"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"619614542","80CB4F65DBA552936D619689C64B16C7","LarsF","Lfolsen","https://www.tripadvisor.com/Profile/Lfolsen","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/20/default-avatar-2020-31.jpg","Copenhagen","No","5","","Great lunch","Visited for at two course lunch and were not disappointed. The food was excellent, and we had some of the best pumpkin we ever had. Lots of ‘amuses’ and a great service. We’ll be back for the full dinner menu another time. 
Ps. Fantastic bread. 
","2","","FRIENDS","2018-09-30","2018-09-26","2018-09-25","en","Thierry Schwartz - Le Restaurant","15014147","https://www.tripadvisor.com/ShowUserReviews-g196497-d15014147-r619614542-Thierry_Schwartz_Le_Restaurant-Obernai_Bas_Rhin_Grand_Est.html"
"616712451","A7A062ABD6DBDBF14E6F066764AFB757","Stephen B","stephenbR7720KV","https://www.tripadvisor.com/Profile/stephenbR7720KV","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/43/default-avatar-2020-11.jpg","London","No","3","","Original Food","Had dinner here. The premises are not particularly special- bare boards and beamed ceilings, rather tea-shop like. The speciality  of M Schwartz is local tastes and ingredients. On the whole this works well. Quality is very good, though some dishes on the set menu are a bit fiddly or unsatisfying.. there is also a slight problem with the staff, who have a tad to much attitude to make one feel at one,s ease when confronted with the unfamiliar. Decent wine list majoring as one would expect on Alsace. Price reflects the Michelin star.. overall an interesting journey through reinterpreted Alsatian food but not for those who want a relaxing or romantic experience.","2","","COUPLES","2018-09-30","2018-09-15","2018-09-15","en","Thierry Schwartz - Le Restaurant","15014147","https://www.tripadvisor.com/ShowUserReviews-g196497-d15014147-r616712451-Thierry_Schwartz_Le_Restaurant-Obernai_Bas_Rhin_Grand_Est.html"
"576396993","4070084C1D191676DC552CB7AC134DA9","Jari1362","Jari1362","https://www.tripadvisor.com/Profile/Jari1362","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e5/2b/default-avatar-2020-52.jpg","Helsinki","No","5","","Excellent lunch with a surprise ","Had a Business Lunch at the bistro followed by a recommendation by a friend. Lunch was excellent with immaculate service and with a surprise. Stake knives at restaurant were none else than lapinleuku - traditional Finnish knives used still for everyday life especially by Sami people!","1","https://media-cdn.tripadvisor.com/media/photo-o/12/c9/3b/a4/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/c9/3b/a3/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/c9/3b/a2/photo0jpg.jpg","BUSINESS","2018-04-30","2018-04-29","2018-04-29","en","Thierry Schwartz - Le Restaurant","15014147","https://www.tripadvisor.com/ShowUserReviews-g196497-d15014147-r576396993-Thierry_Schwartz_Le_Restaurant-Obernai_Bas_Rhin_Grand_Est.html"
"570388177","399552B5F4C566D15883A142E4BE4B11","reinier s","reiniers_13","https://www.tripadvisor.com/Profile/reiniers_13","https://media-cdn.tripadvisor.com/media/photo-o/12/82/94/5f/reinier-s.jpg","Utrecht","No","4","","Among the many choices","There is so much to enjoy in Obernai that it is hard to give preferences, but this restaurant has a good lunch formula that makes it interesting for this reason. Good house wine, as is normal in Alsace.","1","","NONE","2017-08-31","2018-04-02","2018-04-02","en","Thierry Schwartz - Le Restaurant","15014147","https://www.tripadvisor.com/ShowUserReviews-g196497-d15014147-r570388177-Thierry_Schwartz_Le_Restaurant-Obernai_Bas_Rhin_Grand_Est.html"
"558183901","F6E7C853380863B6B50FDFFD727FA447","Belangelie","Belangelie","https://www.tripadvisor.com/Profile/Belangelie","https://media-cdn.tripadvisor.com/media/photo-m/1280/1d/5c/3b/69/belangelie.jpg","Ilioupoli","No","3","","Good restaurant "," We had a very good dinner, however not one star experience (this is why rated it with 3). 
The chef offer at the beginning was with neutral taste, 
Best plate from the entree is the egg with black truffe (highly recommended). 
The bread was very good and the same was the beef as main plate (very good grilled with a delicious sauce).
Good selection of wines and the ones we were served with the menu were really good, especially the white one (Riesling Alcase 2016).  
The cheese at the end was average. as it was grated cheese, where the taste was lost. 
Good service. 
Priced as 1star, Yet not at this level. 
","0","","COUPLES","2018-02-28","2018-02-03","2018-02-03","en","Thierry Schwartz - Le Restaurant","15014147","https://www.tripadvisor.com/ShowUserReviews-g196497-d15014147-r558183901-Thierry_Schwartz_Le_Restaurant-Obernai_Bas_Rhin_Grand_Est.html"
"536431362","E90331698608F917520C961C5722E11A","Peter D","PeterD042","https://www.tripadvisor.com/Profile/PeterD042","https://media-cdn.tripadvisor.com/media/photo-o/02/c7/0f/9f/peter-d.jpg","Leuven","No","4","Value: 3
Service: 4
Food: 4","Surprising dishes, nice atmosphere","We picked the restaurant on the internet, attracted by the cosy pics of the interior. The reality is less cosy, but the food was excellent. Lots of unexpected dishes (we took the 5 courses menu with wines). But all very tasty. Portions are sufficient. Wines are special (lots of locals). Try La Perle - wine and beer combined...:-)
It's pricy though - 3 people, 5 courses with wines, count on 350 euro at least...","0","","BUSINESS","2017-10-31","2017-10-27","2017-10-27","en","Thierry Schwartz - Le Restaurant","15014147","https://www.tripadvisor.com/ShowUserReviews-g196497-d15014147-r536431362-Thierry_Schwartz_Le_Restaurant-Obernai_Bas_Rhin_Grand_Est.html"
"519643107","5E1B78380C3D006C66BBA002B2D96447","Appelgren","Appelgren","https://www.tripadvisor.com/Profile/Appelgren","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/d0/default-avatar-2020-33.jpg","Simrishamn","No","5","","Improving","The third time at Le Bistro was the best. Very nice food presented in a perfect way. The chef put together our fivecourse meny in a nice way. Perfect!
The winemenu of five glasses gave us three natural wines of which one was not to my liking (actually it was either damaged or bad). I'm not a fan of natural wines and would have enjoyed the option of a winemenu without natural wines (which they obviously have on the great winelist). Anyway the bad wine was changed swift and without any questions.
As a digestif I had the best ever Mirabelle (from Nothalten, not for sale on the open market😢😡).","3","https://media-cdn.tripadvisor.com/media/photo-o/10/7d/7f/e8/photo9jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/10/7d/7f/e7/photo8jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/10/7d/7f/e6/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/10/7d/7f/e5/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/10/7d/7f/e4/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/10/7d/7f/e3/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/10/7d/7f/e1/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/10/7d/7f/e0/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/10/7d/7f/df/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/10/7d/7f/de/photo0jpg.jpg","COUPLES","2017-08-31","2017-08-30","2017-08-30","en","Thierry Schwartz - Le Restaurant","15014147","https://www.tripadvisor.com/ShowUserReviews-g196497-d15014147-r519643107-Thierry_Schwartz_Le_Restaurant-Obernai_Bas_Rhin_Grand_Est.html"
"494003332","52F7FA093EB7C3151B42A11BE6F88DF5","Reiselust","Umgekehrt-17","https://www.tripadvisor.com/Profile/Umgekehrt-17","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/7c/01/default-avatar-2020-5.jpg","Sydney","No","3","","Celebrating an anniversary ","We arrived at the restaurant at 8pm and were shown to our table promptly. 
The chef here takes personal interest in meeting the guests and is friendly.
The service leaves a lot to be desired. Very underwhelming for Michelin  starred restaurant. 
The water and wine were not poured for us. Food was average to excellent. The egg in an egg- their signature dish is excellent as were their amuse bouche.
Go here for the food and be prepared to serve your own drinks.
","0","","COUPLES","2017-06-30","2017-06-18","2017-06-18","en","Thierry Schwartz - Le Restaurant","15014147","https://www.tripadvisor.com/ShowUserReviews-g196497-d15014147-r494003332-Thierry_Schwartz_Le_Restaurant-Obernai_Bas_Rhin_Grand_Est.html"
"490566775","0036F1103142536699A000CD50A1B27B","Xavier T","518xaviert","https://www.tripadvisor.com/Profile/518xaviert","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e7/7b/default-avatar-2020-56.jpg","De Pinte","No","2","","Too expensive experience!","We selected the 5 plates menu with wines @ 125euro/pers
The wines were well selected an tasty!
2 starters of a rare originality but tasty even if the asparagus soupe was for me with gelatine. The eg in the eg with truffles is the favourite. The disappointment came with an intermediate dish containing only one broccoli with a kind of béarnais, the main course à soupe of oyster and fish was not the right place for it even if it was nod bad! We would much loved an Alsaciens plate revisited...of course we selected the chef surprise menu.
Not really what we expect from a 1 star Michelin restaurant ","0","","FAMILY","2017-05-31","2017-06-05","2017-06-05","en","Thierry Schwartz - Le Restaurant","15014147","https://www.tripadvisor.com/ShowUserReviews-g196497-d15014147-r490566775-Thierry_Schwartz_Le_Restaurant-Obernai_Bas_Rhin_Grand_Est.html"
"488003773","A4244C7B325CF57F31CFD4A8158EA53C","Alan L","D548BDalanl","https://www.tripadvisor.com/Profile/D548BDalanl","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e5/2b/default-avatar-2020-52.jpg","Annapolis","No","3","Value: 2
Service: 4
Food: 3","Not a One Star Meal or Experience","Visited for lunch today.  We were excited as it is a one star Michelin rated restaurant.  Our first mistake was not realizing the restaurant considers the Friday after Ascension to also be a holiday, calling it a Holiday weekend, even though most stores and businesses treated it as a normal weekday and even the Post Office was open.  By calling it a Holiday they didn't offer the €45 lunch menu and the 3 course menu was instead €75.  While this was annoying, it wasn't enough for us to leave.  
The restaurant is in an old home and the interior was beautiful, inviting, and warm.  We both had apertifs, Picon for me and Cremánt for my wife.  For dinner I had a glass of Riesling and my wife had a Pinot Noir, both were very good. The complimentary appetizer was an asparagus reduction with the consistency of jelly and it was virtually tasteless.  We were also given brioche, which was quite good. The bread that they made for us at the hearth after showing us the dough, was burned. This didn't deter the waiter from cutting and proudly serving it to us.  My wife had a mixed local vegetable appetizer that was delicious, but unfortunately, my crab ravioli soup appetizer was very fishy tasting,  My wife's main course was essentially a boneless short rib.  Good but not great.  The hunting knife she was given was dull and the knife I was given for my fish was much better for cutting her meat.  My main course was fish with local baby vegetables and it was very good.  As a 3rd course,  my wife ordered a whipped egg white dessert with nuts and chocolate sauce.  No complaints.  My third course was an interesting and tasty combination of a caramelized sugar base, with whipped potato layer, then topped with shredded Comte cheese.  We thought the waiter asked us if my wife wanted her dessert at the same time as my cheese, but apparently he asked if she also wanted the cheese dish as they brought her one as well.  We thought they were being considerate by splitting my portion into two dishes, but that wasn't the case and we were charged an additional €18 for this dish.  My issue here is that we had each ordered the 3 course menu, so why ask us  2/3 of the way into our meal if we wanted a fourth course? We accepted responsibility for the misunderstanding and paid the bill without complaint. 
All in all, the meal was good, but certainly not great, and not to what we've come to expect from a 1 star establishment.","2","","COUPLES","2017-05-31","2017-05-26","2017-05-26","en","Thierry Schwartz - Le Restaurant","15014147","https://www.tripadvisor.com/ShowUserReviews-g196497-d15014147-r488003773-Thierry_Schwartz_Le_Restaurant-Obernai_Bas_Rhin_Grand_Est.html"
"484165562","984B1F418655434EC1332F82A2861CC4","mjd6405","mjd6405","https://www.tripadvisor.com/Profile/mjd6405","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f3/e4/default-avatar-2020-30.jpg","Austin","No","2","Value: 2
Service: 5
Food: 2","Way Way overrated.","The salad was excellent.  The meat dish was awful.  The meat was extremely tough and we had a hard time cutting it with the hunting knife that we were provided with. Although the juices it had been marinated in were tasty the quality of the meat was awful.  It was completely rare, but still amazingly tough.  The bread although baked once we had sat at the table and obviously totally fresh was tastless.  The concept of the dinning experience is freshness and the decor is lovely.  The freshness part is superb, but they just don't have equally high quality food.  The desert was strawberries on top of a cream with cheese mix, tasty but nothing extraordinary at all.  It's a fun place to eat, imaginative, and maybe other dishes are better.  I was disappointed.","2","","COUPLES","2017-05-31","2017-05-14","2017-05-14","en","Thierry Schwartz - Le Restaurant","15014147","https://www.tripadvisor.com/ShowUserReviews-g196497-d15014147-r484165562-Thierry_Schwartz_Le_Restaurant-Obernai_Bas_Rhin_Grand_Est.html"
"458266842","DC5FA213A8CBBD2CF8B9818A7CCCBB0C","Jochen Mosthaf","JochenMosthaf","https://www.tripadvisor.com/Profile/JochenMosthaf","https://media-cdn.tripadvisor.com/media/photo-o/18/6b/fc/c3/jochen-m.jpg","Bangkok","No","5","Value: 4
Service: 4
Food: 5","Wonderful","This is a very, very, very special place. The fact that it exists in Alsace today, where it is difficulty to even find a decent choucroute these days, is a miracle. Long may they run. and I adore the carrot. It's one of the signature dishes you will never forget. Go there. Enjoy!","3","","COUPLES","2016-03-31","2017-02-09","2017-02-09","en","Thierry Schwartz - Le Restaurant","15014147","https://www.tripadvisor.com/ShowUserReviews-g196497-d15014147-r458266842-Thierry_Schwartz_Le_Restaurant-Obernai_Bas_Rhin_Grand_Est.html"
"454354337","698854C439ABE7A19BB7A118EA7E6442","Claudia M","claudiamV1209JW","https://www.tripadvisor.com/Profile/claudiamV1209JW","https://media-cdn.tripadvisor.com/media/photo-f/01/2e/70/86/avatar007.jpg","","No","5","","Fabulous Cuisine, Ambiance and Staff","My 28 year old daughter and I enjoyed dinner at Le Bistro des Saveurs while on a mother-daughter ""Christmas Market"" trip to France and Germany before Christmas. I cannot say enough about this epicurean gem. As we entered the restaurant, we were met with a warm amber glow - so welcoming after the cold, bitter air of the December night.  The atmosphere / ambiance is charming - the natural wooden beams give the restaurant an inviting warmth but it is certainly not your grandmother's house:) -- the decor and tableware are somewhat eclectic and unique...definitely more trendy than traditional. The staff is extremely efficient and hospitable, and we felt relaxed and welcome from the moment we entered.  But more than that, the food was delicious and creative.  The chef/owner definitely seems to take pride in creating food that delights his customers. Every course was a treat (the homemade bread is more than delicious!!) and the wine selected by our waitress (we chose not to do a wine pairing) was perfect. The chef/owner, besides being an artist with food, was also extremely hospitable -- coordinating with a local taxi service to return us to our hotel in Strasbourg after dinner. We could not have had a more enjoyable evening. If you are touring the Alsace region - Le Bistro des Saveurs most certainly deserves a visit!","0","","NONE","2016-12-31","2017-01-23","2017-01-23","en","Thierry Schwartz - Le Restaurant","15014147","https://www.tripadvisor.com/ShowUserReviews-g196497-d15014147-r454354337-Thierry_Schwartz_Le_Restaurant-Obernai_Bas_Rhin_Grand_Est.html"
"443664710","E699550A84CC4D8B19BC1F1D428BE3B7","Benibi","Benibi67400","https://www.tripadvisor.com/Profile/Benibi67400","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/2d/default-avatar-2020-48.jpg","","No","5","","Great food good environment ","I'm always going there when I can stop by. The food was incredibly fresh and very tasty. The service was good and professional. Good place for dinner as well as lunch if you have time.  Somehow It's pretty pricy for one star Michelin. ","1","https://media-cdn.tripadvisor.com/media/photo-o/0d/db/3e/88/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/0d/db/3e/87/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/0d/db/3e/86/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/0d/db/3e/85/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/0d/db/3e/84/photo0jpg.jpg","COUPLES","2016-11-30","2016-12-12","2016-12-11","en","Thierry Schwartz - Le Restaurant","15014147","https://www.tripadvisor.com/ShowUserReviews-g196497-d15014147-r443664710-Thierry_Schwartz_Le_Restaurant-Obernai_Bas_Rhin_Grand_Est.html"
"437453659","D6C7A24D609740DA54E7C0E8C8AA7920","mariosuzio","mariosuzio","https://www.tripadvisor.com/Profile/mariosuzio","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/11/default-avatar-2020-23.jpg","Bethesda","No","4","Value: 3
Service: 5
Food: 4","Interesting and a nice dining experience","We were the only people to dine that evening and that may have impacted the limited choices we had to choose from, but the chef is very very inventive and it was a very enjoyable experience","1","","FRIENDS","2016-11-30","2016-11-15","2016-11-15","en","Thierry Schwartz - Le Restaurant","15014147","https://www.tripadvisor.com/ShowUserReviews-g196497-d15014147-r437453659-Thierry_Schwartz_Le_Restaurant-Obernai_Bas_Rhin_Grand_Est.html"
