"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"971320303","CE888E6AEFB2163A663F0C12B938DACF","princess and pea","princessandpeaP","https://www.tripadvisor.com/Profile/princessandpeaP","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f0/d5/default-avatar-2020-17.jpg","London","No","2","","Disappointing","After seeing its third Michelin star awarded we made a special journey from London for dinner at L’Enclume. We have never been so disappointed by a three star restaurant.  The first five appetisers were delicious, promising a wonderful meal.  From then on it went rapidly downhill, every dish being either much too salty or dominated by an aggressive pickled vegetable flavour. By the end of the meat course I had an unpleasant taste in my mouth I could not shake off. 

Such a shame.  The service was outstanding, the project management left us in awe and the cooking was incredibly precise, well up to the standards we have seen at Moor Hall, the Ledbury and Core. Whoever had the idea to ruin all this with clumsy seasoning and inappropriate sequencing of similar-tasting dishes scarcely deserves a single Michelin star.  A rare failure from my go to restaurant guide.","3","","COUPLES","2024-09-30","2024-09-25","2024-09-25","en","L'Enclume","800663","https://www.tripadvisor.com/ShowUserReviews-g499539-d800663-r971320303-L_Enclume-Cartmel_Grange_over_Sands_Lake_District_Cumbria_England.html"
"970901982","AC95BD18A2513DB0BA2175E0B288D88E","Stephen James","Paradise25065044398","https://www.tripadvisor.com/Profile/Paradise25065044398","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f0/48/default-avatar-2020-15.jpg","Colne","No","5","","TRULY incredible","Truly incredible, one of the single greatest meals we have ever had. From the moment you enter till you leave it’s perfection. The team were fantastic, enthusiastic and had genuine personalities. The experience didn’t feel scripted, it felt organic. We loved every single part of it","0","","COUPLES","2024-09-30","2024-09-22","2024-09-22","en","L'Enclume","800663","https://www.tripadvisor.com/ShowUserReviews-g499539-d800663-r970901982-L_Enclume-Cartmel_Grange_over_Sands_Lake_District_Cumbria_England.html"
"969845885","6A5E52985D9130244B883B651E3AE48F","Chris C","chriscR6443NP","https://www.tripadvisor.com/Profile/chriscR6443NP","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/7a/default-avatar-2020-25.jpg","","No","5","","BEST MEAL WE EVER HAD","I cannot explain how nice the food was in this restaurant. Every single course was delicious. 😋 My Mrs asked what was my favourite course, and I couldn’t give an answer because everyone was amazing!! 
Thankyou to the team for providing an amazing experience and last day to our holiday in the lakes.","0","https://media-cdn.tripadvisor.com/media/photo-w/2d/78/d4/aa/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/78/d4/ab/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/78/d4/ac/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/78/d4/ad/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/78/d4/ae/caption.jpg","COUPLES","2024-09-30","2024-09-15","2024-09-15","en","L'Enclume","800663","https://www.tripadvisor.com/ShowUserReviews-g499539-d800663-r969845885-L_Enclume-Cartmel_Grange_over_Sands_Lake_District_Cumbria_England.html"
"967554876","3E217EA8B449C1C361808A7A24478183","Tammy T","TammyTownsend","https://www.tripadvisor.com/Profile/TammyTownsend","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ed/ce/default-avatar-2020-7.jpg","Gloucester","No","5","","You can see why it has 3 Michelin star","Whilst in Cartmel we thought we would try out L'Enclume. Well what an amazing restaurant, totally get why it has 3 Michelin stars! The food, the service, the ambience was outstanding. A great way to celebrate Callum’s 18th and Olly’s 50th we certainly will remember this special occasion","0","","FAMILY","2024-08-31","2024-08-30","2024-08-30","en","L'Enclume","800663","https://www.tripadvisor.com/ShowUserReviews-g499539-d800663-r967554876-L_Enclume-Cartmel_Grange_over_Sands_Lake_District_Cumbria_England.html"
"966143523","DE87E8EE35C123D72145148E02DFD8FA","Welshrarebit26","Welshrarebit26","https://www.tripadvisor.com/Profile/Welshrarebit26","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ef/73/default-avatar-2020-13.jpg","England","No","5","","A special birthday meal","What a fabulous restaurant! Firstly the staff, what a great team Simon Rogan has, they were just perfect not hovering or intrusive. Each dish was clearly described. Now the food, what can I say but wow! Each bite was just amazing. Stand out dish savoury seaweed custard. Never had anything like it every mouthful was a taste sensation. Sadly least favourite was the beef. We all found it slightly tough and underwhelming.  Matching wines were excellent and Dave did a great job as sommelier. Can’t recommend highly enough especially for a birthday.","0","","FRIENDS","2024-08-31","2024-08-22","2024-08-22","en","L'Enclume","800663","https://www.tripadvisor.com/ShowUserReviews-g499539-d800663-r966143523-L_Enclume-Cartmel_Grange_over_Sands_Lake_District_Cumbria_England.html"
"966132865","7241335318742FBCC0BBF5DC261DFFE8","Lizzywizzyuk","Lizzywizzyuk","https://www.tripadvisor.com/Profile/Lizzywizzyuk","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/e7/default-avatar-2020-37.jpg","Poole","No","5","","If I could give it 6/5 I would!","If you only ever visit one Michelin star restaurant it should be this one. Their 3 stars are totally deserved but it’s not just the food that makes this place exceptional. 

Our taxi dropped us off outside a random building and we were a little confused, except for the very small sign on the wall fairly low down the entrance is nearly invisible. As soon as you walk in you are met by one of the many truly wonderful, friendly warm staff members who immediately do everything they can to make your visit special. This isn’t a stuffy over priced restaurant, it’s a wonderful experience of amazing food, fantastic wines and engaging staff. I honestly can’t compliment the staff enough. They were all extremely knowledgeable about the dishes, wines, produce and history of the building.

I now get to say I’ve  licked my plate in a 3 Michelin star restaurant, in front of one of the staff and I was absolutely egged on by them (it isn’t something I’ve ever done in any restaurant let alone my own home but it was hilarious).  

There were so maybe fabulous courses to try that picking just one favourite is too hard and I don’t want to spoil it for anyone who likes to be surprised. I will however say that they need to register the word crumplings (a crumpet dumpling hybrid) and they were delicious. 

A special thanks to the restaurant manager for his assistance in getting us back to our accommodation. That was very good service indeed!","0","https://media-cdn.tripadvisor.com/media/photo-w/2d/3a/4b/98/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/3a/4b/99/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/3a/4b/9a/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/3a/4b/9b/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/3a/4b/9c/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/3a/4b/9d/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/3a/4b/9e/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/3a/4b/9f/caption.jpg","COUPLES","2024-08-31","2024-08-22","2024-08-22","en","L'Enclume","800663","https://www.tripadvisor.com/ShowUserReviews-g499539-d800663-r966132865-L_Enclume-Cartmel_Grange_over_Sands_Lake_District_Cumbria_England.html"
"965495865","8028C82DD36CD3DD39AEED667B75E7CD","Cel E","cel_longridge","https://www.tripadvisor.com/Profile/cel_longridge","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f3/7c/default-avatar-2020-29.jpg","","No","5","Value: 5
Service: 5
Food: 5
Atmosphere: 5","Perfect in every way","It is some time since we last visited L'Enclume and we weren't sure if it would live up to the memory -or the price tag!
We need not have worried. Simon Rogan and his team have everything worked out perfectly. Service is a fine art and worth the money alone.
As for the food, each bite is a new taste. I can't pretend to understand half of the dishes but I can say that we all thoroughly enjoyed every mouthful.
Thank you to all the team for making our evening special.","0","","COUPLES","2024-08-31","2024-08-18","2024-08-18","en","L'Enclume","800663","https://www.tripadvisor.com/ShowUserReviews-g499539-d800663-r965495865-L_Enclume-Cartmel_Grange_over_Sands_Lake_District_Cumbria_England.html"
"963806596","1DE5A0B118FFE87C4CA37BE1B2ECF7A3","fseville","fseville1","https://www.tripadvisor.com/Profile/fseville1","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/11/default-avatar-2020-23.jpg","Birkenhead","No","3","Value: 3
Service: 5
Food: 4
Atmosphere: 3","A little disappointing","Warm welcome but our table position was poor in a little annexe, opposite the entrance door.  Jordan, the sommelier, was excellent but we struggled to hear the food descriptions from a number of the waiters and waitresses.  Many of the food courses lacked enough distinction between them, perhaps because they were so rich.  My wine flight, whilst very enjoyable, was made up almost entirely of white wine, with just the one red wine.  Finally, when you are paying £700 for a meal you do not expect to pay £10 extra for coffee.","2","","COUPLES","2024-08-31","2024-08-08","2024-08-08","en","L'Enclume","800663","https://www.tripadvisor.com/ShowUserReviews-g499539-d800663-r963806596-L_Enclume-Cartmel_Grange_over_Sands_Lake_District_Cumbria_England.html"
"963801218","03C6952957513DD4D1407FDAB7603D4F","Wendy2468","Wendy2468","https://www.tripadvisor.com/Profile/Wendy2468","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/7a/default-avatar-2020-25.jpg","Wakefield","No","5","","Absolutely Superb","wow wow and wow. Absolutely incredible. Food was so delicious, iv been dreaming of it all day. 
Staff were so lovely, nothing was too much trouble. 
wouldn’t hesitate to go again.","0","https://media-cdn.tripadvisor.com/media/photo-w/2d/17/05/08/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/17/05/09/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/17/05/0a/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/17/05/0b/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/17/05/0c/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/17/05/0d/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/17/05/0e/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/17/05/0f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/17/05/10/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/17/05/11/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/17/05/12/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/17/05/13/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/17/05/14/caption.jpg","FRIENDS","2024-08-31","2024-08-08","2024-08-08","en","L'Enclume","800663","https://www.tripadvisor.com/ShowUserReviews-g499539-d800663-r963801218-L_Enclume-Cartmel_Grange_over_Sands_Lake_District_Cumbria_England.html"
"963150774","5F0ABAA3DFBE2E5A3F519937B061488D","Nedcc","Nedcc","https://www.tripadvisor.com/Profile/Nedcc","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/a9/default-avatar-2020-50.jpg","London","No","5","","Not to be forgotten","What a super experience.  We came for lunch and had excellent food and service.  Tom our sommelier and Michael and all the staff whose names I didn’t catch looked after us brilliantly.  It really is amazing to watch the choreography of all the staff working together to seamlessly serve everyone.  The food was amazing as was the wine pairing.  Never to be forgotten.","0","","COUPLES","2024-08-31","2024-08-04","2024-08-04","en","L'Enclume","800663","https://www.tripadvisor.com/ShowUserReviews-g499539-d800663-r963150774-L_Enclume-Cartmel_Grange_over_Sands_Lake_District_Cumbria_England.html"
"962722971","E1AB35CFAEDB052D1A0A0CDE2FDE0EE0","Austin L","311austinl","https://www.tripadvisor.com/Profile/311austinl","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/5b/default-avatar-2020-61.jpg","Richmond","No","5","","UNSURPASSED!!!","We returned once more to the touch stone and bedrock of excellence!

The non pareil of eating experience!

As exemplars in the industry ourselves we feel well placed to assess..

NOWHERE but NOWHERE comes near this experience…

The service is as always pitch perfect 

Choreographed to a touch.

The food…

Lots of new creations… and the WOW factor present in every mouthful!

Exquisite detail in the dishes….

David gave superb wine advice and commentary…

Tom Graham Josh and the rest of the team gave incredible attention to every crumb of detail…

The. Kitchen team beamed as ever!

Our 54 th Anniversary!!!!

And where else in this world would we celebrate?

There are some, a few, very special places on this planet and this is one of them…

FAULTLESS 

TIM AND AUSTIN MILLGATEHOUSE RICHMOND YOKSHIRE","0","","FRIENDS","2024-08-31","2024-08-01","2024-08-01","en","L'Enclume","800663","https://www.tripadvisor.com/ShowUserReviews-g499539-d800663-r962722971-L_Enclume-Cartmel_Grange_over_Sands_Lake_District_Cumbria_England.html"
