"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"952783928","57E9F3BCB942AF0CC53E7C20B15E6AD3","Greg Lucena Scarpella","gls_slg94","https://www.tripadvisor.com/Profile/gls_slg94","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/e7/default-avatar-2020-37.jpg","La Rochelle","No","5","Value: 5
Service: 5
Food: 5
Atmosphere: 5","A simply excellent evening","We went to Soil for the second time this May. Our first time (last October) had already been fantastic – and I dare say that this time was even better! The Spring menu is fresher and more adventurous than the Autumn menu. But all in all the food, the setting, the atmosphere... all of it was simply excellent. I truly recommend this restaurant for a special night out in Athens. I can't wait to visit again!","1","https://media-cdn.tripadvisor.com/media/photo-w/2c/6a/c1/5e/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/6a/c1/5f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/6a/c1/60/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/6a/c1/61/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/6a/c1/62/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/6a/c1/63/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/6a/c1/64/caption.jpg","COUPLES","2024-05-31","2024-05-28","2024-05-28","en","Soil Restaurant","23750939","https://www.tripadvisor.com/ShowUserReviews-g189400-d23750939-r952783928-Soil_Restaurant-Athens_Attica.html"
"951742367","C45E6E9087B915370923E6DB092E9356","John Merckx","JohnMerckx","https://www.tripadvisor.com/Profile/JohnMerckx","https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/90/41/35/johnmerckx.jpg","Dendermonde","No","5","","A great experience!","An unforgettable end to our city trip to Athens. The team was extremely professional and worked together perfectly. Everything was explained calmly. Every question asked to a staff member about the food was answered as if they were top chefs. Incredible! The food was excellent and there was absolutely nothing to criticize. In short, an unforgettable evening! An experience. If we ever come back to Athens, we will definitely return. Compliments to the friendly chef and his fantastic team!","0","https://media-cdn.tripadvisor.com/media/photo-w/2c/3b/fd/6d/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/3b/fd/6c/caption.jpg","COUPLES","2024-05-31","2024-05-21","2024-05-21","en","Soil Restaurant","23750939","https://www.tripadvisor.com/ShowUserReviews-g189400-d23750939-r951742367-Soil_Restaurant-Athens_Attica.html"
"951030453","D801927EF95DDAABE8536545C8A1C2E2","UlIX","ulx21","https://www.tripadvisor.com/Profile/ulx21","https://media-cdn.tripadvisor.com/media/photo-o/16/bf/6e/90/caption.jpg","","No","5","","A top restaurant in Athens.the degustation menü was very delicious highly recommended for anybody who visit Athens.","Very good restaurant in Athens.higly recommended who is visiting Athens.very nice area where restaurant is aswell..","0","https://media-cdn.tripadvisor.com/media/photo-w/2c/30/70/b9/last-night-we-had-the.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/30/70/b8/last-night-we-had-the.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/30/70/ba/last-night-we-had-the.jpg","BUSINESS","2024-05-31","2024-05-15","2024-05-15","en","Soil Restaurant","23750939","https://www.tripadvisor.com/ShowUserReviews-g189400-d23750939-r951030453-Soil_Restaurant-Athens_Attica.html"
"942489601","95EAE9A9D32B3D46AAB117F149C104C3","dippydax","dippydax","https://www.tripadvisor.com/Profile/dippydax","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/4a/default-avatar-2020-42.jpg","Steyning","No","3","","Some great bits, but overall, not for us","We have visited many great restaurants over the world, Michelin starred, recommended locals, and hidden gems as we’re always wanting to seek out new experiences. We visited Soil as we were in Athens celebrating a big birthday and thought we’d try something with a good ethos and go the whole hog with the wine pairing as well. On first impressions we were a bit surprised by the atmosphere. Whilst the staff were really nice it just felt a bit stifled and perfunctory. We’ve become accustomed to a more relaxed Michelin experience as times have moved on from the starched white linen and table scrapers, and whilst there wasn’t a scraper in sight, the service itself felt the same which was a strange juxtaposition. We were a late sitting and were whizzed through 14 canapé sized bites. It was a bit of a whirlwind so was probably lucky the wine pairing had such small tastings. Apart from some of them, we weren’t sure the pairings lent themselves well to the food or vice versa. The majority of dishes also had high levels of acidity, which for us led to that being the dominating flavour profile. In the bread course, we had one with the provided acidity and one without, and the one without was outstanding. I have to say that the pre dessert and dessert was phenomenal and will be a dessert I remember for a long time. I can’t say the food isn’t good, because it is, but maybe it’s just that it’s something we’ve had before and not necessarily new; apart from the vinegar that is but that’s just not for us. We don’t regret going, and people should go and make up their own minds, but we have been to places without stars where the flavours and experience maybe trump it.","0","","COUPLES","2024-03-31","2024-03-16","2024-03-16","en","Soil Restaurant","23750939","https://www.tripadvisor.com/ShowUserReviews-g189400-d23750939-r942489601-Soil_Restaurant-Athens_Attica.html"
"938541465","76E37CF1B3391782F9CE23AB9E48B238","D L","G595TQdl","https://www.tripadvisor.com/Profile/G595TQdl","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ea/b2/default-avatar-2020-69.jpg","","No","4","Value: 3
Service: 5
Food: 4
Atmosphere: 4","The client should enjoy more the food experience.","Beautiful building with cozy decoration, extremely friendly staff, very interesting tastes, but the food should not be offered as a 'bite testing' menu, maybe a few 'plates' less could allow the clients to enjoy more the food experience. To a lesser extent, the same applies to wine tasting.","0","","COUPLES","2024-01-31","2024-02-16","2024-02-16","en","Soil Restaurant","23750939","https://www.tripadvisor.com/ShowUserReviews-g189400-d23750939-r938541465-Soil_Restaurant-Athens_Attica.html"
"937116721","96875B75474FE86480050C7AB9FFF6DD","Ryan Otto Ulrich","ryanottoulrich","https://www.tripadvisor.com/Profile/ryanottoulrich","https://media-cdn.tripadvisor.com/media/photo-m/1280/1d/8a/8f/9a/ryanottoulrich.jpg","","No","5","Value: 5
Service: 5
Food: 5
Atmosphere: 5","Charming Location + Brilliant Menu + Warm Hospitality = Soil","Soil stands out from the crowd with a refreshingly low-fi approach to fine farm-to-table dining, bringing the bounty of the sea to the harvest of the field.

The autumn menu was delightfully balanced, well paced and enthusiastically presented. Recommend the premium wine paring. On this visit, the lobster, caviar and A5 wagyu supplements were sublime.

Overall vibes were unfussy, uncomplicated and very much a team effort - where no one person seemed to want to be the star. Looking back on notes from the evening, this passage from Emerson comes to mind:

“Let the stoics say what they please, we do not eat for the good of living, but because the meat is savory and the appetite is keen.”

Athens has some very fine places to dine. Soli is the place to go to if you want great food and warm hospitality to be at the center of your experience.","16","https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/5f/c8/2c/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2b/5f/c8/d4/caption.jpg","FAMILY","2023-09-30","2024-02-06","2024-02-06","en","Soil Restaurant","23750939","https://www.tripadvisor.com/ShowUserReviews-g189400-d23750939-r937116721-Soil_Restaurant-Athens_Attica.html"
"932197605","7E82E07282927718F2226A1F570BA09B","Eleni v","eleniv982","https://www.tripadvisor.com/Profile/eleniv982","https://media-cdn.tripadvisor.com/media/photo-s/03/c5/97/b1/eleni-v.jpg","Edinburgh","No","5","Value: 4
Service: 5
Food: 5
Atmosphere: 5","Fine dining in a neoclassical building in Athens","Beautiful building with loads of character, minimal décor. A great restaurant to combine fine dining and Greek flavours. The 14 course dinner was exceptional, a true gastronomic experience that got us talking about it for hours afterwards. I especially liked the bouquet of beautifully smelling herbs, tied together and offered to each guest.","0","https://media-cdn.tripadvisor.com/media/photo-w/2b/24/ee/a5/caption.jpg","FAMILY","2023-01-31","2024-01-03","2024-01-03","en","Soil Restaurant","23750939","https://www.tripadvisor.com/ShowUserReviews-g189400-d23750939-r932197605-Soil_Restaurant-Athens_Attica.html"
"930561922","C460892CC484DF84D5E9753D8EC95438","Christine L","N5017TNchristinel","https://www.tripadvisor.com/Profile/N5017TNchristinel","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/5a/default-avatar-2020-36.jpg","","No","5","","Amazing food","Booked as a birthday treat, this restaurant really lives up to its Michelin star. Excellent food that tastes and looks amazing. Ideal location for a special occasion, service is attentive but not intrusive. Will look forward to another visit","0","","FAMILY","2023-12-31","2023-12-22","2023-12-22","en","Soil Restaurant","23750939","https://www.tripadvisor.com/ShowUserReviews-g189400-d23750939-r930561922-Soil_Restaurant-Athens_Attica.html"
"930383141","6E1B834D14F5A353AD0ACAEB5EE8B016","zvoomb","zvoomb","https://www.tripadvisor.com/Profile/zvoomb","https://media-cdn.tripadvisor.com/media/photo-o/03/eb/5e/26/zvoomb.jpg","Brussels","No","5","","For a holistic experience of pleasure","Once again we had a memorable evening and this time it was even better than the last time we visited. There was more assurance in the preparation of the dishes (we loved the tartare and the goat with white truffle was exquisite) , the ingredients were as always top quality and cooked to perfection, and the team was now more unified and relaxed — we welcomed the new sommelier who was knowledgeable without being pretentious: we chose the vintage pairing and tried some intriguing wines, it was stimulating to taste something unknown such as the Blanc de blanc by Ott or a grüner Veltliner who’s producer I can’t recall, while the homemade amaro was an interesting surprise. We felt cherished customers which gave us much pleasure and created a warm ambience. The setting is sober without unnecessary glitz, and the bouquet that rested on our napkin filled our evening with woodland perfumes. Because it offers a holistic experience, Soil is by far my favourite restaurant in Athens.","0","https://media-cdn.tripadvisor.com/media/photo-w/2b/0e/6b/04/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/0e/6b/05/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2b/0e/6b/06/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2b/0e/6b/07/caption.jpg","FRIENDS","2023-12-31","2023-12-20","2023-12-20","en","Soil Restaurant","23750939","https://www.tripadvisor.com/ShowUserReviews-g189400-d23750939-r930383141-Soil_Restaurant-Athens_Attica.html"
"928137345","DBC8FA3464CCE431C76F192AE65A89C4","Dimitris S","DimitrisfromAthens","https://www.tripadvisor.com/Profile/DimitrisfromAthens","https://media-cdn.tripadvisor.com/media/photo-s/03/9b/a6/6f/dimitrisfromathens.jpg","Athens","No","3","Value: 3
Service: 5
Food: 4
Atmosphere: 2","I suggest relocating to a more iconic space","We visited this restaurant in December 2023. To our surprise, it's housed in an old house (we felt like we were visiting our grandmother's house). The space didn't impress us at all due to its age, quite the opposite actually. However, the team consists of young and polite individuals, and the service is exceptional.
 The 14-course degustation menu is interesting, but as I mentioned, it doesn't fit well in this setting. There are also many additional extras if you'd like, such as a bite of lobster (+45 euros), caviar (+20), white truffle (+32), or Wagyu A5 (+36 euros). Furthermore, the wine list is quite overpriced. There is a balcony at the back of the house where we discovered a garden on two levels with trees and flowers; this was a plus for the old house. I won't visit again due to the ambiance. Since this team deserves something better, I suggest relocating to a more iconic space. Happy holidays.","0","","COUPLES","2023-12-31","2023-12-02","2023-12-02","en","Soil Restaurant","23750939","https://www.tripadvisor.com/ShowUserReviews-g189400-d23750939-r928137345-Soil_Restaurant-Athens_Attica.html"
"924869732","35CFA0AF258C7C0FE329BF2EC16673C7","liverpooldoncaster","liverpooldoncaster","https://www.tripadvisor.com/Profile/liverpooldoncaster","https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/1c/2d/67/liverpooldoncaster.jpg","Doncaster","No","5","","Fantastic restaurant","Can't say enough good things about this restaurant,from start to finish,food,wine,atmosphere and service is top class,a must if in athens","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/c3/93/77/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/c3/93/78/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/c3/93/79/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/c3/93/7a/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/c3/93/7b/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/c3/93/7c/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/c3/93/7d/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/c3/93/7e/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/c3/93/7f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/c3/93/80/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/c3/93/81/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/c3/93/82/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/c3/93/83/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/c3/93/84/caption.jpg","COUPLES","2023-11-30","2023-11-07","2023-11-06","en","Soil Restaurant","23750939","https://www.tripadvisor.com/ShowUserReviews-g189400-d23750939-r924869732-Soil_Restaurant-Athens_Attica.html"
