"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"923447494","62D00EA31CF517CCD2E53778C12543A2","sophia f","sophiafQ9460MI","https://www.tripadvisor.com/Profile/sophiafQ9460MI","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/df/2b/default-avatar-2020-39.jpg","","No","5","Value: 5
Service: 5
Food: 5
Atmosphere: 5","The best meal of my life.","An absolute gem of a restaurant. Flawless service from the moment I was greeted from the car to my departure. The food was astounding but I was expecting this, what I didn't expect was the ambience which was light and friendly. Thomas was our sommelier and his excellent knowledge, charm and constant yet unobtrusive presence meant that our meal was perfect from start to finish. ","1","https://media-cdn.tripadvisor.com/media/photo-w/2a/b3/2e/a7/caption.jpg","COUPLES","2023-10-31","2023-10-29","2023-10-29","en","Mirazur","785504","https://www.tripadvisor.com/ShowUserReviews-g187231-d785504-r923447494-Mirazur-Menton_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html"
"921521108","17C3838782330A71592791356D4B1192","Sursock","Sursock","https://www.tripadvisor.com/Profile/Sursock","https://media-cdn.tripadvisor.com/media/photo-o/12/a9/27/50/teymour-s.jpg","Monaco","No","5","Value: 5
Service: 5
Food: 5
Atmosphere: 5","The Mirazur of Menton: a new era for a unique dining experience","For the night before a special lady's Big Day: we held our very own Big Night at the Mirazur and delved into one of four culinary universes by Chef Mauro Colagreco.

To mark the occasion, rather than dine with the other guests, we were beckoned through a closed glass-door and walked down the aisle between two kitchens to be seated at an exclusive table between the sea-side balcony and the Mise en Place counters: temptation was within arm's reach of this table.

We were thrilled, the ouverture of tonight’s nine-course menu was just about to be plated. The chefs operated diligently in hushed tones without heeding to our party’s seating and the beginning of the festivities. The vivid colours, odd shapes and plating already whetted our appetites. And to be seated in close proximity to such a talented ensemble was awesome.

The night in question was a “Root day” and the proposed fixed-price menu was the Root Mirazur Universe. The three other menu creations are as follows: Leaf Mirazur Universe, Flower Mirazur Universe and Fruit Mirazur Universe. The day you choose to dine at the Mirazur determines the menu’s overarching theme. The chef adheres to biodynamic principles and follows the lunar calendar to pick from his own gardens the key-ingredients of the day.

Each proposed dish of the root menu was delicious, delightful to behold and generous in portion: family style. The nine-course menu was punctuated twice by breaking bread together and even molding our butter into corrugated columns of goodness. The service was perfection: from the sommelier’s recommendations for wine and dish pairings to the last-minute menu tweaks due to food restrictions (pork and vegetarian). Every one of us felt included and cared for. Of particular note, our maître d' in dinner service made the evening that much more memorable and engaging. She was welcoming, affable and charming. Her enthusiasm at the unveiling of each course was palpable and welcome.

The experience was such a joyous occasion that my wife and I plan to return in the near future to further explore the remaining fruit, flower and leaf universes.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/99/18/af/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/99/18/a9/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/99/18/b6/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/99/18/b3/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/99/18/aa/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/99/18/b4/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/99/18/b5/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/99/18/b7/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/99/18/ae/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/99/18/bb/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/99/18/b0/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/99/18/ab/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/99/18/b8/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/99/18/bc/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/99/18/ba/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/99/18/b9/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/99/18/b1/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/99/18/ac/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/99/18/bd/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/99/18/be/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/99/18/bf/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/99/1d/4b/caption.jpg","FAMILY","2023-10-31","2023-10-16","2023-10-16","en","Mirazur","785504","https://www.tripadvisor.com/ShowUserReviews-g187231-d785504-r921521108-Mirazur-Menton_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html"
"920420717","0883F737AC5DF01BD773B4C0AD2C20D5","Travelerwrld90","Travelerwrld90","https://www.tripadvisor.com/Profile/Travelerwrld90","https://media-cdn.tripadvisor.com/media/photo-o/11/e3/f7/68/travelerfr90.jpg","New York City","No","5","Value: 5
Service: 5
Food: 5
Atmosphere: 5","Delicious evening in Menton","We had a lovely romantic dinner. The food was seasonally inspired and cooked to perfection. We truly enjoyed the wine pairing with it. The squid ink skate dish with Ossetia caviar was my ultimate favorite. Highly recommend. ","0","https://media-cdn.tripadvisor.com/media/photo-w/2a/89/e4/76/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/89/e4/75/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/89/e4/74/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/89/e4/77/caption.jpg","COUPLES","2023-05-31","2023-10-08","2023-10-08","en","Mirazur","785504","https://www.tripadvisor.com/ShowUserReviews-g187231-d785504-r920420717-Mirazur-Menton_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html"
"918814253","3F9D199367BE0F95C429878A6D766EDC","Dan T","dantL8332FK","https://www.tripadvisor.com/Profile/dantL8332FK","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/e6/default-avatar-2020-45.jpg","Paris","No","2","Value: 1
Service: 1
Food: 2
Atmosphere: 4","Disappointing experience for a 3-star restaurant","We were there for dinner. Overall it was a big disappointment. This place doesn't deserve its 3 Michelin stars (maybe one) or being anywhere in the top spots of La Liste.

I'll start with the positive parts: the view of Menton is superb. Some of the dishes we had were indeed very very good (the amuse-bouche, the Salade Marine with caviar, the Epinard Malabar Gamberoni from San Remo).

However there were many issues:
- no tablecloths, shocking for the price they charge. The tables are too close to each other.
- the service was sub-par (brasserie level). They forgot to pour the wine before bringing the plates, I ordered an extra glass of wine which arrived 30' later, they were clearing the plates and cutlery from the left. Lots of personnel in the dining room but very poorly coordinated.
- my main concern, the plates became less and less enjoyable as we advanced through the menu. The aged tuna tartare with capucine could have been excellent, save that its taste was drowned by too much yuzu/ponzu spice on top. The salad with seafood sauce should not be served in any starred restaurant - just by the look of it its place is maybe in a brasserie. The lobster with marjolaine was ok but uninspiring. The hay-cooked fish with porcini could have been excellent - both the fish and the porcini shavings were superb; however, the cooked porcini was completely tasteless. The guinea fowl was bland, and it came with two ""satellite dishes"" that did not fit at all with the main dish. Finally the red cabbage-based desert was ""interesting"" but not a great way to close the dinner.
- while comprehensive, the wine list has very limited choice between EUR 100-300. Prices are up to 5x store price for the wines.","2","https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/72/47/64/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/72/47/67/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/72/47/65/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/72/47/69/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/72/47/66/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/72/47/63/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/72/47/68/caption.jpg","COUPLES","2023-09-30","2023-09-28","2023-09-28","en","Mirazur","785504","https://www.tripadvisor.com/ShowUserReviews-g187231-d785504-r918814253-Mirazur-Menton_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html"
"916783480","DBCFA7D4F94F891A4D234939F8648BFC","Rachel C","X7941SJrachelm","https://www.tripadvisor.com/Profile/X7941SJrachelm","https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/c6/03/77/caption.jpg","Worcestershire","No","5","","Impeccable Food","This is an incredible restaurant with impeccable service and amazing food.
The beetroot dish was absolutely delicious, how beetroot’s can taste so amazing is quite something.
Everything from the staff, food, setting and wine pairing was truly excellent.
Would highly recommend the wonderful restaurant to anyone visiting this area of France or Monaco.","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/58/0f/e5/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/58/0f/e4/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/58/0f/e3/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/58/0f/e2/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/58/0f/e1/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/58/0f/e0/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/58/0f/df/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/58/0f/de/caption.jpg","COUPLES","2023-09-30","2023-09-16","2023-09-15","en","Mirazur","785504","https://www.tripadvisor.com/ShowUserReviews-g187231-d785504-r916783480-Mirazur-Menton_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html"
"909945819","F3CBF57123CEEA5E7BD5C28E91D3B5E0","Gala L","671galal","https://www.tripadvisor.com/Profile/671galal","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ef/32/default-avatar-2020-12.jpg","","No","2","","“Terrasse” worthy of a third class pizzeria","We went yesterday to celebrate my birthday, at the moment of the reservation I was told we would be seating in the “terrasse”, which was fine by me because I imagined it was just be a terrace adjacent to the main restaurant. When we arrived they took us to our table which was located in this sort of patio in the back of the restaurant between the road and the restaurant itself. The location would not be great for a pizzeria, but was unacceptable to say the least for a 3 star restaurant: the road is very trafficked and noisy and you can literally hear every single car passing a few meters from you. The only view you have (if you are lucky) is through the glasses of the main restaurant (literally you are looking through the windows of the restaurant in front of you, filled with people that are paying the same as you but are having a “normal” dining experience and not sitting in a backyard on the road). On top of it, at some point the bar across the road started playing very loud techno music, so loud that we could barely speak and we felt like being in a club. The staff was embarrassed and mortified and said that they had never played such loud music. We decided to give our feedback to the chef (who is the owner) in a very polite way and we were surprised by his answer that “we felt that way but other people love it”. It was clear he couldn’t care less about the guests but only cared about the extra cash that the table in the terrasse was bringing him. The terrasse was half full and still we estimate the 3 tables paid more than €3000 that night, this means that with one week of revenues the restaurant would cover the costs to do the works and integrate the terrace in the restaurant. Other than that, the food was very good but not mind blowing and I found bizarre that one fo the dishes was very similar to Carlo Cracco’s goat cheese filled ravioli with mushrooms (they were even the same colour) and the Guinea fowl was also very similar to Bottura’s “non roasted Guinea fowl”. BIZARRE to say the least. The only note of excellence goes to the staff which was lovely and caring and still made sure we had an enjoyable evening.","1","","COUPLES","2023-08-31","2023-08-13","2023-08-13","en","Mirazur","785504","https://www.tripadvisor.com/ShowUserReviews-g187231-d785504-r909945819-Mirazur-Menton_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html"
"908993201","9B664D71CCDE09876D48FD0089FEC9AB","Lisa J","LisaJ234","https://www.tripadvisor.com/Profile/LisaJ234","https://media-cdn.tripadvisor.com/media/photo-o/18/ed/23/dd/caption.jpg","London","No","5","","Excellent.","The only complaint I could have is that there was too much food! 

Every detail was excellent, the menu phenomenal, the service impeccable. We had the flower based menu, it was delicious and wonderfully presented.","1","","COUPLES","2023-08-31","2023-08-09","2023-08-09","en","Mirazur","785504","https://www.tripadvisor.com/ShowUserReviews-g187231-d785504-r908993201-Mirazur-Menton_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html"
"908898840","C2E3DB7D1EA4A08B962A964A764C73D6","Bonbontse","Bonbontse","https://www.tripadvisor.com/Profile/Bonbontse","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ef/73/default-avatar-2020-13.jpg","Hong Kong","No","3","","Not really!","Our 9 course flower menu is really mostly flowers and vegetables.  Our lobster is switched to vegetable because my friend is allergic to shrimp, but our last dish supposedly to be pigeon is also swapped to artichoke.  Without a main seafood or meat make our dinner incompleted.  We have ordered wine which is also too mature for this light meal.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/29/fd/e9/86/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/29/fd/e9/87/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/29/fd/e9/88/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/29/fd/e9/89/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/29/fd/e9/8a/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/29/fd/e9/8b/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/29/fd/e9/8c/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/29/fd/e9/8d/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/29/fd/e9/8e/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/29/fd/e9/8f/caption.jpg","FRIENDS","2023-08-31","2023-08-08","2023-08-08","en","Mirazur","785504","https://www.tripadvisor.com/ShowUserReviews-g187231-d785504-r908898840-Mirazur-Menton_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html"
"907641815","F10303CDCE2574F01A2CDDC340E0FDB3","WPLandry","WPLandry","https://www.tripadvisor.com/Profile/WPLandry","https://media-cdn.tripadvisor.com/media/photo-s/01/99/14/55/wplandry.jpg","Fairfax","No","5","Value: 5
Service: 5
Food: 5
Atmosphere: 5","Already dreaming of our return","This restaurant is beyond amazing. First, the service is exquisite. Every single staff member is above and beyond accomodating. The food is hard to explain becuase it is both a work of art and a meal. Each flavor combination is carefully crafted and the presentations are, as I said, works of art. We had a lovely mix of items ranging from seafood to poultry and all sorts of things in between. If you are a wine drinker, their wine pairings are excellent as well. Everyone there is knowledgable about the food and drink options and takes the time to explain things to each guest. We've been one Michelin star restaurants before and I can see why Mirazur has three stars. If there was such a thing as more, they would earn them! If you are looking for amazing food creations, fabulous wine pairings, incredible views, and being surrounded by awesome people, this is the place to go. We cannot wait to go back!","1","","COUPLES","2023-06-30","2023-08-03","2023-08-03","en","Mirazur","785504","https://www.tripadvisor.com/ShowUserReviews-g187231-d785504-r907641815-Mirazur-Menton_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html"
"906914355","1EBCEF0F3A48B184AAE7AB24C28E6C14","jmLondon845","jmLondon845","https://www.tripadvisor.com/Profile/jmLondon845","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/20/default-avatar-2020-31.jpg","London","No","5","Value: 5
Service: 5
Food: 5
Atmosphere: 5","Exceptional restaurant serving outstanding dishes","Exceptional place where you have to reserve three months in advance. Fortunately we knew somebody who knew the big boss..so we got a table.
This restaurant has been ranked first in the World by all the top International Chefs, so we expected to find something amazing, and this was really amazing. The setting of the restaurant is simple, but the view is fantastic. There is no menu, the waiters/Waitresses just bring dish after dish with a detailed explanation about each dish. Everything is bio and essentially grown in the restaurant gardens. The wine list is extensive and affordable. The service is outstanding. Perfect lunch. Of course it cost a lot of money, but if you cannot afford, do not try to get in.","1","","FRIENDS","2023-07-31","2023-07-31","2023-07-31","en","Mirazur","785504","https://www.tripadvisor.com/ShowUserReviews-g187231-d785504-r906914355-Mirazur-Menton_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html"
"904887462","5200DEABF13496A9DD93346F92E49D3A","GD","Gdd1234","https://www.tripadvisor.com/Profile/Gdd1234","https://media-cdn.tripadvisor.com/media/photo-m/1280/29/d3/dc/21/gdd1234.jpg","","No","3","","Beautiful presentation but flavors so disappointing ","My family and I had lunch at Mirazur in June. We had great expectations given its rating as a world’s best restaurant.  

The restaurant was very comfortable and inviting  and the decor was aesthetically pleasing. The view was magnificent. 

The staff was attentive and accommodating. Great service. 

The food was all beautifully presented. But, in my humble opinion, most of the dishes lacked flavor.  The ingredients of the dishes did not seem to work well together. It was so disappointing from a taste perspective.  Unlike other Michelin-starred restaurants where the dishes exploded with flavor, I found that noticeably missing at Mirazur.  

I appreciate the restaurant’s commitment to aligning the menu with nature, but I wish they would have spent as much effort on making the food delicious. 

Whether eating at Mirazur is worth the price tag is a very personal decision. For me, it wasn’t and I regretted it. ","1","","FAMILY","2023-06-30","2023-07-22","2023-07-22","en","Mirazur","785504","https://www.tripadvisor.com/ShowUserReviews-g187231-d785504-r904887462-Mirazur-Menton_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html"
"885653133","A56103D4313E9EB227727498DECC341E","MenuPassport","menupassport","https://www.tripadvisor.com/Profile/menupassport","https://media-cdn.tripadvisor.com/media/photo-m/1280/27/cd/07/d0/menupassport.jpg","Miami Beach","No","5","Value: 5
Service: 5
Food: 5","Left my taste buds dancing with delight!","Restaurant Mirazur is an exceptional dining experience that exceeded all of my expectations. Located in Menton, France, the restaurant boasts breathtaking views of the Mediterranean Sea and the surrounding mountains, which added to the overall ambiance of the place. The menu at Mirazur is inspired by the local ingredients, with a focus on fresh seafood, vegetables, and herbs. Each dish was beautifully presented, with a unique blend of flavors and textures that left my taste buds dancing with delight. The food, service, and atmosphere are all exceptional, making it a standout restaurant that I can't wait to return to.","0","https://media-cdn.tripadvisor.com/media/photo-o/28/c6/e9/d7/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/28/c6/e9/ce/caption.jpg","COUPLES","2023-03-31","2023-04-10","2023-04-10","en","Mirazur","785504","https://www.tripadvisor.com/ShowUserReviews-g187231-d785504-r885653133-Mirazur-Menton_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html"
"884849158","A32A2B4AE32CBE453628B3AAA64366F0","bostontraveler709","bostontraveler709","https://www.tripadvisor.com/Profile/bostontraveler709","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e3/6a/default-avatar-2020-47.jpg","","No","4","Value: 5
Service: 5
Food: 5","Enjoyed the Mirazur experience","Thoroughly enjoyed the Mirazur experience as I had been looking forward to this restaurant for months in advance of our trip.  The food was impeccably presented and perfectly cooked.  What elevates Miramar to another level are the quality of the wines, the sommelier was very knowledgable, and the extras - like the incredible cheese selection course.  I gave it four stars instead of five because the night we visited it was the ""leaves"" cycle and the dessert was a very disappointing dish with a strong seaweed flavor/theme on top of an Ice cream (?) that just did not work together.  The table next to us were also telling the waiter that they did not care for this dessert either although the waiter told them the kitchen would be willing to make something else.  For me, a bad dessert can put the damper on the entire meal.  This didn't do that but it was a letdown for sure.  We were unable to get an Uber back to Nice but the staff went above and beyond and secured us a coveted taxi back to Nice at the end of a long night.  ","0","","NONE","2023-03-31","2023-04-04","2023-04-04","en","Mirazur","785504","https://www.tripadvisor.com/ShowUserReviews-g187231-d785504-r884849158-Mirazur-Menton_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html"
"864209309","88CC6F1C756396E44D8AB6E6B1D9B518","zgtomcat","zgtomcat","https://www.tripadvisor.com/Profile/zgtomcat","https://media-cdn.tripadvisor.com/media/photo-s/03/d4/52/0a/zgtomcat.jpg","Zagreb","No","5","Value: 5
Service: 5
Food: 5","Fantastic experience, nice service","Nothing further to add to title, the fact of being the best in world tells it all.

Such palaces usually have a little bit of theatrical ingredients (Fat Duck, Noma etc). 
This one has orchestrated shouts from kitchen “yes chef !!!” spiced with to many decibels.

All in all must try!!","2","","NONE","2021-11-30","2022-10-12","2022-10-12","en","Mirazur","785504","https://www.tripadvisor.com/ShowUserReviews-g187231-d785504-r864209309-Mirazur-Menton_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html"
"863711506","B9D75DB4D8AFA0E13476F3CD4965DFFF","Haebee","Haebee","https://www.tripadvisor.com/Profile/Haebee","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/0a/default-avatar-2020-35.jpg","Singapore","No","4","","Be prepared for a totally new experience!!","This is a special place. Do not come if you are not open to a whole new experience in everything!! You will be miserable otherwise. Every single detail of our experience was carefully thought through, and well executed. The theme was flowers- the colours, artistry and creativity of each dish was incredible and much appreciated. The taste of the dishes was a different matter! Some combinations worked, many did not. I was very excited with the surprise presented with each course. Enjoyed many new discoveries - like the Yucca flower stuffed with crabmeat and almond foam, osmantus flower from Asia, cooked with langoustine- delicate and delicious! Loved the lobster skewered in a vanilla stick with celeriac, in a basket of flowers. The artichoke tart with truffles was delicious. The main dish of pigeon cooked very rare, presented with it’s  blood red colour upset me very much- I could hardly bring myself to eat it that rare. All the desserts were pretty to look at, but difficult to enjoy eating. It finished the meal badly for me. My husband was very unhappy with the meal- he found much of the tastes unacceptable. He wanted to leave as soon as dessert was served as he was in a bad mood. When we found our car positioned and ready to be driven away, we were most impressed by the thoughtfulness. 
Service was very attentive and different stewards came with a dish to tell us the story of that dish. All members of their team were well trained and articulate, polished n polite n pleasant. Even the Toilet had mirrors all around with curtains on the ceiling, with the sound of waves as your backdrop music.","2","","COUPLES","2022-10-31","2022-10-08","2022-10-08","en","Mirazur","785504","https://www.tripadvisor.com/ShowUserReviews-g187231-d785504-r863711506-Mirazur-Menton_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html"
