"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"853307251","3A3F1766AD862EF682F8A5F2284DEC3E","af0rget","af0rget","https://www.tripadvisor.com/Profile/af0rget","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/42/default-avatar-2020-20.jpg","","No","5","","Exceptional and innovative vegetarian cuisine","We loved our experience at Tian Bistro. Delicious and innovative vegetarian menu, charming location, stylish and modern restaurant, helpful and friendly staff. Would love to return.","0","","FAMILY","2022-08-31","2022-08-10","2022-08-10","en","Tian Restaurant Wien","2524649","https://www.tripadvisor.com/ShowUserReviews-g190454-d2524649-r853307251-Tian_Restaurant_Wien-Vienna.html"
"842593521","2C90F12D13EB5894B19B137BDDAE9979","Ricky B","rickybA5224QG","https://www.tripadvisor.com/Profile/rickybA5224QG","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ef/9c/default-avatar-2020-14.jpg","Dayton","No","5","","Excellent & Innovative Dinner","This is a one-Michelin star rated restaurant in Vienna. The cuisine is vegetarian. I wanted to try it for something different than standard Austrian cuisine. We were not disappointed. The service was excellent and attentive. The dinner was an innovative approach to vegetarian dining. All the courses were delicious and satisfying. Eight courses. Everyone at the table did the wine or non-alcohol pairing and they were perfect. The wines were mostly white and from the Central European region around Austria. Excellent. We were satisfied and not overly full which is a good thing. Beautiful restaurant in convenient location. Highly recommended!","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/23/ec/ca/f5/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/23/ec/ca/f6/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/23/ec/ca/f7/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/23/ec/ca/f8/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/23/ec/ca/f9/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/23/ec/ca/fa/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/23/ec/ca/fb/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/23/ec/ca/fc/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/23/ec/ca/fd/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/23/ec/ca/fe/caption.jpg","FAMILY","2022-05-31","2022-06-12","2022-06-12","en","Tian Restaurant Wien","2524649","https://www.tripadvisor.com/ShowUserReviews-g190454-d2524649-r842593521-Tian_Restaurant_Wien-Vienna.html"
"835004816","0C10ACABE120FFD7D01AD5C15A1ACD57","CavKA","CavKA","https://www.tripadvisor.com/Profile/CavKA","https://media-cdn.tripadvisor.com/media/photo-s/1c/a8/11/7b/cavka.jpg","Chicago","No","3","Value: 2
Service: 5
Food: 4","4.5 for food, 3 for value for the money paid","So firstly, let me be transparent on the review; the cost was SHOCKINGLY high.  Yes, we saw (in advance) that it was going to be 140 Euros per person but the end bill, including tip was 450.  We had 5 glasses of wine between us (and there were 2 of us).  One has to pause and ask, unless money is no object, is anything worth this?  Of course the answer can be yes, but this just was not.  The size of each of the courses was small (except back to the roots, which had a variety).  I did not leave hungry but not filled either.  When we went, there were a few radish dishes (not my favorite veg) but then some tasty ones as well.  It really was a mix.  I have been to some amazing vegetarian places in NYC (including AbcV) which, quite frankly, knocks this one out of the park and about a 1/3 less  (and we are talking NYC here...).  So we did this once but would not go back.  If money is not an obstacle, then go.  Last thing is that the restaurant had this track in the background that was just odd music considering the vibe...it was a place that screamed for jazz or blues or something and it was like 1980s/90s hits...","1","","NONE","2022-04-30","2022-04-18","2022-04-18","en","Tian Restaurant Wien","2524649","https://www.tripadvisor.com/ShowUserReviews-g190454-d2524649-r835004816-Tian_Restaurant_Wien-Vienna.html"
"833748193","3AA68D15F06FB07CD3B72CEA38375836","Philipp M","tschabalori","https://www.tripadvisor.com/Profile/tschabalori","https://media-cdn.tripadvisor.com/media/photo-o/1a/3d/1d/fc/caption.jpg","Zurich","No","5","","Mmmm baaaap daba duuuuumbap","Absolutely amazing and wonderful food. Especially the beetroot and artichoke dishes were my favorites. Service is excellent.","1","https://media-cdn.tripadvisor.com/media/photo-w/22/e4/6c/e8/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/22/e4/6c/e9/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/22/e4/6c/ea/caption.jpg","FAMILY","2022-04-30","2022-04-07","2022-04-07","en","Tian Restaurant Wien","2524649","https://www.tripadvisor.com/ShowUserReviews-g190454-d2524649-r833748193-Tian_Restaurant_Wien-Vienna.html"
"772707544","F0E1CDCD0654A3F5EBD3AF545C93DDDD","Silvita","TheRealGelatoGirl","https://www.tripadvisor.com/Profile/TheRealGelatoGirl","https://media-cdn.tripadvisor.com/media/photo-m/1280/21/a6/ff/b5/therealgelatogirl.jpg","","No","5","","Always amazing","Once again a fantastic culinary experience - every one of the dishes was just a perfect combination of ingredients - awesome for the tastebuds and the eye...add to that the really caring service of all employees and the accommodation of extra wishes (e.g. extra dessert, exchange of one ingredient in one of the dishes, etc.) and you have a really special evening! ","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/1b/f3/9d/view.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/1b/f2/ef/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/1b/f2/f0/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/1b/f2/f1/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/1b/f2/f2/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/1b/f2/f3/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/1b/f2/f4/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/1b/f2/f5/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/1b/f2/f6/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/1b/f2/f7/photo8jpg.jpg","NONE","2020-10-31","2020-10-02","2020-10-01","en","Tian Restaurant Wien","2524649","https://www.tripadvisor.com/ShowUserReviews-g190454-d2524649-r772707544-Tian_Restaurant_Wien-Vienna.html"
"767843608","4FC03C93D1685975B817E189783E19A6","noel19592016","noel19592016","https://www.tripadvisor.com/Profile/noel19592016","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e9/60/default-avatar-2020-64.jpg","Haren","No","5","","Really a special experience","Really a special experience in Vienna. The staff was very polite and knew what they are talking about. Enjoying a wonderful meal and you don’t miss any meat or Fish! 8 courses with 8 different tastings where your taste is enjoying each bite. From ‘ordinary’ tomato to delicious sunflower. A real must for those who like something else then meat or fish. ","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/e5/d0/4a/photo0jpg.jpg","COUPLES","2020-08-31","2020-08-30","2020-08-29","en","Tian Restaurant Wien","2524649","https://www.tripadvisor.com/ShowUserReviews-g190454-d2524649-r767843608-Tian_Restaurant_Wien-Vienna.html"
"758467734","FA121CFD0C6963663DA15957642BED1A","Helmut","GourmandTrashPanda","https://www.tripadvisor.com/Profile/GourmandTrashPanda","https://media-cdn.tripadvisor.com/media/photo-o/27/22/59/7b/caption.jpg","Kirkland","No","5","Value: 5
Service: 5
Food: 5","Always a pleasure","The simple fact that they cater to any food sensitivities is already superb. However, what makes this place amazing is the food, the setting, and the service. For someone that is mostly vegetarian, this place is bliss. It is hard to find fine dining if you do not eat meat.

Every dish was carefully prepared and absolutely delicious. The wine pairing with local wines was delightful. Also, for a fine dining venue the prices are pretty modest. I look forward to the next visit.","2","https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/78/a9/98/more-dessert.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/78/a9/8d/dessert.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/78/a9/8c/milk-rice.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/78/a9/8b/pea-in-different-textures.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/78/a9/88/delicious-cheese-roll.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/78/a9/87/soup.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/78/a9/84/1st-course-with-radishes.jpg","NONE","2020-06-30","2020-06-29","2020-06-29","en","Tian Restaurant Wien","2524649","https://www.tripadvisor.com/ShowUserReviews-g190454-d2524649-r758467734-Tian_Restaurant_Wien-Vienna.html"
"737809734","EDC5860AAD3F2AFBAE54ADF3CBBD871B","DanusiaZabcia","DanusiaZabcia","https://www.tripadvisor.com/Profile/DanusiaZabcia","https://media-cdn.tripadvisor.com/media/photo-o/13/8c/54/ae/danusiazabcia.jpg","Warsaw","No","5","","Fine dining lunch ","
Very original vegetarian fine dining restaurant with Michelin one star. Plenty of new flavors and combinations. The Truffle pasta is a masterpiece! Courses look amazing and some taste also amazing. Some was a bit strange. Service was nice and helpful, but not interested in the conversation. Which is not a bad thing for me. Prices are big but food is high quality","0","https://media-cdn.tripadvisor.com/media/photo-o/1a/8a/9a/94/img-20200104-122354-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/8a/9a/95/img-20200104-121619-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/8a/9a/96/img-20200104-141558-largejpg.jpg","COUPLES","2020-01-31","2020-01-08","2020-01-08","en","Tian Restaurant Wien","2524649","https://www.tripadvisor.com/ShowUserReviews-g190454-d2524649-r737809734-Tian_Restaurant_Wien-Vienna.html"
"737006942","6B15FC5F5F8EDBB96CA1741207D39080","Ali","Aigritlez","https://www.tripadvisor.com/Profile/Aigritlez","https://media-cdn.tripadvisor.com/media/photo-o/17/69/18/3d/caption.jpg","Getxo","No","5","","Vegetarian lux meals ","Vegetarian meals with excellent preparation. Each dish is a little piece of fine art. Good atmosphere and service, high quality products and excellent service. ","2","https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/81/a5/c2/photo0jpg.jpg","FAMILY","2020-01-31","2020-01-05","2020-01-05","en","Tian Restaurant Wien","2524649","https://www.tripadvisor.com/ShowUserReviews-g190454-d2524649-r737006942-Tian_Restaurant_Wien-Vienna.html"
"734299834","1415B70B2B357A5DD64F6CE9C02B3F63","v z","valentaizie","https://www.tripadvisor.com/Profile/valentaizie","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f3/23/default-avatar-2020-28.jpg","Birmingham","No","5","Value: 5
Service: 5
Food: 5","Vegan Fine Dining Dream!","Our meal at TIAN was one of the highlights of our trip. The staff were knowledgeable, kind and helpful. They seemed to enjoy telling us all about the composition of the food and the drink pairings. The atmosphere at lunch time was comfortable and classy.  I am a vegan and they were more than up to the task of making delicious dishes. I would reccomend dining here to any vegan or vegetarian foodie but also enjoyable for meat eaters (my father who eats meat throughly enjoyed every course).","0","https://media-cdn.tripadvisor.com/media/photo-w/1a/5f/34/83/vegan-parsnip-cheese.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/5f/2f/84/red-corn-white-cabbage.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/5e/fd/d4/red-rice-pudding-red.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/5e/fd/5a/red-cabbage-lentil-apple.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/5e/fc/cd/rosne-salsify-almond.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/5e/fc/64/futsu-black-verjus-grape.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/5e/ee/ff/jerusalem-artichoke-khorasan.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/5e/ee/b5/brussel-sprouts-onion.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/5e/ee/38/truffle-pasta-vegan.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/5e/ee/00/vegan-sunny-side-up-dessert.jpg","NONE","2019-12-31","2019-12-23","2019-12-23","en","Tian Restaurant Wien","2524649","https://www.tripadvisor.com/ShowUserReviews-g190454-d2524649-r734299834-Tian_Restaurant_Wien-Vienna.html"
"728729706","21B22A5DE48C6792AC81ADFE50F45CA4","littlejenb","littlejenb","https://www.tripadvisor.com/Profile/littlejenb","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/d0/default-avatar-2020-33.jpg","Cheam","No","5","","An unforgettable evening at Tian","We had an unforgettable evening at Tian. I’ve been a vegetarian for many years but never tasted such delicious food. The service was also excellent with the waiters explaining each course in perfect English. My cousin an avid meat eater was also surprised at how much she enjoyed the food. Highly recommended.","0","https://media-cdn.tripadvisor.com/media/photo-w/1a/20/9e/5f/tian-restaurant-wien.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/20/9e/5e/tian-restaurant-wien.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/20/9e/5d/tian-restaurant-wien.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/20/9e/5c/tian-restaurant-wien.jpg","FRIENDS","2019-11-30","2019-11-25","2019-11-24","en","Tian Restaurant Wien","2524649","https://www.tripadvisor.com/ShowUserReviews-g190454-d2524649-r728729706-Tian_Restaurant_Wien-Vienna.html"
"726777115","B03485DA5C74CEBDE2059459B45C0571","Zoe N","ZoeN57","https://www.tripadvisor.com/Profile/ZoeN57","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e9/60/default-avatar-2020-64.jpg","Thames Ditton","No","5","","We had an amazing experience","We had an amazing experience eating at Tian. The food was delicious, the wines unusual, the staff were very friendly and knowledgable. ","2","","COUPLES","2019-11-30","2019-11-16","2019-11-16","en","Tian Restaurant Wien","2524649","https://www.tripadvisor.com/ShowUserReviews-g190454-d2524649-r726777115-Tian_Restaurant_Wien-Vienna.html"
"724896315","B67D3EF42CDA59E0B5A4152EA49794CA","stephanie s","srsibden","https://www.tripadvisor.com/Profile/srsibden","https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/9d/a3/ca/srsibden.jpg","High Wycombe","No","5","","Go Go GO","If you are vegetarian or vegan, go here, the food was a delight. This is one of the nicest, most delicious,  indulgent, and filling meals I've ever had. We were at Tian for 3 hours, the staff were delightful, couldn't have been nicer and were so good to explain everything in english to us. I cant rate the place highly enough and then pictures don't do it justice ","2","https://media-cdn.tripadvisor.com/media/photo-o/19/f7/2d/06/img-20191105-125516-534.jpg
https://media-cdn.tripadvisor.com/media/photo-o/19/f7/2d/05/img-20191105-125516-541.jpg
https://media-cdn.tripadvisor.com/media/photo-o/19/f7/2d/04/img-20191105-125516-536.jpg
https://media-cdn.tripadvisor.com/media/photo-o/19/f7/2d/03/img-20191105-125516-533.jpg
https://media-cdn.tripadvisor.com/media/photo-o/19/f7/2d/02/img-20191105-125429-020.jpg
https://media-cdn.tripadvisor.com/media/photo-o/19/f7/2d/01/img-20191105-125429-009.jpg
https://media-cdn.tripadvisor.com/media/photo-o/19/f7/2d/00/img-20191105-125429-018.jpg
https://media-cdn.tripadvisor.com/media/photo-o/19/f7/2c/ff/img-20191105-125429-019.jpg
https://media-cdn.tripadvisor.com/media/photo-o/19/f7/2c/fe/img-20191105-125429-006.jpg
https://media-cdn.tripadvisor.com/media/photo-o/19/f7/2c/fd/img-20191105-125429-013.jpg","FAMILY","2019-11-30","2019-11-08","2019-11-07","en","Tian Restaurant Wien","2524649","https://www.tripadvisor.com/ShowUserReviews-g190454-d2524649-r724896315-Tian_Restaurant_Wien-Vienna.html"
"699721392","3BD594E5F37A3947ECBAC07F3ABB74FF","Johanna och Harald","harildsjohanna","https://www.tripadvisor.com/Profile/harildsjohanna","https://media-cdn.tripadvisor.com/media/photo-o/1b/9c/95/bd/avatar.jpg","Stockholm","No","5","","Absolutely incredible","Having been to l'Arpege in June and believing I've been to the best, I must say I was wrong. Tian is one of a kind. All courses are creative, great tasting and a sight for the eye. This complemented by fantastic service makes Tian one of the top restaurants in the world.","1","","COUPLES","2019-08-31","2019-08-16","2019-08-16","en","Tian Restaurant Wien","2524649","https://www.tripadvisor.com/ShowUserReviews-g190454-d2524649-r699721392-Tian_Restaurant_Wien-Vienna.html"
"688272916","4DD3869EF59D8C62AF958C7F562D8369","Andrea S","Maps777307","https://www.tripadvisor.com/Profile/Maps777307","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/79/default-avatar-2020-21.jpg","","No","5","","Delicious and very pricey","A very unique dining experience. Vegetarian restaurant, excellent service, very unique menu-set for the night. great atmosphere and excellent wine. But be prepared to spend for the experience. glad I did it once","2","","FRIENDS","2019-07-31","2019-07-09","2019-07-09","en","Tian Restaurant Wien","2524649","https://www.tripadvisor.com/ShowUserReviews-g190454-d2524649-r688272916-Tian_Restaurant_Wien-Vienna.html"
