"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"698093568","2400A1C9ADE15599E33A5A5246793F40","oliweraar","oliweraar","https://www.tripadvisor.com/Profile/oliweraar","https://media-cdn.tripadvisor.com/media/photo-s/02/57/76/f5/hirnograph.jpg","Switzerland","No","5","","funny evening","the location is a bit difficult to find as the door is named after an old restaurant and is closed by 7 p.m. when we arrived. the staff and the chef are very friendly and funloving. the food is nice. ","1","","NONE","2019-08-31","2019-08-12","2019-08-12","en","Den","13237922","https://www.tripadvisor.com/ShowUserReviews-g1066456-d13237922-r698093568-Den-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html"
"690007658","65878452579AC242DF4E726F5F18D96D","Mark T","qball","https://www.tripadvisor.com/Profile/qball","https://media-cdn.tripadvisor.com/media/photo-o/1c/88/1a/af/avatar.jpg","Dubai","No","5","","Last minute cancellation for our benefit","I was fortunate to receive a call for a cancelled booking the day before flying to Tokyo. Within two days we were eating at Den! 

If you can get a booking... Take it! Food was outstanding, service was impeccable. 5/5, 10/10... No wonder this place has so many awards!!!! ","3","https://media-cdn.tripadvisor.com/media/photo-o/18/56/8c/df/img-20190709-233046-869.jpg
https://media-cdn.tripadvisor.com/media/photo-o/18/56/8c/e0/img-20190709-233046-855.jpg
https://media-cdn.tripadvisor.com/media/photo-o/18/56/8c/e1/img-20190709-233046-858.jpg
https://media-cdn.tripadvisor.com/media/photo-o/18/56/8c/e2/img-20190709-231823-582.jpg
https://media-cdn.tripadvisor.com/media/photo-o/18/56/8c/e3/img-20190709-233046-864.jpg
https://media-cdn.tripadvisor.com/media/photo-o/18/56/8c/e4/img-20190709-202446-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/18/56/8c/e6/img-20190709-202432-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/18/56/8c/e8/img-20190709-201650-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/18/56/8c/e9/img-20190709-200035-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/18/56/8c/ea/img-20190709-193645-largejpg.jpg","COUPLES","2019-07-31","2019-07-16","2019-07-16","en","Den","13237922","https://www.tripadvisor.com/ShowUserReviews-g1066456-d13237922-r690007658-Den-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html"
"688867607","D0AA9A8BAC248EE65F2B5770C80F78DF","Mxcx311","Mxcx311","https://www.tripadvisor.com/Profile/Mxcx311","https://media-cdn.tripadvisor.com/media/photo-o/15/a5/b9/83/caption.jpg","Chicago","No","5","","HOW TO GET A RESERVATION","So.  I wanted to share my reservation experience with everyone in hopes it helps get YOU a reservation here.  

Like you I was frustrated by having to call, not being able to book online, and not being able to use my hotel concierge.

Den takes reservations by phone only from 12-5pm Tokyo Time.

So I had 4 nights in Tokyo.  So I figure I got this.

First night:  155 calls all from 12-130 tokyo time.  Nothing  and phone was very busy.  Only every 20 minutes did it ring at all.

Second Night.  175 calls.  12-145.  Same as before except.  I went to bed woke up 3 hours later and called another 10 minutes and got through.(430 Tokyo time) but all booked and wait listed.

Third Night:  Was busy and could not call till 215 Tokyo Time.  It rang many more times than busy signals and I got a table.

Lesson on HOW TO GET A TABLE.  Dont call right at noon Tokyo time.  Wait till about 2pm (or 130pm if you have no patience)  I would bet your odds are way better as 1.  People have gotten tables.  2.  People have given up.   

Lastly:  I was told you can email to ask about the days tables and to be added to the waitlist at 5pm Tokyo time (2 months in advance, the same night you are calling) and that may work.  

Hope this helps..","15","","COUPLES","2019-07-31","2019-07-12","2019-07-12","en","Den","13237922","https://www.tripadvisor.com/ShowUserReviews-g1066456-d13237922-r688867607-Den-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html"
"680744332","446B8F005F0FA8075A3A39B30A19EF85","ChrisHOhio","ChrisHOhio","https://www.tripadvisor.com/Profile/ChrisHOhio","https://media-cdn.tripadvisor.com/media/photo-o/17/e2/cf/b1/chrishohio.jpg","Mexico","No","5","Value: 5
Service: 5
Food: 5","Reservation: nearly impossible. Experience: Impossibly good.","Yes, the reservation rules are absurd: by phone only between 12 and 5pm Tokyo time, precisely two months in advance. It seems every foodie on earth calls at precisely the same time, so the line rings busy, or the circuit doesn't work.  But after a few hundred attempts, a voice answers. A real live voice. She's Noriko, and you're immediately put at ease. You think ""This is going to be worth all the effort.""  Then you anxiously count down the days, having second thoughts about whether the frustration of all those international redials will have been worth it. And it is.

Our evening at Den was a blast. Inventive, delicious, yet somehow unpretentious food start to finish. Chef Zaiyu cooks with his tongue in cheek (google the expression if you're not an American or Brit), his sense of humor evident in every dish. It's playful, joyful, and surprising food. Chef Zaiyu, Noriko, Joy, Jesus and the team are in it to win it -- we watched them treat every diner to the same terrific experience, yet we often felt like we were the only people in the room, receiving their full attention. I won't critique the food other than to say it's worthy of all the praise, nothing is quite as it appears at first glance, and it will be a meal you'll remember. Den celebrates food and shows diners that high-end dining doesn't have to be serious or stodgy.","2","","COUPLES","2019-05-31","2019-06-11","2019-06-11","en","Den","13237922","https://www.tripadvisor.com/ShowUserReviews-g1066456-d13237922-r680744332-Den-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html"
"680321946","737EB72BE9411B14E455319FA1159394","scorpioshanghai","scorpioshanghai","https://www.tripadvisor.com/Profile/scorpioshanghai","https://media-cdn.tripadvisor.com/media/photo-o/04/54/6f/95/scorpioshanghai.jpg","Sydney","No","5","","Innovative playful twist on traditional Japanese food ","This is first and foremost a Japanese restaurant and one that definitely is out of the box. The chef and staff have carefully curated a meal that is based on Japanese traditions and techniques but have lifted it to a fun, playful and absolutely delicious level. For those who gave poor reviews or did not enjoy their experience here - perhaps they were expecting traditional fare in a stiff upper lip sort of Michelin standard place. 4 of us visited and absolutely loved it.

There isn’t much signage so even though located on a main road, it took us a few minutes to find the place. Once in - the lady of the house (dressed in kimono) made us feel so at home. We were greeted like long lost friends and she knew all our names and where we came from immediately (details were submitted when we booked). We sat at a communal table but it didn’t detract from the experience; in fact it made it more fun as we got to see reactions of the other patrons when food was served. Every dish in the menu was given much thought in terms of presentation, taste and after-taste. The chef definitely knows his way around as the resulting textures, tastes and even smells were really spot on. Quite a few dishes had a playful take and suffice to say, we enjoyed all our courses. There is no menu or drinks menu; you have to trust your waiter who will recommend - be it sake, wine, soft drink. It’s a little discerning at first to not know (but she allowed us to taste before hand to see what we preferred) and even price wise - it was a surprise as you only know at the end when the bill is presented. However,  the restaurant is not out to rip you off so just relax, drink and enjoy. We found prices charged for drinks at the end to be quite reasonable. 

Service was outstanding - informal, friendly and you were treated like an honored guest in someone’s home rather than in a restaurant. My only comment overall is that lighting in the restaurant is very bright and a little harsh. A softer shade and a drop in wattage of the light bulbs would definitely make the ambience a little more friendly.

Getting a reservation is not easy - you need to persevere and keep calling! Well worth it!","2","https://media-cdn.tripadvisor.com/media/photo-m/1280/17/dd/db/b1/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/dd/db/b0/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/dd/db/af/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/dd/db/ae/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/dd/db/ad/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/dd/db/ab/photo0jpg.jpg","FRIENDS","2019-06-30","2019-06-09","2019-06-09","en","Den","13237922","https://www.tripadvisor.com/ShowUserReviews-g1066456-d13237922-r680321946-Den-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html"
"662134186","AFD8328F97F9F8587BC9ABAED7A52179","Heather C","HeatherC851","https://www.tripadvisor.com/Profile/HeatherC851","https://media-cdn.tripadvisor.com/media/photo-o/07/48/ad/c3/heather-c.jpg","Washington DC","No","5","","Birthday Dinner!","Brought my aunt here to celebrate her birthday on March 19th. Reservations were tough to get (as a caller from the US due to the time change), but well worth the effort. 

Staff service was impeccable- everyone we encountered, including the Chef was beyond kind. Wait staff was knowledgeable about all the sakes they offered  & overall it was just a really enjoyable evening. 

The food was delicious- including the things I didn’t think I would enjoy. I was expecting fried chicken with the Den-Tucky Fried Chicken, & while i’m still not sure what it was filled with, was divine. The Brussels sprouts & fish was delightful. Clam broth soup was also tasty, with many levels of flavors for a broth based soup. The Den-salad, 3 types of Tuna- all the delicate edible flowers that compliment each dish... it’s just all so thoughtful. 

I would recommend a seat facing the kitchen- made the night that much more fun. Overall great experience. NOT A STUFFY FINE DINING EXPERIENCE , so if that’s your bag, look elsewhere.","1","https://media-cdn.tripadvisor.com/media/photo-w/16/fc/5a/57/den.jpg","FAMILY","2019-03-31","2019-03-29","2019-03-29","en","Den","13237922","https://www.tripadvisor.com/ShowUserReviews-g1066456-d13237922-r662134186-Den-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html"
"656887803","90DB22FF0EE40A927FB093857BC5750B","cctyu68","cctyu68","https://www.tripadvisor.com/Profile/cctyu68","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ea/74/default-avatar-2020-68.jpg","Richmond Hill","No","5","Value: 5
Service: 5
Food: 4","Delicious and enjoyable Michelin 2* meal with elements of playfulness.","Nowadays, the number of ‘ The Best ‘ lists, floating around in the culinary social media space, is quite staggering! Most of them name and rank establishments that are often quite controversial. Whilst mostly treated by serious foodies with a grain of salt, however, the number of followers using a list like ‘ Sam Pellegrino World’s 50 best Restaurant ‘ to augment, plan and select top restaurants for their eating adventure and collection of stars are still quite substantial. Participation by some of these blind-followers, tacked on additional layers of obstacles and challenges for those serious and avid gourmands, seeking to secure already tough-to-get top tables.

My Day 2 dinner will be at such a ‘hard-to-get-in ‘ establishment! Our venue, the Michelin 2* ‘DEN’ is ranked #17 on the Sam Pellegrino’s 2018 best list. As Tokyo top rated restaurant on the list and ahead of its compatriots like Narisawa and Ryugin, it’s ranking is even higher than a lot of gastronomic temples worldwide like Paris’ Alain Ducasse and Ledoyen, Copenhagen’s Germanium, NYC’s Le Bernadin, Chicago’s Alinea, San Sebastian Arzak….to name a few.
Once again, a big thank you to my local foodie friend in securing this rare reservation for our group.

Operated by a highly creative young chef with a fine sense of humor, the restaurant offers a multi-course Omakase ‘Modern Kaiseki’ menu. Dishes crafted by him and his competent ‘ international ‘ kitchen team not only tasted good but also contained elements of playfulness.

Case in point, a starting amuse bouche in the form of a traditional Japanese dessert - Monoka ( bean jam filled mochi ). However, to our surprise, the mochi wafer actually took on a savory twist with filling of Foie Gras, Japanese pickles and Persimmons! Tasty and really fun to eat.

Another tasty and amusing offering was the chef’s famous ‘DFC’ – DEN Fried Chicken. A piping hot, super crispy fried chicken wing stuffed with crab paste housed in a ‘red and white’, Colonel Sander’s KFC lookalike box! Cute and brilliant! The ultimate finger food!

Whilst my home town Toronto has its own Susur Lee and his famous Singapore Slaw. DEN’s version of a salad, appropriately named ‘ Garden’, was a few notches more sophisticated and refined. Containing 20 different vegetables ( Daikon, beets, yams, Burdock and lotus roots, mushrooms, asparagus, leafy and non-leafy greens….), every component was individually prepared, cooked and assembled. ( Fried, grilled, blanched, boiled, raw……). The labor intensiveness of this dish is absolutely mind-boggling! Bravo to team work and the kitchen team!

Service was professional, helpful and lovely. Every one of our serving staff spoke English! Our main lady server, with a Sake sommelier certificate, was most pleasant and knowledgeable in guiding us through our Sake tasting selection. Some real fine, rare jewels were brought out for our enjoyment!

This is one delicious, enjoyable and FUN chowdown!......and only my second day in town! Already, I hated the idea of having to go home in a week’s time!","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2e/e9/grilled-spanish-mackerel.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2f/88/one-of-7-8-high-end-sake.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2e/cb/dfc-den-fried-chicken.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2e/8d/amuse-savory-monoka.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2f/ae/ditto.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2f/20/the-famous-garden-salad.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2f/02/japanese-black-hair-pork.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2e/a5/interesting-twist-to.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2f/44/pickle-baby-fish-rice.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2e/d9/piping-hot-crispy-fried.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2f/58/lime-sorbet.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2f/bb/ditto.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2f/9d/ditto.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2e/7f/chef-in-black-shirt-with.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2e/71/front-of-house.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2f/31/snapper-in-delicious.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2e/b3/whelk.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2e/55/entrance-to-restaurant.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/b2/2f/76/non-alcoholic-aperitif.jpg","FRIENDS","2019-02-28","2019-03-06","2019-03-06","en","Den","13237922","https://www.tripadvisor.com/ShowUserReviews-g1066456-d13237922-r656887803-Den-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html"
"640600857","037C47B41B137CB0DB5D8318DD895FEC","Arielle S","arielle-steele","https://www.tripadvisor.com/Profile/arielle-steele","https://media-cdn.tripadvisor.com/media/photo-o/1b/38/7a/0b/ariellechiu.jpg","Vancouver","No","5","Value: 5
Service: 5
Food: 5","Incredibly fun dining experience!","We’ve been fortunate enough to dine at a number of Michelin restaurants globally (Japan, New York, Italy, Austria), and this one of our favourite experiences by far! We were excited to dine here mainly because of all the accolades this restaurant has received in the past year (named no. 18 in the world, no. 2 in Asia), and it did not disappoint! The vibe is warm and casual, in an open concept and fun environment — one pillar is covered with handwritten comments from guests, and one of the appliances in the kitchen is covered in fun stickers. The food is just as fun and innovative as the environment — from Den’s signature “Dentucky Fried Chicken” complete with a takeaway box, to the signature salad with a smiley face, it was so refreshing to experience GOOD food in such a relaxed environment. Our takeaways boxes had mini country flags, indicating our nationality, which was such a nice personalized touch! On a technical level, the food is complex but not in presentation, rather in preparation with simple and seasonal ingredients. We loved the soup with winter melon and pork belly that warmed your soul, as well as the rice with pork shoulder — so simple and tasty! The menu is slightly smaller than Den’s 2 star counterparts in Japan, but that doesn’t mean you leave feeling any less fulfilled. Beyond the food and the environment, was the incredible hospitality that Chef Zaiyu Hasegawa and his staff provided. At one point, Chef’s beloved dog, Puchi, made an appearance, and he was the most adorable thing! When service died down, Chef was cradling Puchi in his lap and it was so heartwarming to see his affection for his dog. We were the last guests to leave, and after we played with Puchi, took some photos with Chef, Chef himself and the entire staff (front and back of house), cheerfully walked us out the restaurant, and into our taxi, waving goodbye as we pulled away — it was such a touching send off! I had read all the reviews about how difficult it was to call the restaurant and make a reservation, and I certainly encountered that myself (I called 3-4 different occasions, 1.5 months before our trip). Eventually, I got through and connected with Noriko, who confirmed our reservation, and was such a delight in person! Making a reservation was not exactly easy, but it was so absolutely worth it, and we cannot wait to return!","2","https://media-cdn.tripadvisor.com/media/photo-w/15/c8/0b/98/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/15/c8/0b/7b/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/15/c8/0b/9b/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/15/c8/0b/9f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/15/c8/0b/b4/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/15/c8/0b/95/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/15/c8/0b/aa/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/15/c8/0b/8a/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/15/c8/0b/ac/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/15/c8/0b/8f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/15/c8/0b/af/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/15/c8/0b/80/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/15/c8/0b/a3/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/15/c8/0b/a7/caption.jpg","COUPLES","2018-11-30","2018-12-19","2018-12-19","en","Den","13237922","https://www.tripadvisor.com/ShowUserReviews-g1066456-d13237922-r640600857-Den-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html"
"630583971","391524C5455A5AE00E65AC5B8DA63E1B","Car0line_Walker","Car0line_Walker","https://www.tripadvisor.com/Profile/Car0line_Walker","https://media-cdn.tripadvisor.com/media/photo-s/02/83/73/37/car0line-walker.jpg","Camberwell","No","5","Value: 5
Service: 5
Food: 5","A fun, delicious and magical experience","Den provides the most fun you will ever have at a Michelin star restaurant, or anywhere for that matter. Everyone who works at Den makes you feel like you are a friend at their home. The food is delightful, delicious and makes you laugh with it's cleverness and quirkiness. The chef interacts with his guests all evening, the guests all talk to each other and it was the most joy filled evening I can remember. My final memory was Zaiyu waving goodbye from outside, holding his adorable little dog.","0","","COUPLES","2018-10-31","2018-11-03","2018-11-03","en","Den","13237922","https://www.tripadvisor.com/ShowUserReviews-g1066456-d13237922-r630583971-Den-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html"
"625890706","4387FF723B55675E4E53BB70D9E63A83","eddyautomatic","eddyautomatic","https://www.tripadvisor.com/Profile/eddyautomatic","https://media-cdn.tripadvisor.com/media/photo-m/1280/1d/83/e5/5d/eddyautomatic.jpg","Vancouver","No","5","","Top-end dining with a fun flair","We were excited to experience DEN, it being a two-Michelin star restaurant holding down the 17th spot on the world’s 50 Best Restaurants list. It did not disappoint, despite the arduous reservation process. 

The highlights:

- The people. We chose DEN because it sounded fun, warm, and relaxed—far from the stuffy, uptight eateries we tend to avoid. From the email correspondence to the first greeting to the farewell, in which the entire staff stepped out of the restaurant to wave goodbye, everyone on the DEN team showcased genuine warmth, knowledge, professionalism, and hospitality. They took us through each course and sake sampling like they were hosting us for dinner in their home. They invited questions and interaction. 
- Chef Zaiyu. Our seats faced the kitchen, and we were honoured to watch a master in action. He took the time to greet and interact with the guests. I purchased one of his cookbooks and he took 10 minutes after the meal to sign an elaborate message on the inside cover. What a star. 
- Of course, the food! Admittedly, not every course was to my taste, but every single one was inventive, creative, beautifully conceptualized and presented, and like nothing we’ve tasted before. The house sake, which is produced exclusively for DEN, was the best we came across in Japan. 
- Puchi, Jr! Chef Zaiyu’s pup has become something of an Instagram star, and we were excited to meet him face to face. He was an adorable way to cap off the experience. 
- The value. At 20,000 yen, we had an unforgettable meal, far less expensive than other kaiseki restaurants in the country. 

The lowlights:

- It’s not easy to reserve a table. And you have to duck to enter the washrooms. Those are seriously the only drawbacks I can think of. 

Overall, I highly recommend DEN for anyone looking to enjoy a world-class meal while hanging out with a world-renowned chef in a fun, laidback atmosphere. We’ve visited many Michelin star establishments, and DEN is by far the most fun.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/15/13/bb/5c/den.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/15/13/bb/59/den.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/15/13/bb/5a/den.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/15/13/bb/5b/den.jpg","COUPLES","2018-10-31","2018-10-17","2018-10-17","en","Den","13237922","https://www.tripadvisor.com/ShowUserReviews-g1066456-d13237922-r625890706-Den-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html"
"620459350","0D6B9A994DBDFAE35377DD19129F107F","broy7","broy7","https://www.tripadvisor.com/Profile/broy7","https://media-cdn.tripadvisor.com/media/photo-o/10/15/98/30/broy7.jpg","","No","5","Value: 5
Service: 5
Food: 4","Lovely experience!","Zaiyu-san and his team serves lovely, delicious food. While it may not be as mind blowing as other 2 star establishments, it's very homey and comfortable. Where it really shines is the service and experience. This was probably the warmest and best service I've ever gotten anywhere, and probably the most ""fun"" Michelin star restaurants I've ever been to. Especially given its price, I'd recommend anyone to come here. Looking forward to my return visit!","3","","COUPLES","2018-03-31","2018-09-29","2018-09-29","en","Den","13237922","https://www.tripadvisor.com/ShowUserReviews-g1066456-d13237922-r620459350-Den-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html"
"613944312","841F63E95FEB431C86C6F3DDF2E1CA2B","ryu0803","ryu0803","https://www.tripadvisor.com/Profile/ryu0803","https://media-cdn.tripadvisor.com/media/photo-s/01/45/71/0a/ryu0803.jpg","Hong Kong","No","5","","So special","We had the opportunity to try the food from Chef Hasegawa when he and his team went to Hong Kong a few months earlier. It was a cooperation event at the Ritz Carlton Hotel with Chef Royer from Odette, Singapore. We were very impressed by what he presented. We decided right away to make a trip to Tokyo and dine at his restaurant.

We are glad that we came because what we got from the dinner in Hong Kong was just an enticing trailer of a great movie. At DEN, we saw up close how the Chef and his team were working in the kitchen. We tasted the amazing food from the ever changing menu he created with the freshest seasonal ingredients. We also felt the genuine hospitality from his wife, Emi San and the rest of the Hasegawa family. And of course, we got to play with his adorable dog Picu. This restaurant is on the top for a reason and that is what one must pay them a visit to experience first hand. Really well done!","2","https://media-cdn.tripadvisor.com/media/photo-m/1280/14/77/aa/c9/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/77/aa/ca/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/77/aa/cc/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/77/aa/cd/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/77/aa/ce/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/77/aa/cf/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/77/aa/d0/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/77/aa/d1/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/77/aa/d2/photo8jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/77/aa/d3/photo9jpg.jpg","COUPLES","2018-09-30","2018-09-04","2018-09-04","en","Den","13237922","https://www.tripadvisor.com/ShowUserReviews-g1066456-d13237922-r613944312-Den-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html"
"608645279","5E8A7F94569E83D4EA9189BF377E17F5","Peter S","petersK4823SP","https://www.tripadvisor.com/Profile/petersK4823SP","https://media-cdn.tripadvisor.com/media/photo-o/07/dc/b8/a1/peter-s.jpg","Melbourne","No","5","Value: 4
Service: 5
Food: 4","Fun food - less careful and more carefree","Was looking forward to the visit as I had read that Den is fun and the food is great. I really enjoyed both aspects, the service is attentive and really fun and engaging. I sat on the bar facing the kitchen so engaging with the kitchen was easy but as service slowed the chef did come out and talk to all of the tables as well.

Food wise, my menu for the night I visited (10th Aug) was:

Starter:

Monaka (Japanese traditional confectionary sweets) sandwiched with foie gras marinated in white miso, Japanese prune jam (sumomo), and pickled radish. 

Second course:
Tokoroten Jelly noodle made from tomato, served with passion fruits, basil seeds and dashi vinegar jelly

DENtucky Fried Chicken:
Deep fried chicken stuffed with sticky rice and grilled matsutake mushroom

Sashimi:
Katsuo (Bonito) from Shizuoka served with Japanese mustard (karashi)

Grilled dish:
Freshwater eel (unagi) grilled with brush of soy sauce,  served with grilled peppers and grated spicy daikon

garDEN salad:
Signature salad with 20 different kinds of vegetable prepared in different cooking methods such as  deep-fried, pickled, grilled, raw ...etc

Soup:
Soup with pork and Japanese pickles - our homemade pickled cabbages, and Kyoto pickles ""suguki""

Rice: 
Sirloin beef rice with 16 types of grains, served with Japanese pickles (myouga, cucumber, eggplants) and miso soup

Dessert:
Peach marinated in mint, rum jelly and yogurt sorbet.

It was a really interesting menu, all great quality and excellent flavours but also very different for a fine dining establishment - less careful and more carefree. I really enjoyed all of the courses, especially the garDEN which is one of the best salad/vegetable dishes I have ever had. Drinks wise there is no wine list, you are offered selections from sake and wine per course and I enjoyed some very interesting choices. My total bill was far less then I have paid in other top restaurants in Japan.

I would recommend a visit and keep in mind the fun factor.","2","https://media-cdn.tripadvisor.com/media/photo-m/1280/14/3c/a6/9c/unagi.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/3c/a6/7b/dentucky-fried-chicken.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/3c/a6/b5/desert.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/3c/a6/77/second-course.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/3c/a6/72/second-course.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/3c/a6/ad/rice.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/3c/a6/8b/sashimi.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/3c/a6/6b/starter-monaka.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/3c/a6/a4/garden-salad.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/3c/a6/87/dentucky-fried-chicken.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/3c/a6/a6/soup.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/3c/a6/61/kitchen.jpg","SOLO","2018-08-31","2018-08-20","2018-08-20","en","Den","13237922","https://www.tripadvisor.com/ShowUserReviews-g1066456-d13237922-r608645279-Den-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html"
"590498168","F156DBC222E65E3216496BC90D9B63E7","Edmond L","Edmond_Lui","https://www.tripadvisor.com/Profile/Edmond_Lui","https://media-cdn.tripadvisor.com/media/photo-o/13/8e/5c/40/edmond-l.jpg","","No","5","Value: 5
Service: 5
Food: 5","Fine Dining x Fun Dining","We read a lot about Chef Zayiu Hasegawa before coming. We wanted to experience the creative courses praised by many. And we were not disappointed. We fully enjoyed the night with excellent food and services. Chef Hasegawa and his team (and of course Puchi Jr) were so friendly and personal. We had so much fun!

And congratulations to Team Den for winning the top ranking in World's Best 50 Restaurant honour. Well done! We will visit again!","1","","COUPLES","2018-06-30","2018-06-25","2018-06-25","en","Den","13237922","https://www.tripadvisor.com/ShowUserReviews-g1066456-d13237922-r590498168-Den-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html"
"590415922","C674571207072F191AA94F7AB983A44B","Panji K","963panjik","https://www.tripadvisor.com/Profile/963panjik","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f0/d5/default-avatar-2020-17.jpg","","No","5","","first trip to japan","my first time in Japan started with a wonderful dining experience at Den.
2 michelin starred restaurant, very simple food presentation but in a creative way, with amazing taste and quality of ingredients.
for example i loved the Den-tucky fried chicken presented in the kfc paper box (!!) with japanese rice inside. 
ambience not too elegant as you would expect in a restaurant of this level, it was a casual atmosphere with all staff very friendly from the moment we walked in...complitely in line with the personality of chef Hasegawa.","2","","FRIENDS","2018-06-30","2018-06-24","2018-06-24","en","Den","13237922","https://www.tripadvisor.com/ShowUserReviews-g1066456-d13237922-r590415922-Den-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html"
