"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"925030437","550EF9E80FBEE43BF09A95161E51767E","Amalia M","amaliamC558CT","https://www.tripadvisor.com/Profile/amaliamC558CT","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/e3/default-avatar-2020-59.jpg","","No","3","","Extremely disappointed with Rutz","Disappointed with our entire dinner experience. We did the 7 course tasting menu with wine pairing. The dinner portions were very small. The wine served was small enough for a tasting. It was all extremely over priced. Altho the explanation of each dish was done in English it was difficult to understand the server. I would have liked a menu to take home with us so we could have discussed the meal. Some restaurants do that & it a wonderful keepsake. The food overall was fine but not memorable. This restaurant is pretentious & overrated, extremely expensive & not worth the experience. Many other great restaurants in Berlin for less than half the price.","4","","COUPLES","2023-10-31","2023-11-08","2023-11-08","en","Rutz Restaurant - Weinbar","718320","https://www.tripadvisor.com/ShowUserReviews-g187323-d718320-r925030437-Rutz_Restaurant_Weinbar-Berlin.html"
"911090239","F4FCE5CE66148535A69521CFE6E5B871","AnGr2013","AnGr2013","https://www.tripadvisor.com/Profile/AnGr2013","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ef/9c/default-avatar-2020-14.jpg","Luxembourg City","No","2","Value: 1
Service: 3
Food: 3
Atmosphere: 1","Disappointing ","We had dinner here. My wife and I eat at Michelin restaurants occasionally and were really looking forward to this. Our table was at the ground level of the hotel, felt like a dark hotel lobby with simple furniture. We were placed at a table for four which made me feel the whole evening as if two guests were missing at our table. If I book for two, I want to sit at a table for two. 
For the entire dinner experience the dull elevator music was in an endless loop and the presentation of the food was the same. Every dish in a large plate with a tiny, tiny dish in the middle, all dishes accompanied by some extra sauce poured or crunch that was served with a lot of tamtam. 

All dishes came with unbelievably elaborate explanations, at some point I felt tempted to tell the waiters that I just want to eat my food and not listen to them. The portions were miniscule even for three star Michelin standards.
 The more explanations a dish needs, the less I trust it. Good food needs to speak for itself.   
 
The desserts should be the grand finale, when the kitchen pulls out all the stops to bring the meal to a grandiose  ending. Far away from that in our experience. 

Last but not least the wine menu: I find my way around any wine menu and dont need the help of the sommelier. But the Rutz wine menu doesnt even tell me if the wine is white or red (for appellations that produce both) I felt almost embarrassed to ask the sommelier. 
And when the bill came and I saw I was charged EUR 32 for a 0.1l glass of champagne, I left the place angry and will not return. 
","1","","COUPLES","2023-08-31","2023-08-17","2023-08-17","en","Rutz Restaurant - Weinbar","718320","https://www.tripadvisor.com/ShowUserReviews-g187323-d718320-r911090239-Rutz_Restaurant_Weinbar-Berlin.html"
"907228070","E862E70A08A09FD92D94C4EED8516944","Susan S","susansT2771LK","https://www.tripadvisor.com/Profile/susansT2771LK","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ee/10/default-avatar-2020-8.jpg","Jacksonville","No","5","","Make sure you add Rutz to your itinerary!","We have eaten at numerous Michelin star restaurants including 3 in Berlin. We ate ate at the number 1 restaurant of 2022 in Copenhagen, Geranium. We’ve eaten at several in the US. I say all this, so that you know we really are foodies. Rutz did not disappoint. The staff was so attentive. The pace of the meal was perfect and the food was incredible. If we go back to Berlin, I will definitely go again and would highly recommend anyone visiting Berlin or living in Berlin to give it a try. It will not disappoint.","0","","FAMILY","2023-07-31","2023-08-01","2023-08-01","en","Rutz Restaurant - Weinbar","718320","https://www.tripadvisor.com/ShowUserReviews-g187323-d718320-r907228070-Rutz_Restaurant_Weinbar-Berlin.html"
"895380024","90DE03C4A2F4B5F1C94582A188BCDE24","Xierwan","Xierwan","https://www.tripadvisor.com/Profile/Xierwan","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/e6/default-avatar-2020-45.jpg","Paris","No","5","","One more reason to love Berlin","We were eager to try the restaurant, as we had many good surprises with German chefs who had emigrated to countries other than Germany. Indeed, the country seems to have taken the same direction as its northern European neighbours for several years, with on the one hand a modern and inventive cuisine and on the other a completely revisited traditional cuisine.

The restaurant itself is superb, as well as the terrace, on which we were seated. The wines and food were all extraordinary without exception, as they should be in any establishment of this range (and with these high prices, it must be said).

The service is smooth, professional but also very relaxed, just like in any Scandinavian restaurant and also as nice and friendly as are the inhabitants of Berlin. Special thanks to the sommelier for his excellent advices and to the waiter who gives a casual thumbs up to signify that he is happy with our praise of the food.

This was a great experience for us, but I would perhaps not recommend it to people who think high gastronomy should always be buttoned up to the neck with old fashioned and stiff waiters in suit. 
","0","","COUPLES","2023-06-30","2023-06-16","2023-06-16","en","Rutz Restaurant - Weinbar","718320","https://www.tripadvisor.com/ShowUserReviews-g187323-d718320-r895380024-Rutz_Restaurant_Weinbar-Berlin.html"
"893924466","F327BBE4B3D3AC3836A7B7B2B939D00C","MartinTafft","MartinTafft","https://www.tripadvisor.com/Profile/MartinTafft","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/eb/default-avatar-2020-27.jpg","Hinton Waldrist","No","3","Value: 2
Service: 5
Food: 3","Disappointing","My wife and I had dinner here last night.  We had high hopes and expectations from the reputation and the three Michelin star badge.  We regularly visit good restaurants when we are on our travels at home and in Europe.  

We chose to have the eight course menu with the accompanying wine flight.  Things started pretty well with two or three really tasty and enjoyable amuse-bouche dishes.  Unfortunately, as the meal progressed we found ourselves increasingly disappointed by the standard of some of the dishes.  We also had a very distinct feeling that a number of the dishes were just far too oily. 

Normally, the selected wines that accompany each course have the function of enhancing and complementing the flavours of the dishes, however, it felt as though they had been selected to try to combat the oiliness of the dishes.  Before we came to the end of the meal, we both were beginning to feel the slightly ill effects of the greasy nature of the meal.

When I compare this experience with many other recent experiences of less well acclaimed restaurants, and some other one and two star restaurants, I found it both disappointing from a culinary and flavour experience and also poor value for money.  It was, to my mind, extremely expensive for what it was.","0","","COUPLES","2023-06-30","2023-06-07","2023-06-07","en","Rutz Restaurant - Weinbar","718320","https://www.tripadvisor.com/ShowUserReviews-g187323-d718320-r893924466-Rutz_Restaurant_Weinbar-Berlin.html"
"889261600","E041E66F372722C8DA9EAD1BC324706A","MissC","teamclever","https://www.tripadvisor.com/Profile/teamclever","https://media-cdn.tripadvisor.com/media/photo-m/1280/19/8b/ca/35/teamclever.jpg","","No","3","Value: 1
Service: 2
Food: 2","A bit too much ","A lot of money for not much food. 
Yes, it’s Michelin star but too pretentious.   
Would not return ","0","","COUPLES","2023-04-30","2023-05-06","2023-05-06","en","Rutz Restaurant - Weinbar","718320","https://www.tripadvisor.com/ShowUserReviews-g187323-d718320-r889261600-Rutz_Restaurant_Weinbar-Berlin.html"
"879741160","73C6D17B0B152BEA7C148F7FC97F7B46","JudyBerlin","RadioBerlino","https://www.tripadvisor.com/Profile/RadioBerlino","https://media-cdn.tripadvisor.com/media/photo-f/01/2e/70/6d/avatar050.jpg","","No","2","","A little disappointing","Food was technically well done and really interesting at first, but then the techniques & way of presenting kept repeating itself (extra sauce with EVERY course except desert??) and the novelty of the „Forrest“ theme wore off a little after 2-3 courses.

Except for the sommeliere who did a phantastic job, Service was well meaning, but a bit pretentious and over the top. Loud background music. We were looking forward so much to this, but all together it really was a little disappointing… Lots of great restaurants in Berlin, would not return here.","0","","FRIENDS","2023-01-31","2023-02-22","2023-02-22","en","Rutz Restaurant - Weinbar","718320","https://www.tripadvisor.com/ShowUserReviews-g187323-d718320-r879741160-Rutz_Restaurant_Weinbar-Berlin.html"
"867326578","7B6A18860F68057272D9B18537EEB44E","atrevida","atrevida","https://www.tripadvisor.com/Profile/atrevida","https://media-cdn.tripadvisor.com/media/photo-o/29/4c/ca/df/atrevida.jpg","Cambridge","No","5","Value: 5
Service: 5
Food: 5","Lovely evening at Rutz","We requested a table for 4 a couple of weeks before coming to Berlin and were delighted that a table became available off the waitlist. We dined as a family of 4, with my husband and two daughters (both 12). We absolutely loved this dinner - it was one of the best we've had in a long time, and we've eaten at numerous 3* Michelin restaurants all around the world. They are thoughtful about the flavor of each dish and how it all comes together, without being pretentious. We especially loved the carp, the Mangalitsa pork, the nonalcoholic juice pairings, and the local German wines. They take humble ingredients and make them magical via alchemy - every dish was spectacular in its flavor, and the portion sizes perfect - we were full without the overfull, bloated feeling at the end of the meal. We loved the local German elements they incorporated into the meal - most of the ingredients are from local farmers and producers, although they are not fanatical about this and the emphasis really is on quality and making the meal fantastic. Service was great - very friendly and thoughtful without being intrusive in any way. Very memorable and definitely would return for more dinners here!","0","","NONE","2022-10-31","2022-11-05","2022-11-05","en","Rutz Restaurant - Weinbar","718320","https://www.tripadvisor.com/ShowUserReviews-g187323-d718320-r867326578-Rutz_Restaurant_Weinbar-Berlin.html"
"864758909","A8A3C387A3E1AB756230CF2A76340EED","dr_aaltonen","dr_aaltonen","https://www.tripadvisor.com/Profile/dr_aaltonen","https://media-cdn.tripadvisor.com/media/photo-o/0b/75/be/9d/dr-aaltonen.jpg","Helsinki","No","5","","Very good food!","My visit didn't start well when, after receiving a confirmation notice, I told my wife was not able to join me. Then they asked, couldn't I take someone else with me.
I didn't. However, dining experience was excellent. There is a set menu of either 7 or 8 courses which you can add caviar (as a separate course). Wine pairing is available, and it was very good.
All 9 courses were exceptional. This is truly a 3 star restaurant! Service was also very friendly and professional.","1","","NONE","2022-10-31","2022-10-16","2022-10-16","en","Rutz Restaurant - Weinbar","718320","https://www.tripadvisor.com/ShowUserReviews-g187323-d718320-r864758909-Rutz_Restaurant_Weinbar-Berlin.html"
"862629742","4F8E69C2D5B76A9FE7E8FC3B1CB49DF9","dl","Connector562372","https://www.tripadvisor.com/Profile/Connector562372","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e7/fe/default-avatar-2020-58.jpg","","No","1","","terrible service","AVOID Terrible service, they charged us a fee for canceling 2 days before. We explained our flight got cancelled, and we wouldn’t make it on time and we told them 2 days in advance and they charged full price of dinner. This is absurd and terrible taste of service here. AVOID.","0","","COUPLES","2022-09-30","2022-09-30","2022-09-30","en","Rutz Restaurant - Weinbar","718320","https://www.tripadvisor.com/ShowUserReviews-g187323-d718320-r862629742-Rutz_Restaurant_Weinbar-Berlin.html"
"858586916","F54FE70B324F033A3B645183B06BD0A6","Barry R","barryr715","https://www.tripadvisor.com/Profile/barryr715","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ee/db/default-avatar-2020-10.jpg","","No","3","Value: 3
Service: 5
Food: 4","Underwhelmed with this seemingly avant garde food.","The meal was exquisitely prepared with very unusual and cutting edge (?) techniques and ingredient. Beautiful presentation. The problem is, nothing tasted great.  Our part of 3 was quite disappointed. For certain audiences, perhaps this food is unique and worthwhile. Later that week we ate a Amador in Vienna and had the best meal of our lives. Though equally elegant and well-prepared, it was a bit more mainstream and delightful.

Also, the schtick at the restaurant was a bit pretentious and over the top, vs other great restaurants that were more fun.","1","","NONE","2022-08-31","2022-09-05","2022-09-05","en","Rutz Restaurant - Weinbar","718320","https://www.tripadvisor.com/ShowUserReviews-g187323-d718320-r858586916-Rutz_Restaurant_Weinbar-Berlin.html"
"841005748","55F824AD584D456D7CC63DAC1B8D944E","VLP99","vlp99","https://www.tripadvisor.com/Profile/vlp99","https://media-cdn.tripadvisor.com/media/photo-o/1a/66/00/6e/avatar.jpg","United States","No","5","","one of the best restaurants I've ever been to","One of the best restaurants ever, and one of the top restaurants among 3-star Michelin restaurants, which are the best in the world. Food is super creative. Everything was perfect. ","1","","NONE","2021-12-31","2022-06-01","2022-06-01","en","Rutz Restaurant - Weinbar","718320","https://www.tripadvisor.com/ShowUserReviews-g187323-d718320-r841005748-Rutz_Restaurant_Weinbar-Berlin.html"
"812796759","1A88E94FEDC3D578711F59705F3D1438","Med H","MedH","https://www.tripadvisor.com/Profile/MedH","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/0a/default-avatar-2020-35.jpg","Stockholm","No","5","","Relaxed perfection","A medium sized restaurant one floor above a winebar. Simple design and an open kitschen. Chairs more comfortable than they look. A relaxed atmosphere quite uncommon for top class restaurants but welcome. Service perfect and food really good and interesting. Exceptional wine list and really excellent option of wine pairing. Some extra options to the set menu at extra cost but well worth considering. In short a very rewarding dining experience. Expensive but still value for money.","1","","COUPLES","2021-09-30","2021-10-03","2021-10-02","en","Rutz Restaurant - Weinbar","718320","https://www.tripadvisor.com/ShowUserReviews-g187323-d718320-r812796759-Rutz_Restaurant_Weinbar-Berlin.html"
"797268184","43BA38649ED428F97EE53BC884D134CF","Marco W","MarcoW146","https://www.tripadvisor.com/Profile/MarcoW146","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e9/60/default-avatar-2020-64.jpg","Amsterdam","No","1","Service: 1","Very sad, no single people allowed","I tried to book a table at this restaurant as a single person. And I was refused! As a reason was given that due to COVID they have had a hard time and don’t take single tables. Fully appreciate that COVID had a big impact. But find it a bit extreme to refuse single people now. Oh well, what to do.","5","","NONE","2021-07-31","2021-07-15","2021-07-15","en","Rutz Restaurant - Weinbar","718320","https://www.tripadvisor.com/ShowUserReviews-g187323-d718320-r797268184-Rutz_Restaurant_Weinbar-Berlin.html"
"772642435","C877220F0EDE784DAC4C32F7BA9C6AA8","tassieBerlin","tassieBerlin","https://www.tripadvisor.com/Profile/tassieBerlin","https://media-cdn.tripadvisor.com/media/photo-o/04/1e/e0/b2/tassieberlin.jpg","","No","5","Value: 4
Service: 5
Food: 5","A Special Occasion","We were wecomely received and were told to 'feel at home'. We enjoyed the delights of creative and innovative cuisine of the 8 course menu along with the wine pairings. All of the service staff were friendly and professional. The courses were very pleasing to the eye and a sensation on the palate. Several courses were served as two separate dishes. The sommelier remembered comments and altered the following wines accordlingly. We arrived at 6:30 pm and left after 11 pm. An amazing evening from start to finish. Definitely a luxury, but for a special occasion well worth it. Thank you so much!","3","","NONE","2020-09-30","2020-10-01","2020-10-01","en","Rutz Restaurant - Weinbar","718320","https://www.tripadvisor.com/ShowUserReviews-g187323-d718320-r772642435-Rutz_Restaurant_Weinbar-Berlin.html"
