"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"735427036","7E94092A532CB173E92780591E45F309","Joseph I","jimbrogno62","https://www.tripadvisor.com/Profile/jimbrogno62","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e7/3d/default-avatar-2020-55.jpg","North Stonington","No","5","Value: 4
Service: 5
Food: 5","Excellent Food, Amazing Experience","We had a great time at Essigbratlein while visiting Nuremberg. The meal was truly an experience where each dish was interesting and unique in its own way. We have been to two 1 Michelin star restaurants in the past, but this was our first 2 Michelin star restaurant and it did not disappoint. Many of the dishes are vegetarian, but they are just as delicious as the meat dishes. There was also an optional wine pairing for each course if you wish. We were served 13 courses, including the amuse bouches that preceded the main courses. Everything was great, highly recommend if you are in Nuremberg!","2","https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/6f/08/b6/green-vegetables.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/6f/08/b0/red-wine.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/6f/08/aa/homemade-dessert-chocolates.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/6f/08/a5/sloe-ice-cream-with-lavender.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/6f/08/8f/duck-with-herbs.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/6f/08/8c/red-cabbage.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/6f/08/86/onions-and-salsify.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/6f/08/71/cauliflower.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/6f/08/67/char-with-beans.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/6f/08/64/bread-and-butter.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/6f/08/53/amuse-gueule-5.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/6f/08/4b/amuse-gueule-4.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/6f/08/48/amuse-gueule-3.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/6f/08/40/amuse-gueule-2.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/6f/08/2f/amuse-gueule-1.jpg","NONE","2019-12-31","2019-12-29","2019-12-29","en","Essigbrätlein","958191","https://www.tripadvisor.com/ShowUserReviews-g187310-d958191-r735427036-Essigbratlein-Nuremberg_Middle_Franconia_Franconia_Bavaria.html"
"734444101","6FEBFCA2CFF733A9DBA9880FCE892B59","Cristina S","cristinasQ9616NN","https://www.tripadvisor.com/Profile/cristinasQ9616NN","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e5/2b/default-avatar-2020-52.jpg","Lisbon","No","4","","Cooking in author’s way","The Menu is very inventive and mostly composed of a miriad of vegetables cooked in different ways and different  flavours. Good for vegans but also for everybody. I only don’t give 5 because the service is a little slow.","0","","COUPLES","2019-12-31","2019-12-24","2019-12-24","en","Essigbrätlein","958191","https://www.tripadvisor.com/ShowUserReviews-g187310-d958191-r734444101-Essigbratlein-Nuremberg_Middle_Franconia_Franconia_Bavaria.html"
"730026029","EBD872D07F7FFBEA42DFBDD8BEF8DA6C","highrollerreefing","highrollerreefing","https://www.tripadvisor.com/Profile/highrollerreefing","https://media-cdn.tripadvisor.com/media/photo-o/1a/41/b0/d5/caption.jpg","Helensburgh","No","5","","A Most Bizarre and Very Different Meal","The chefs and servers were welcoming and incredibly enthusiastic and focused on their unique gastronomic creations. 
Each dish of the many courses was described in detail as it was delivered to us. If this all sounds amazing it was, and very upscale with prices to match.
The wines were also high calibre and interesting. 
Each course, the five main ones and the many tasters in between were all very different multi layer flavour sensations.
Each one was a new experience for our palates to, sometimes quite slowly, unravel and eventually enjoy. 
In summary expect the unexpected and we hope you will enjoy the experience as much as we did.","2","","BUSINESS","2019-11-30","2019-12-01","2019-12-01","en","Essigbrätlein","958191","https://www.tripadvisor.com/ShowUserReviews-g187310-d958191-r730026029-Essigbratlein-Nuremberg_Middle_Franconia_Franconia_Bavaria.html"
"697735201","C207CF3263A33F5E891F09AFB9A8D741","Paul M","J1147SLpaulm","https://www.tripadvisor.com/Profile/J1147SLpaulm","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/43/default-avatar-2020-11.jpg","Toronto","No","5","Value: 4
Service: 5
Food: 5","Unique experience","All of the seven tasting menu courses were beautifully presented and uniquely delicious, paired with a nice variety of wines. At this visit, 5 amuse bouches preceded the meal (all good) and a tray of chocolate delicacies concluded. Service was excellent, with each course explained in detail.
Diners should prepare for a long evening— my dinner lasted almost 4 hours—and a steep bill, commensurate with other Michelin-star rated restaurants in Europe.","1","","NONE","2019-08-31","2019-08-11","2019-08-11","en","Essigbrätlein","958191","https://www.tripadvisor.com/ShowUserReviews-g187310-d958191-r697735201-Essigbratlein-Nuremberg_Middle_Franconia_Franconia_Bavaria.html"
"689330023","9878497D8207CABEB592AA516519CFA3","Stephen K","refcon","https://www.tripadvisor.com/Profile/refcon","https://media-cdn.tripadvisor.com/media/photo-o/12/21/da/d2/stephen-k.jpg","Winter Park","No","5","","We loved it!","Exquisite service & amazing food. Try the wine pairing with your dinner. Loved the many vegetable dishes. While there are a couple meat  dishes, out of the seven courses, all was very enjoyable. My son (teenager) is not a fan of vegetables, but loved every vegetable dish. If you’re looking for meat in every dish, based on the one night we dined here, this might not be for you. However, if you enjoy a diverse meal this should be a must. Don’t expect inexpensive if you’re eating at a Michelin starred restaurant, expect quality.  That’s what you’ll receive here, quality. My family & I thoroughly enjoyed my birthday dinner here! I’d be delighted to eat here again next time I’m in town.","1","https://media-cdn.tripadvisor.com/media/photo-w/18/54/60/20/essigbraetlein.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/4e/28/9b/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/4e/28/9c/photo1jpg.jpg","FAMILY","2019-07-31","2019-07-13","2019-07-13","en","Essigbrätlein","958191","https://www.tripadvisor.com/ShowUserReviews-g187310-d958191-r689330023-Essigbratlein-Nuremberg_Middle_Franconia_Franconia_Bavaria.html"
"658331177","BB2246C82B880D3EB10A796F6FFF0E7E","Benny","bennysanw","https://www.tripadvisor.com/Profile/bennysanw","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/2d/default-avatar-2020-48.jpg","Hamburg","No","5","","Excellent","11 amazing courses. Very fast and friendly service. Water is included. Beautiful building from 1500. ","0","https://media-cdn.tripadvisor.com/media/photo-o/16/c9/f7/10/img-20190306-192249-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/16/c9/f7/0f/img-20190306-191647-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/16/c9/f7/0d/img-20190306-193412-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/16/c9/f7/0c/img-20190306-194400-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/16/c9/f7/0a/img-20190306-204940-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/16/c9/f7/09/img-20190306-220926-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/16/c9/f7/07/img-20190306-221549-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/16/c9/f7/06/img-20190306-232458-107.jpg
https://media-cdn.tripadvisor.com/media/photo-o/16/c9/f7/04/img-20190306-232458-108.jpg","BUSINESS","2019-03-31","2019-03-13","2019-03-13","en","Essigbrätlein","958191","https://www.tripadvisor.com/ShowUserReviews-g187310-d958191-r658331177-Essigbratlein-Nuremberg_Middle_Franconia_Franconia_Bavaria.html"
"640625404","7BF6349DD028C94037554344B35D07F1","79","Trip804857","https://www.tripadvisor.com/Profile/Trip804857","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e7/7b/default-avatar-2020-56.jpg","","No","5","","A memorable night in Nuremberg","Wow!!!! What a dining experience. When we booked the reservation we had no idea what to expect. We knew it was going to be great but not anything like we thought. This was exactly what we were looking for; a break from the Christmas market experience we were on. 

We have NEVER had a meal as memorable or exquisite as this night. All I will say is that is was beyond unbelievable. The entire evening was AMAZING.  If you want to truly treat yourself to a dining experience that you will never forget make a reservation and enjoy. 

Nice job Andree.","0","","COUPLES","2018-12-31","2018-12-20","2018-12-19","en","Essigbrätlein","958191","https://www.tripadvisor.com/ShowUserReviews-g187310-d958191-r640625404-Essigbratlein-Nuremberg_Middle_Franconia_Franconia_Bavaria.html"
"626816404","B0244D40DD951AF4CFEA444B80F82725","Luis C","LuisC196913","https://www.tripadvisor.com/Profile/LuisC196913","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/77/ae/default-avatar-2020-2.jpg","","No","5","","Dream experiance","Nuremberg is a city with a lot to see. And take advantage a trip to reserve an option that would allow me to eat vegetarian since there proliferate a lot. I ordered the vegetarian tasting menu with maridage. I appreciate the opportunity of this great experience. It was a great dream that I recommend and that I hope to live again. We tried an extraordinary kitchen, accompanied by image and aroma. I value the food that I tasted as one of the best culinary experiences.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/15/1b/93/b7/img-20181011-121022-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/15/1b/93/b8/img-20181011-130143-largejpg.jpg","COUPLES","2018-10-31","2018-10-20","2018-10-20","en","Essigbrätlein","958191","https://www.tripadvisor.com/ShowUserReviews-g187310-d958191-r626816404-Essigbratlein-Nuremberg_Middle_Franconia_Franconia_Bavaria.html"
"607425490","592C1CDF0541A4FF029D5C5B59D37BC5","민수 채","ched-chae","https://www.tripadvisor.com/Profile/ched-chae","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ef/32/default-avatar-2020-12.jpg","Hengchun","No","3","","good restaurant to vegetarians and those who wanna take special and newly taste with beautiful seeing","I only found this restaurant with 2 star in michelin through web surfing.

I didn't know this restaurant is famous for vegetables food when food came out.

the restaurant provided food course which are different everyday maybe. 

the restaurant interior was antique and nice, the sommelier and chef gave us extremly good services. Ex) Whenever foods came out, chef examine the foods individually and sommelier recommended wines(we didn't take a wine).

However unfortunately, it had no air-conditioner. through the opened windows, some bees and flies irritated us to take dinner.
and we dont like vegetable, so we didn't taste the food. just enjoy seeing the wonderful foods.
meat was just one in all food and the price is a little high to us.

consequently, I recommend this restaurant to vegetarians and those who wanna take special and newly taste.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/14/2f/67/54/essigbraetlein.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/2f/67/57/essigbraetlein.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/2f/67/59/essigbraetlein.jpg","FRIENDS","2018-08-31","2018-08-17","2018-08-17","en","Essigbrätlein","958191","https://www.tripadvisor.com/ShowUserReviews-g187310-d958191-r607425490-Essigbratlein-Nuremberg_Middle_Franconia_Franconia_Bavaria.html"
"594762405","E1076EFED6520CCE239E27C0204C83C8","iloveeshly","iloveeshly","https://www.tripadvisor.com/Profile/iloveeshly","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/df/2b/default-avatar-2020-39.jpg","Nuremberg","No","1","","Great tiny portions of organic, local veggies for a hell lot of money served professionally.","We dine for the past 10 years all over the world in the best restaurant as part of our job to cater to our high class clients. I personally adore vegetables and bland food. My partner is a vegetarian. We both eat tiny portions, but I felt like I've been given literally one slice of leek over the whole evening. Luckily I went for the 7 course menu that included a hip of lamb, so I wasn't going home completely starved as my girlfriend did who went for the 4 course meal instead. I wasn't asked how I like the meat, it was bloody medium rare. It was tender but nothing spectacular. Just a good piece of lamb, chewy tho and hard to cut without a steak knife. It was still the highlight of my dinner that gave me some filling satisfaction. We both love healthy, regional organic food- but the price is just ridiculously high for what it is-  Poor people food (leeks, celery, onion)  Delicious, but for that price I'm expecting lobster, Beluga Caviar,  Wagyu Beef and Champagne. We payed 400 Dollar for 2, only had 2 regional glasses of wine and came home hungry. Yes, the dishes were super cute presented in extremely tiny portions and beautifully arranged but nothing spectacular out of this world that's new or not seen before. 
The windows were open the whole evening, attracting lots of flies into the glasses of water and wine. Maybe a net over the open window would be useful. We give the one star for the excellent service, that was really spectacular. You can tell the servants are highly trained and skilled. The door was held open, the napkin was replaced when falling on the floor immediately and the staff spoke perfect English. It was also great to see the chef comming to the tables. We only give one star in total because the price in comparison to what is offered is really not appropriate. Complimentary choclate chunks are given at the end which is really nice, but now I feel a bit sick eating all of them because of the hunger, smaller choclate would match the tiny menu.
A note about holding a conversation down in this small formal room would be good with the mostly American visitors that evening talking  so loudly we knew all about their private business at the end of the evening. My partner is American and felt offended by their loud conversations. We missed some kind of gentle music. Unfortunately live music in not cherished anywhere when it gives such a great atmosphere. We expected to be blown away but we are quite surprised of what people think is unique and out of this world.....To us it's everyday healthy food that should be served in bigger portion for cheaper. We would be eating there daily. But with literally one leek on the plate you can't go home satisfied. We haven't regret going there tho, we had a great evening. We would not go back. Thank you for the great attentive and professional table service.","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/13/a3/12/dd/essigbraetlein.jpg
https://media-cdn.tripadvisor.com/media/photo-w/13/a3/12/df/essigbraetlein.jpg
https://media-cdn.tripadvisor.com/media/photo-w/13/a3/12/da/essigbraetlein.jpg","COUPLES","2018-06-30","2018-07-10","2018-07-09","en","Essigbrätlein","958191","https://www.tripadvisor.com/ShowUserReviews-g187310-d958191-r594762405-Essigbratlein-Nuremberg_Middle_Franconia_Franconia_Bavaria.html"
"590502512","B0EE359E4D4D4FE504CC25BE9802784E","Brian Randall","RnBrian","https://www.tripadvisor.com/Profile/RnBrian","https://media-cdn.tripadvisor.com/media/photo-s/01/c6/65/d7/rnbrian.jpg","Coventry","No","4","Value: 4
Service: 5
Food: 4","Different, very different","Having dined in many Michelin starred restaurants over the years, this year our visit was to Nuremberg and consequently Essigbratlein. Possibly rather more quaint than other starred restaurants we had visited, from ringing the bell to enter to the internal décor.
As one would expect, service was impeccable but pleasantly jovial. Now for the difference, that lies in the unusual style of food, from the many amuse bouches to the clever and possibly unique use of vegetables. The menu I shall be posting with this review has lost a great deal in translation and is over simplified beyond belief.
As always, we chose to drink the paired wines and had the privilege of tasting some superb well matched wines with our unusual meal.
Overall, it was a very pleasant meal in a quaint restaurant, but would we go again, probably not.","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/13/78/b7/4e/lamb-with-beans.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/78/ba/ba/chocolate-ice-cream-with.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/78/ad/8f/char-with-chamomile.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/8b/7a/ce/restaurant-essigbraetlein.jpg","FRIENDS","2018-06-30","2018-06-25","2018-06-25","en","Essigbrätlein","958191","https://www.tripadvisor.com/ShowUserReviews-g187310-d958191-r590502512-Essigbratlein-Nuremberg_Middle_Franconia_Franconia_Bavaria.html"
"567600835","DD6E046867788E912D1904D065CF4EC2","Mariusz G","mariuszg206","https://www.tripadvisor.com/Profile/mariuszg206","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e7/fe/default-avatar-2020-58.jpg","Torun","No","5","","Excellent place with excellent food","Before you enter you must ring an old fashion bell . Inside it is small and very elegant . Menu was set , but first they suprised us with 3 amuse busch . It took us nearly 3 hours to go through 7 courses menu . All dishes were excellent and worth to invest that time . We also ordered a wine pairing based on german wines . It was a great dinner in a excellent place . ","1","","NONE","2018-03-31","2018-03-20","2018-03-19","en","Essigbrätlein","958191","https://www.tripadvisor.com/ShowUserReviews-g187310-d958191-r567600835-Essigbratlein-Nuremberg_Middle_Franconia_Franconia_Bavaria.html"
"547730009","71F52F98731CB2EE84B7403FAAD315C9","GerhardGerner","GerhardGerner","https://www.tripadvisor.com/Profile/GerhardGerner","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/11/default-avatar-2020-41.jpg","Allersberg","No","5","","Outstanding service and cousin in Nürnberg","Located in a small and very hold house close the Nürnberg Castle you can experience the best food in Nürnberg. ","1","","NONE","2017-11-30","2017-12-17","2017-12-17","en","Essigbrätlein","958191","https://www.tripadvisor.com/ShowUserReviews-g187310-d958191-r547730009-Essigbratlein-Nuremberg_Middle_Franconia_Franconia_Bavaria.html"
"544536908","75272875C21772DBD8D019DB8B07346A","ramango","ramango","https://www.tripadvisor.com/Profile/ramango","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e7/3d/default-avatar-2020-55.jpg","Sarasota","No","3","Value: 1
Service: 3
Food: 3","Essigbraetlein Disappoints","This is a Pre Fixe menu establishment.  Deviating from their 7 course meal is difficult.  The food was average for this type of high end restaurant.  The dining room was warm and cozy.  Service was below average for this type of restaurant.  I one point it seemed like we waited an eternity between to courses.  The wait staff offered no explanation or apology.  I thought the value was not there and would not go back.","1","","COUPLES","2017-10-31","2017-12-02","2017-12-01","en","Essigbrätlein","958191","https://www.tripadvisor.com/ShowUserReviews-g187310-d958191-r544536908-Essigbratlein-Nuremberg_Middle_Franconia_Franconia_Bavaria.html"
