"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"738055197","BAE7519C9B5A96F06AD0C8FB5AC84D28","Joe_Black72","Joe_Black72","https://www.tripadvisor.com/Profile/Joe_Black72","https://media-cdn.tripadvisor.com/media/photo-m/1280/1e/19/af/ac/joe-black72.jpg","New York City","No","3","","An other one off my list... ","I know... I promised in my past reviews I wouldn't have visited any more 3 Michelin star restaurants... But I did it again. 

And result was the same.  3 Michelin stars -and Michelin star rates restaurants in general- are the most impersonal restaurants I know. No character,  no passion,  it seems they cook to get 3 stars.  In the old days instead,  you got 3 stars because you cooked.

Anyway.... 

Amazing location in one of the best cantons of Switzerland. Very nice atmosphere and very private dining rooms.

Chef Caminada may be a great food engineer,  no doubt about that,  but what he is totally missing in my view is the connection to the territory. 

We are in a Canton full of great mountains... So why the hell do I need to feel Asian influence in my plates?  I wanna fell the mountains and its smell.  If I want to feel Asian I would go to an Asian restaurant! 

The endless pre entrees tastings were just too much.  And, again,  this is a new fashion -probably requested by Michelin so that you can get stars-,  which never existed in the older days where the heavyweight was food and not its design. 

I can't tenner any main dish I would order again.  But for sure I thought twice I was somewhere between Vietnam and Cambodia,  and not in fantastic Graubuenden. 

Sweets were not amazing at all,  although perfect from the outside. 

Wine list honestly disappointing. Even more disappointing was that I asked something to the Sommelier and he couldn't answer -and me,  I'm not a professor at all...  I just know a few things about wines!. 

Even more disappointing was the cheese dish.  I asked only one thing to the cheese dish waiter and,  again,  he couldn't answer.  And my question was SO basic!  I couldn't believe it. 

These 2 people,  with all due respect,  shouldn't be working at a 3 stars restaurant!  This shows exactly today's attitude.  Great plates,  great designs,  amazing engineering in the food...  And no substance behind that. No passion.  No heart.  

As much as I like you,  dear chef Caminada, you won't see me back unless you so profound changes to your kitchen...  You may loose some stars if you do that,  but you may make many more clients happy and become special also without stars. ","10","","BUSINESS","2019-12-31","2020-01-09","2020-01-09","en","Schloss Schauenstein Restaurant","2069731","https://www.tripadvisor.com/ShowUserReviews-g2080066-d2069731-r738055197-Schloss_Schauenstein_Restaurant-Fuerstenau_Canton_of_Graubunden_Swiss_Alps.html"
"736292829","46B4B46B98F59B40589B19F44964E9A4","dancinbuddha","dancinbuddha","https://www.tripadvisor.com/Profile/dancinbuddha","https://media-cdn.tripadvisor.com/media/photo-m/1280/17/25/b7/be/dancinbuddha.jpg","Hillsboro","No","5","","Exceptional Cuisine and Service, Disappointing Wine Pairing ","The senses were aroused—amuse buche offers bites of subtlety, layers, textures. I felt transported to a new dimension. The mastery and artistry are beautiful.

Service is exceptional.

The wine pairing was terrible. The sparkling wine and white burgandy were lovely. The local wines were awful. I appreciate the vision of supporting local vineyards, but with this level of food, you need world class wines! 

Order a bottle instead! ","1","","NONE","2020-01-31","2020-01-02","2020-01-02","en","Schloss Schauenstein Restaurant","2069731","https://www.tripadvisor.com/ShowUserReviews-g2080066-d2069731-r736292829-Schloss_Schauenstein_Restaurant-Fuerstenau_Canton_of_Graubunden_Swiss_Alps.html"
"715578014","2FCA5E0AD363F3641FABD0907C7F33B8","Yuan Y","395yuany","https://www.tripadvisor.com/Profile/395yuany","https://media-cdn.tripadvisor.com/media/photo-o/05/52/b9/48/lasminia.jpg","Zurich","No","4","Value: 4
Service: 3
Food: 5","5* food paired with 3* service","Schloss Schauenstein is an institution in Switzerland: most people have to book (and maybe even save) several months in advance, many come to celebrate a special occasion, and most people who dine here probably also regularly visit other fine dining establishments... so the expectations are very high.

We came for lunch - which is what we would recommend, as the entire meal lasted 5.5 hours, and we didn't eat for 16 hours afterwards. We've ordered the 6 courses meal, and my friend also ordered the wine pairing. As expected, the food was world class. Andrea Caminada, clearly, is a culinary artist. Excellent produce, stunning presentation, beautiful flavors. We especially loved the langoustine which was one of the best dishes I have eaten in my life. You get a huge selection of snacks and amuse-bouches before the starters, and I loved the small booklet to take home which included our menu as well as some seeds to plant at home. 

When you dine in a restaurant like Schloss Schauenstein, the service needs to be on a par with the food as it shapes your entire experience... you might not remember most of the dishes that you ate, but you will always remember how you felt when you were at the restaurant. In this regard, unfortunately, our expectations were not met. 

- The restaurant offers a free pick-up from Thusis which is very nice. We were warmly welcomed by a cheerful young lady who knew our names and immediately made us feel like we were old friends. 

- Schloss Schauenstein is a beautiful little castle, and all the surroundings are also very charming. We took our apéro with the first snacks on the pretty terrace, this is where we met our main server who didn't seem to like us very much. One of the various small snacks was a ""foie gras bonbon"" but because I had mentioned in advance that I don't like foie gras, I got a little tartlet as an alternative. My friend whispered to me that she had forgotten to mention that she doesn't like liver, so I asked the server if he could bring another tartlet, and the response was: ""The tartlet is the alternative for the person who had mentioned in advance that she does not eat foie gras."" (???) We did not get another tartlet, so I told her to eat mine. 

- We only had 3 tables in our room with 4 other people, and we counted 8 servers in total. Most of them were very friendly and nice, except the aforementioned gentleman who was professional but we could tell that he did not warm up to us. Unfortunately, I didn't ask for his name so let's just call him ""Mr. X"" for this review. 

- My friend got her first glass of wine and immediately said ""I can mostly smell dishwashing detergent"". She didn't say anything but when it happed again with the third glass of wine, she mentioned it and immediately got a new glass, but the waiter said that they had had the problem before and had tried various solutions... to no avail. If you have had this problem before, I just wonder why servers don't ""check"" glasses before pouring guests wine? At a restaurant of this calibre, you simply can't have glasses smelling of dishwashing detergent! 

- Mr. X didn't seem very well-informed with regards to the wines. He would e.g. confuse Spanish and Italian wines, even though he was looking at the bottles when he introduced them. 

- We absolutely loved the cheese course which came with various delicious snacks (cured meats, Maluns, a gorgeous panforte, tiny potatoes etc.). A lovely lady explained the different cheeses and put together a little selection for each one of us. At the end, she said that she'd be happy to come back if we'd like another piece of one of the cheeses. Because we loved the cheeses, we did want a little more cheese after we had finished. When we asked Mr. X, he was clearly not amused and told us, that the cheese cart was already gone but if we told him EXACTLY which cheese we wanted, he could MAYBE get us another small piece. I didn't remember the names of the cheeses that I wanted and because he seemed irritated, we just asked for the only one where we could remember details. At this point, our happy mood had vanished, because we felt like a nuisance.  

- Our neighbors couldn't finish their bread and asked to take it home with them. The waiters brought out a new bread in a nice box for them (very nice gesture), and when I saw that, I said (more as a joke) ""ohhh, I want one too!"". Mr. X then looked at me with indignation and said ""SERIOUSLY?"". 

- At one point, Mr. Caminada himself came out to say ""hello"". He was very professional but also seemed very reserved, it didn't feel like he enjoyed the interaction with the guests, and it was more of an obligation. Our neighbors celebrated their 22nd anniversary and had eaten at Schloss Schauenstein several times in the past. I would expect a Michelin*** restaurant to do something special for such an occasion, and I would expect the chef to know... but he didn't. The couple had to mention to him that they were here for their anniversary, Mr. Caminada said ""oh, congratulations"" and directly moved on to the next table.  

- We went back to the terrace for our coffee/tea and the petit fours (beautiful!). I wanted to order a jasmine tea (which is not a very unusual tea choice), and Mr. X told me that they didn't have it, because ""nobody else orders it"". Slightly disappointing as I'm a tea sommelier and would expect at least the most common tea choices in a restaurant like this. We chatted with the lovely couple next to us (who were celebrating their anniversary), and they told us that they had ordered 3 courses for CHF 216 + an extra foie gras starter. What they didn't know, and what nobody told them, was, that the foie gras starter was CHF 95.- extra = they ended up paying CHF 311 for 4 courses, when the 6 courses meal was only CHF 270. 

All in all, our experience confirmed why Andreas Caminada is one of the best chefs in the country: All his accolades are well-deserved, and the food was absolutely stunning. Unfortunately, the service was not. When I pay this kind of price for a meal, I expect the staff to go the extra mile to ensure that I have a fabulous experience, and I want them to HAPPILY bring me whatever I want. I want the same attention to detail which has been poured into all of the dishes which we ate that day. It's just such a pity that so many people work hard to create an experience for the guests but at the end of the day, you will mostly remember the weakest link... 

We went to IGNIV the next day and had a better time there: While the food was in our opinion on a similar level, the service was so much warmer, and we felt truly taken care of.","4","","NONE","2019-09-30","2019-10-05","2019-10-05","en","Schloss Schauenstein Restaurant","2069731","https://www.tripadvisor.com/ShowUserReviews-g2080066-d2069731-r715578014-Schloss_Schauenstein_Restaurant-Fuerstenau_Canton_of_Graubunden_Swiss_Alps.html"
"711964898","A75721B8A638E4C7EE62F4EC201EF781","travelin_tommy","travelin_tommy","https://www.tripadvisor.com/Profile/travelin_tommy","https://media-cdn.tripadvisor.com/media/photo-s/08/65/c7/8d/travelin-tommy.jpg","San Francisco","No","5","Value: 4
Service: 5
Food: 5","Excellent meal, super expensive wine","My wife and I had a wonderful, but costly, experience dining here. The service was impeccable. The ambience was terrific, sitting on the terrace for apperitivi and snacks and later for coffee and dessert, as well as inside for our lengthy meal (since we chose to have multiple dishes from the menu rather than choose a la carte). There were multiple samples of amuse bouche as well as desserts served with the coffee, not counting the multiple different dishes on the menu. Frankly, we did not have any that we thought were less than very good, many were excellent, and also many were surprising in taste combinations we had not previously had nor considered. We have eaten at many Michelin-starred restaurants; sometimes we have questioned their stars, but not the three stars awarded here. My only quibble was with the drinks: everything was very expensive. Wine on their selected list to compliment the meal was good but not really exceptional. Furthermore, comparing the price of two wines with which I was familiar on the list of their wines showed a mark-up of >3 times the price easily available elsewhere. My guess is that they make their profit on the wines to pay for the excellent service and food preparation that we experienced.","0","","NONE","2019-09-30","2019-09-22","2019-09-22","en","Schloss Schauenstein Restaurant","2069731","https://www.tripadvisor.com/ShowUserReviews-g2080066-d2069731-r711964898-Schloss_Schauenstein_Restaurant-Fuerstenau_Canton_of_Graubunden_Swiss_Alps.html"
"691318226","FDF7F51653378672C3EDC1F19DB626D5","LiW","LiyaNaomi","https://www.tripadvisor.com/Profile/LiyaNaomi","https://media-cdn.tripadvisor.com/media/photo-m/1280/21/65/f0/45/liyanaomi.jpg","","No","5","","Fancy journey for food and staying overnight","It is absolutely incredible experience to dine in this restaurant and stay a night in their own guest room. The presentation of food is Art, the guest room is 5 star hotel management. Friendly staffs. Although it is pricey to do whole package, but I strongly recommend to come for food. You will not regret. I will come back again.","0","","COUPLES","2019-07-31","2019-07-21","2019-07-21","en","Schloss Schauenstein Restaurant","2069731","https://www.tripadvisor.com/ShowUserReviews-g2080066-d2069731-r691318226-Schloss_Schauenstein_Restaurant-Fuerstenau_Canton_of_Graubunden_Swiss_Alps.html"
"690892599","8E97D3BC6530E50F8768AB534B3F1E0E","Kellytx78","Kellytx78","https://www.tripadvisor.com/Profile/Kellytx78","https://media-cdn.tripadvisor.com/media/photo-m/1280/18/61/66/a7/kellytx78.jpg","Houston","No","5","Value: 5
Service: 5
Food: 5","All I can say is WOW","My husband and I knew we wanted to take a fabulous trip to celebrate our 5 year anniversary. We had no idea where we wanted to go though. We love tasting menus so he did some research (shocking!!) and he discovered this amazing hotel & restaurant. We booked our entire trip around this hotel and restaurant. It was definitely worth it. We booked a night at the hotel in the castle and had a reservation for dinner. When we arrived to the train station in Thusis, we had a really kind woman (I can't remember her name though..) pick us up in an Audi A8 which of course my husband loved. She drove us to the castle and the minute we pulled up, I couldn't believe my eyes. I knew from the pictures that it was going to be incredible, but pictures don't do it justice. It is GORGEOUS! The grounds, the flowers, the castle...everything is picture perfect. Check in was super easy and she gave us a tour of the property so we knew where everything was. There are so many adorable little nooks and places on the property for various activities. I won't like - there were so many that I forgot them all! We went to the pool area for awhile, went to the beautiful lawn across from the castle, went to the terrace, went to another outdoor terrace for a few drinks....it was all just perfect. It was so quaint and beautiful, yet really welcoming which was nice.
When we got back to our room (we stayed in the Kastanie which has low ceilings, just FYI if you are traveling with anyone tall) and got settled in. The room is so charming. We loved it. Staying in the hotel was the perfect setting too. Anyway, we got a knock on our door while I was getting dressed in the bathroom, but it was the chef's wife! She explained there was a little issue with another hotel guest and the guest needed a special room to accommodate a health concern. My husband and I were happy to move rooms, so we packed our stuff and headed downstairs to the lobby. On our way down, we passed Marco (more about him later) and he was determined to carry our luggage for us, but my husband refused to let him. He was so kind and really wanted to carry it, but my husband is stubborn. Ha! Anyway, we ran into Sarah and Enna (I think that was how it's spelled) on the stairs. Enna oversees the dinner service I believe. They explained that the guest had solved their issue by switching with another couple they were with so we didn't have to change rooms after all. Sarah was soooo apologetic and kind, and we could tell she felt really bad about us packing our stuff. We really didn't mind though and we told her it was completely fine. I joked with her and told her I just wanted to meet her husband because I had researched the restaurant and the hotel and was seriously fascinated and inspired by him. She said she'd gladly tell him to come meet us during dinner. Needless to say, I was really excited.
We got dressed, and headed to one of the loveliest rooms for the Apertif. Words can't explain the beauty of this room. The ceiling detail was stunning and so beautiful. The walls were painted with these gorgeous paintings. I can't even describe it because it's simply stunning, but in a very charming and welcoming way. My favorite colors are pink and green and there were accents of them in the room, which also was just so pretty! They seated us at a small table and greeted us with a glass of complimentary champagne from Sarah. It was really nice of them. They also took our picture for our anniversary which was a perfect momento from our evening. I don't want to ruin anything for anyone so I won't go into detail, but the dinner was AMAZING. It was absolutely the most exquisite dinner we've ever had. It wasn't just a dinner, it was an experience. Marco was one of our main servers and he was the best. He was funny, charming, so kind and really made our experience an even better one. All of the service team was very nice. He and Alexander were the ones who really made the best impression because they were so friendly. We are from Texas and like to talk so they were really nice to talk to us. I could tell they read their diners really well because a few other diners didn't seem as chatty as we were and they weren't as chatty with them. Anyway, they were great. Towards the end of our dinner, Chef Andreas came to our table and talked to us. He was so friendly and it was surreal. I'd read so much about him so the fact that he comes and introduces himself and thanked us was so impactful. He greeted all the tables, but I asked him if I could take a picture with him and he said he'd be happy to. We went to the lobby, snapped a pic and mentioned to him that it would be great if he was around the next day so we could get a picture of him with something we'd brought (something from my husband's job which wouldn't make sense unless you're from Texas). He said he'd be around in the morning and to let the front desk know when we were available. We said bye, got a cocktail to go and walked outside to the terrace to look at the beautiful grounds again. They're illuminated at night and it's like a fairy tale.
The next day, we went to breakfast (which was soooo good. The croissants are the best I've ever had) and then we strolled around again and decided to stop at the Casa Caminada (his newest hotel property on the grounds which is a little more casual). It was really cool and obviously didn't have the history of the castle, but it was really beautiful, yet trendy, yet classic. Hard to explain. The floors are awesome though. Anyway, there is a bakery in there and a coffee area in the restaurant so we got a cup of coffee and went to sit outside. We had mentioned to the front desk that if Sarah or the Chef was around and available, that'd be great, but no worries if not. We didn't really think they'd come by, but about 5 minutes later, they did! We chatted for a bit, took another picture and Chef went to go about his day, but Sarah talked to us for a while. She is wonderful. If you get a chance to meet her, definitely do because she's one of the kindest women I've ever met. She and I had a lot in common because of kids, etc. so it was really nice talking to her and learning more about the hotels and IGNIV. If you don't know about it, look it up for sure. 
After a lovely chat with her, it was time for us to go back to the train station. I was so so sad to leave because it was just incredible, but it was the PERFECT anniversary in the perfect location. It's breathtaking and the food can't even be put into words. Simply put - if you're planning a trip to Switzerland, you MUST stay at this castle and dine at the restaurant. If you aren't planning a trip, do it because you won't regret it and you'll make memories that will last a lifetime. They made such a great impression on us and we absolutely cannot wait to go back.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/18/61/82/fa/us-with-the-chef-and.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/61/82/c3/the-hotelno-words.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/61/82/e7/i-wasn-t-expecting-this.jpg","COUPLES","2019-07-31","2019-07-19","2019-07-19","en","Schloss Schauenstein Restaurant","2069731","https://www.tripadvisor.com/ShowUserReviews-g2080066-d2069731-r690892599-Schloss_Schauenstein_Restaurant-Fuerstenau_Canton_of_Graubunden_Swiss_Alps.html"
"677115244","5E60E3C1C5EA5839F93F1E1CF0172C61","Jarb46","Jarb46","https://www.tripadvisor.com/Profile/Jarb46","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/2d/default-avatar-2020-48.jpg","San Juan","No","5","Value: 5
Service: 5
Food: 5","A magical experience.","Before we left we were already planning our return. One feels at home here from the moment of arrival. There are many interesting books and places to sit to enjoy the place. The staff was very friendly and attentive, as was the chef. The meal was the longest we have had in the over two dozen three star Michelin restaurants we have visited but definitely among the best. Service in the restaurant was perfectly choreographed. I hope to return soon.","0","","COUPLES","2019-05-31","2019-05-28","2019-05-28","en","Schloss Schauenstein Restaurant","2069731","https://www.tripadvisor.com/ShowUserReviews-g2080066-d2069731-r677115244-Schloss_Schauenstein_Restaurant-Fuerstenau_Canton_of_Graubunden_Swiss_Alps.html"
"676618373","CD9010375305569883D0A5D6C2D34A0E","Tom Taper","Tom_Taper","https://www.tripadvisor.com/Profile/Tom_Taper","https://media-cdn.tripadvisor.com/media/photo-o/11/95/1d/b0/tom-taper.jpg","Bad Ragaz","No","5","","10th visit in 8 years... still amazing","This location is as special as it can get and the journey starts already on your way from the parking lot to the castle. Take the way through the garden, the view in the castle is breathtaking. The staff do everything in their power to make you feel comfortable, it’s a balance act between top class food and down to earth atmosphere in a castle that’s one of a kind. Hardly ever have I enjoyed a lunch lasting over 4:30hrs and wished for more. 
Hint: if it’s warm/sunny, try having the aperitif on the terrace, even better on the tower. 
The food, well it’s a piece of art and I won’t try comparing it to anything because I just do t have the words for it. ","2","https://media-cdn.tripadvisor.com/media/photo-m/1280/17/ac/aa/96/photo9jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/ac/aa/95/photo8jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/ac/aa/94/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/ac/aa/93/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/ac/aa/92/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/ac/aa/91/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/ac/aa/90/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/ac/aa/8f/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/ac/aa/8e/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/ac/aa/8d/photo0jpg.jpg","FRIENDS","2019-05-31","2019-05-26","2019-05-26","en","Schloss Schauenstein Restaurant","2069731","https://www.tripadvisor.com/ShowUserReviews-g2080066-d2069731-r676618373-Schloss_Schauenstein_Restaurant-Fuerstenau_Canton_of_Graubunden_Swiss_Alps.html"
"652032179","5A71FB8ADBC0CE10C66EB5EC3B1CCF52","MarinMarais","MarinMarais","https://www.tripadvisor.com/Profile/MarinMarais","https://media-cdn.tripadvisor.com/media/photo-s/01/d1/ea/ee/marinmarais.jpg","Zurich","No","4","","Exactly what one would expect ","I was really looking forward to dinner at Schloss Schauenstein and in the end, it was mostly what could be expected from an evening at a star restaurant. Attentive and knowledgeable staff, nice atmosphere, high level of complexity in courses and an interesting wine pairing. The most disappointing course was the cheese which I found unremarkable in taste and in which I believe made my stomach sour at the end of the evening. I could appreciate the time and care that goes into creating, preparing and serving a multitude of complexities on a dish, but in the end, it’s a long evening (from 19.00-almost 23.30 when we finally finished dessert in the main dining room) of hodgepodge different courses that don’t necessarily go together or complement each other. I was looking for more harmony in what was presented. I’ve been to many Michelin star restaurants, this was the first 3* and I would hope that 3* and the prices that go with it would warrant something especially creative or special but it wasn’t my opinion of the evening at the Schloss. Everything was executed to an extremely high standard but it just failed the wow factor for me, it was just lacking soul. I left thinking that the price wasn’t worth the evening. It’s a pure question of taste, of course, as the quality is definitely there, but for me it was just a technically ambitious variety show of amouse bouche, tasting dishes and desserts. The expectations for a 3* restaurant are probably unreasonable, but I think the main reason people are drawn to these restaurants is to leave feeling inspired in one way or another by the chef’s creativity.  Perhaps I am expecting too much, but I suspect that Caminada’s taste is perhaps just not my taste, and that’s ok, because it seems he impresses and inspires more than enough people! ","1","","COUPLES","2019-02-28","2019-02-13","2019-02-13","en","Schloss Schauenstein Restaurant","2069731","https://www.tripadvisor.com/ShowUserReviews-g2080066-d2069731-r652032179-Schloss_Schauenstein_Restaurant-Fuerstenau_Canton_of_Graubunden_Swiss_Alps.html"
"647099106","4986D989C15DD22D5C185B1F79E28791","i-love-zermatt","i-love-zermatt","https://www.tripadvisor.com/Profile/i-love-zermatt","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/5d/default-avatar-2020-32.jpg","Zurich","No","4","","Yes, but ...","Phenomenal atmosphere, absolutely outstanding food creations, great Infrastrcture, Andreas Caminada is a genius in his own way. So, yes, visiting Schloss Schauenstein is a MUST.
The “but”, though is related to the staff. It doesn’t help if two of them are superb, when others are bringing the experience down, rolling eyes, not standing to their commitments or simply being unfriendly. Something to work on!","2","","COUPLES","2019-01-31","2019-01-20","2019-01-20","en","Schloss Schauenstein Restaurant","2069731","https://www.tripadvisor.com/ShowUserReviews-g2080066-d2069731-r647099106-Schloss_Schauenstein_Restaurant-Fuerstenau_Canton_of_Graubunden_Swiss_Alps.html"
"646715635","2400A1C9ADE15599E33A5A5246793F40","oliweraar","oliweraar","https://www.tripadvisor.com/Profile/oliweraar","https://media-cdn.tripadvisor.com/media/photo-s/02/57/76/f5/hirnograph.jpg","Switzerland","No","5","","excellent","still an excellent address for a perfect meal in a nice atmosphere. the chef was very nice and the food perfectly executed. service is in professional way friendly.","0","","FAMILY","2018-12-31","2019-01-18","2019-01-17","en","Schloss Schauenstein Restaurant","2069731","https://www.tripadvisor.com/ShowUserReviews-g2080066-d2069731-r646715635-Schloss_Schauenstein_Restaurant-Fuerstenau_Canton_of_Graubunden_Swiss_Alps.html"
"638504142","67FE6ADD2D8839CE8FE07E82C8047ED8","HansM","HansM1959","https://www.tripadvisor.com/Profile/HansM1959","https://media-cdn.tripadvisor.com/media/photo-o/12/85/9a/2c/hansm1959.jpg","","No","5","Value: 5
Service: 5
Food: 5","Top of the top, as usual a safe bet and excellent value","Of course, it is an expensive place to go to - but still, it is great value for money - and the wines are have better prices than in many less exclusive restaurants! For me, a restaurant has to satisfy me in three dimensions: Food - Ambiance - Staff and Andreas Caminada and his team make sure that all these dimensions are taken care of. You really feel welcome and at home, there are no stiff upper lips or french-style waiter snobbishness, everything goes easy but, as you can expect, is highly professional. This time round, we were very happy with the food which had the seasonal touch of fall-winter, but was still colorful and presented a happy contrast to the weather outside. Leave room for the cheese board which is full of excellent specialties from the region and even comes with some small blue local potatoes. Ms Junge does an excellent job with the wines. And last but not least, this is the restaurant where the chef shows presence, bids farewell to the guests. Overall, again a great experience. Thanks to all who made it happen!","1","","FAMILY","2018-12-31","2018-12-10","2018-12-09","en","Schloss Schauenstein Restaurant","2069731","https://www.tripadvisor.com/ShowUserReviews-g2080066-d2069731-r638504142-Schloss_Schauenstein_Restaurant-Fuerstenau_Canton_of_Graubunden_Swiss_Alps.html"
"629417192","1364853948FDE9F3F10378869780485A","Jitze Jongsma","jitzej","https://www.tripadvisor.com/Profile/jitzej","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/df/99/default-avatar-2020-40.jpg","Amsterdam","No","5","","Excellent restaurant. ","We had diner at this restaurant last Saturday evening. Due to a cancellation, we could make a last minute reservation. 
Most striking of the restaurant is the relaxed atmosphere. We took our time browsing through the menu an the extensive wine menu. We asked many questions, but never did we detect any impatience. 
As can be expected, all amuses and courses are excellent. Tastes are superior and most dishes have a nice ‘bite’. This is something we sometimes miss in restaurants in this league. 
So, a great experience. We will return and bring many friends!","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/15/31/79/b8/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/15/31/79/b9/photo1jpg.jpg","COUPLES","2018-10-31","2018-10-29","2018-10-29","en","Schloss Schauenstein Restaurant","2069731","https://www.tripadvisor.com/ShowUserReviews-g2080066-d2069731-r629417192-Schloss_Schauenstein_Restaurant-Fuerstenau_Canton_of_Graubunden_Swiss_Alps.html"
"617185925","A1360C03A12BDC5014FA1C5CB124987C","Tzvetan M","tzvetanm","https://www.tripadvisor.com/Profile/tzvetanm","https://media-cdn.tripadvisor.com/media/photo-o/0c/e6/36/72/tzvetan-m.jpg","Neuchâtel","No","5","Value: 4
Service: 5
Food: 5","Need to try it at least once in your life...(And why not more?)","It's not simply a meal - it's a whole breathtaking experience. We were also hotel guests - very warm welcome, nice characterful room but also plenty of charming places in and around the castle - small swimming pool area, terrace, garden...We took the 4 dishes menu plus 2 surprise dishes - and I need to mention the series of ""amuse bouches"" that are simply amazing. 1-2 courses were weaker than the rest but nevertheless we were entirely satisfied. Their smoking room is very beautiful. The breakfast was nice without more. The staff is perfect - well trained, highly professional, but without being inhuman.","1","https://media-cdn.tripadvisor.com/media/photo-w/14/af/53/53/amuse-bouche.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/53/d6/spare-rib.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/52/d6/the-room.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/52/97/dessert.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/54/18/langoustine.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/af/53/1c/amuse-bouche-beetroot.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/54/02/char-dill-radish-ii.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/af/53/03/champagne-for-aperitif.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/53/44/amuse-bouche-fois-gras.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/54/4a/venison-jerusalem-artichoke.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/53/ca/dried-pear-roasted-onion.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/52/cb/the-wasser-room.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/af/52/8e/great-local-wine.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/53/8f/sublimeraspberry-tomato.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/af/53/f0/char-dill-radish.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/53/b7/probably-the-best-dish.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/52/b7/their-smoking-lounge.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/af/53/79/a-local-and-very-rare.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/53/3b/amuse-bouche.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/54/3f/pike-perch.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/53/e1/bread.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/54/22/served-with-the-veal.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/af/53/a3/frozen-letuce-gaspacho.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/53/27/amuse-bouche.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/52/e9/wasser-room.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/af/53/6a/amuse-bouche.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/af/52/ab/friandises-after-the.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/af/54/2d/veal.jpg","COUPLES","2018-08-31","2018-09-17","2018-09-17","en","Schloss Schauenstein Restaurant","2069731","https://www.tripadvisor.com/ShowUserReviews-g2080066-d2069731-r617185925-Schloss_Schauenstein_Restaurant-Fuerstenau_Canton_of_Graubunden_Swiss_Alps.html"
