"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"742143978","6120FBA041037B91685B6BF9E9B534BA","Visit0r2013","Visit0r2013","https://www.tripadvisor.com/Profile/Visit0r2013","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/e7/default-avatar-2020-37.jpg","Brisbane","No","5","Value: 4
Service: 5
Food: 5","Wonderful Experience","One of the best restaurants we’ve been to. A lovely formal space and the service was impeccable. Watching the waiters work the room was like watching the ballet! The food was sublime. Each course is unique. While definitely French in style, the use of Japanese produce delivers a distinct local experience. Most definitely recommend.","1","","NONE","2020-01-31","2020-01-30","2020-01-30","en","L'Effervescence","3650658","https://www.tripadvisor.com/ShowUserReviews-g14129744-d3650658-r742143978-L_Effervescence-Nishiazabu_Minato_Tokyo_Tokyo_Prefecture_Kanto.html"
"740725029","415C2A01DE71B78AE7588AFD82A08FD6","WWIJAYA","WWIJAYA","https://www.tripadvisor.com/Profile/WWIJAYA","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/5d/default-avatar-2020-32.jpg","Vancouver","No","5","","Excellent French Restaurant","We had lunch on Christmas Day and it was an amazing experience. The duck with white truffles was amazing. One of my favourite restaurants in Tokyo that I keep coming back to in the past few years. They never fail to deliver both excellent food and service. ","2","https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/ae/73/a9/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/ae/73/a8/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/ae/73/a7/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/ae/73/a6/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/ae/73/a5/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/ae/73/a4/photo0jpg.jpg","FAMILY","2019-12-31","2020-01-23","2020-01-22","en","L'Effervescence","3650658","https://www.tripadvisor.com/ShowUserReviews-g14129744-d3650658-r740725029-L_Effervescence-Nishiazabu_Minato_Tokyo_Tokyo_Prefecture_Kanto.html"
"725508317","F46687E6FA62E8E7F2F46F921743F3A3","D Koa","A_OKD","https://www.tripadvisor.com/Profile/A_OKD","https://media-cdn.tripadvisor.com/media/photo-o/05/f9/ce/d9/a-okd.jpg","Toronto","No","4","Value: 4
Service: 5
Food: 4","Still Buzzing","Some of the finest french restaurants in the world are located in Japan.  French and Italian cuisines are considered the standard for fine dining occasions by the Japanese, so I have been told by a Tokyo-ite. Choosing with French restaurant to patronize during our time in Tokyo was not easy since there are so many.  

We decided on L'Effervescence due to the reputation of Chef Shinobu-san, who opened the restaurant in 2010, in combining french cooking techniques with japanese flavours.    

The restaurant is located on a quiet street (I believe residential in nature) and the dining room has that calm, romantic, sophisticated modern feel to it.  The food is impeccably prepared and is delicious.  There is only tasting menu during the dinner service: Renaissance.  It is a 12-course meal comprised of ingredients that highlight all that Japan has to offer.  

The restaurant is renown for its Tokyo turnip which is cooked for 4 hours but we did not find it to be a compelling experience.  It was good but beyond that we couldn't understand why this is the flag-bearer for the restaurant.  

All courses were delicious; nothing disappointed us.  I opted to have the non-alcoholic fruit juice pairing.  I received 4 different home-made juices and while they are all delicious I would have preferred the pour to be larger.  Each pour was maybe 2 or 3 ounces, at best.  

Service was very good.  Our waiter and the rest of the staff made every attempt to speak English to us and it was very much appreciated.  

I would not hesitate to recommend this restaurant to my friends and family.","2","https://media-cdn.tripadvisor.com/media/photo-m/1280/19/fe/0c/a7/apple-pie-with-wild-boar.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/fe/0c/85/matcha-tea.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/fe/0c/95/chawan-mushi-with-cuttlefish.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/fe/0c/93/grouper-sashimi-matsutake.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/fe/0c/71/tokyo-turnip.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/fe/0c/2c/pike-conger-grill-beetroot.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/fe/0c/4d/salad-with-seasonable.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/fe/0c/7a/sake-lees-gingko-nut.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/fe/0c/5b/muscat-walnut-ice-creame.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/fe/0c/6b/bonito-burdock-ginger.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/fe/0c/3b/mignardises.jpg","NONE","2019-10-31","2019-11-10","2019-11-10","en","L'Effervescence","3650658","https://www.tripadvisor.com/ShowUserReviews-g14129744-d3650658-r725508317-L_Effervescence-Nishiazabu_Minato_Tokyo_Tokyo_Prefecture_Kanto.html"
"718093727","6C5A1DDB9921AA3C7CE661F94848FE7C","David F","david_fletcher","https://www.tripadvisor.com/Profile/david_fletcher","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/df/2b/default-avatar-2020-39.jpg","London","No","5","Value: 4
Service: 5
Food: 5","Wonderful Meal","We had dinner with some friends at the start of our holiday, what a stunning meal to kick it off.  First tip ensure you go by taxi and give them the precise address as its in a hard to find location but definitely one worth seeking out. The sophisticated ambience as you enter the dinning room following your seat in the “waiting room” sets a high standard for the food to meet, it does and then some.  Quality of service is second to none and the tasting menu is a delight to behold, an example being the salad course which is a picture on your plate then to be told there are fifty different items on your plate and here is a list of the items. The menu is complemented by an extensive wine list. As you would expect it’s no cheap but as an experience it’s more than worth the money.","0","","NONE","2019-09-30","2019-10-13","2019-10-13","en","L'Effervescence","3650658","https://www.tripadvisor.com/ShowUserReviews-g14129744-d3650658-r718093727-L_Effervescence-Nishiazabu_Minato_Tokyo_Tokyo_Prefecture_Kanto.html"
"713379919","D4DFB8CCEFB783792E13C6EE6DB8F3E5","NomTumYum","lovelynne","https://www.tripadvisor.com/Profile/lovelynne","https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/ee/2d/82/caption.jpg","Singapore","No","5","Value: 3
Service: 5
Food: 5","Fantastic experience","We had dinner here and it was absolutely the best. The food is amazing and the staff was extremely friendly and professional at the same time.

Tried their sake pairing and the Somm did such a good job with the pairing that I could taste the difference before and after the sake. Amazing. I enjoyed the meal a lot and highly recommend if you are looking for a romantic place for dinner.","3","","NONE","2019-09-30","2019-09-27","2019-09-27","en","L'Effervescence","3650658","https://www.tripadvisor.com/ShowUserReviews-g14129744-d3650658-r713379919-L_Effervescence-Nishiazabu_Minato_Tokyo_Tokyo_Prefecture_Kanto.html"
"709333275","FD5C8B6EBA20B45C423C4A4713027C52","Judith P","judithp221","https://www.tripadvisor.com/Profile/judithp221","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ee/db/default-avatar-2020-10.jpg","Tuross Head","No","5","Value: 4
Service: 5
Food: 5","Amazing Birthday Lunch","My husband and I dined here for my birthday lunch. The service was impeccable and the food delicious. The atmosphere is ideal for a quiet celebration lunch. We were treated to a Japanese tea ceremony and a special birthday dessert. The food was superb and the champagne the best I've ever tasted. We had fun with the waiter trying to explain to him that the dessert was toffee. Google Translate came to the rescue. For the first time ever I was escorted to the bathroom and the waiter apologised for it being occupied and directed me to their comfortable lounges to wait on. So courteous and customer friendly. When we reluctantly left, our waiter chased after us with two slices of cake. This is not an everyday restaurant as it's quite expensive but if ever I go to Japan again I'll be sure to invent an excuse to go back. Well done to all the staff here. It's a birthday I'll never forget.","3","https://media-cdn.tripadvisor.com/media/photo-w/19/39/bc/ac/scallops-sashimi.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/39/bd/03/delicious-desserts.jpg","NONE","2019-08-31","2019-09-13","2019-09-13","en","L'Effervescence","3650658","https://www.tripadvisor.com/ShowUserReviews-g14129744-d3650658-r709333275-L_Effervescence-Nishiazabu_Minato_Tokyo_Tokyo_Prefecture_Kanto.html"
"706393408","078B8929059E8AAE5D422B1051059C90","SaigonStevo","SaigonStevo","https://www.tripadvisor.com/Profile/SaigonStevo","https://media-cdn.tripadvisor.com/media/photo-o/1a/22/b9/0c/saigonstevo.jpg","Ho Chi Minh City","No","5","","Absolutely stunning restaurant","Wow just wow. This place is amazing. Beautiful architecture that hits you the moment you find it. Service is impeccable. Food is incredible. Wine is fantastic. The absolute very best of fine dining. Thank You 🙏 ","2","https://media-cdn.tripadvisor.com/media/photo-m/1280/19/1d/ed/f3/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/1d/ed/fa/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/1d/ed/f9/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/1d/ed/f8/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/1d/ed/f7/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/1d/ed/f6/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/1d/ed/f5/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/1d/ed/f4/photo1jpg.jpg","COUPLES","2019-09-30","2019-09-04","2019-09-04","en","L'Effervescence","3650658","https://www.tripadvisor.com/ShowUserReviews-g14129744-d3650658-r706393408-L_Effervescence-Nishiazabu_Minato_Tokyo_Tokyo_Prefecture_Kanto.html"
"700684373","28A1171D923D1E0A2D4DE26ADFAB7A8D","StephanK723","StephanK723","https://www.tripadvisor.com/Profile/StephanK723","https://media-cdn.tripadvisor.com/media/photo-o/06/88/ea/99/stephan-k.jpg","Munich","No","5","","Japanese produce and kindness paired with French cooking techniques in perfect balance","Amazing food close or at 3 star level for any restaurant globally out there. Perfectly combining Japanese produce with french cooking techniques. We enjoyed the lunch, which was a great deal at 10k ¥. Scallop sashimi, Tokyo turnip, Ayu in a buckwheat crepe, summer venison with sea snail purée all where outstanding. Quite exciting for me the freeze dried and fried Ayu for me, but the best in taste was the venison with the umami of the sea snail purée, closely before the absolutely balanced scallops.
Just above almost every restaurant I was before was the impeccable service. Maybe we are not used to the incredible politeness of Japanese people right now at the beginning of our journey through Japan but this was truly world class. The wine is definitely on the the more adventurous side with lots of biodynamic or vin naturel producers on the list (especially from Japan). I took the special pairing and it was quite exciting.
We are 3 1/2 weeks in Japan and they figured out a way to squeeze us in at our last day (I know, crazy with the choices out there, but we liked it a lot).","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/18/da/e0/80/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/da/e0/81/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/da/e0/82/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/da/e0/84/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/18/da/e0/85/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/da/e0/86/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/da/e0/87/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/da/e0/8a/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/da/e0/8b/photo8jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/da/e0/8c/photo9jpg.jpg","FAMILY","2019-08-31","2019-08-19","2019-08-19","en","L'Effervescence","3650658","https://www.tripadvisor.com/ShowUserReviews-g14129744-d3650658-r700684373-L_Effervescence-Nishiazabu_Minato_Tokyo_Tokyo_Prefecture_Kanto.html"
"698089590","2400A1C9ADE15599E33A5A5246793F40","oliweraar","oliweraar","https://www.tripadvisor.com/Profile/oliweraar","https://media-cdn.tripadvisor.com/media/photo-s/02/57/76/f5/hirnograph.jpg","Switzerland","No","5","","great","truly amazing dishes paired with an excellent service. the ambience was very comfortable and well entertained.","0","","NONE","2019-08-31","2019-08-12","2019-08-12","en","L'Effervescence","3650658","https://www.tripadvisor.com/ShowUserReviews-g14129744-d3650658-r698089590-L_Effervescence-Nishiazabu_Minato_Tokyo_Tokyo_Prefecture_Kanto.html"
"688259113","D513003760D4EA5009B45BA8A0574A29","ted m","detman2434","https://www.tripadvisor.com/Profile/detman2434","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/5a/default-avatar-2020-36.jpg","Melbourne","No","4","Value: 3
Service: 4
Food: 4","Japanese Chef doing French...not always quite getting there.","Lunch at L'Effervescence, located in a quiet section of the city. Multi-course set menu the only option where the starter- a Guinea fowl jelly based dish worked well. 
The following; maybe too twee riff on a McDonald's apple pie parcel was a bit muddled and consequently less successful, though still tasty enough.
The following horse mackerel sashimi and noodle dish was a triumph and probably the best dish of the set.
The signature cooked turnip a real disappointment as it managed to be both watery, bland and with an unpleasant mouth feel. The parsley sauce didn't work as a counterpoint and the Basque ham was missing in action.
The whole fish and buckwheat pancake again a little clumsy and difficult to eat though had great flavours happening .
The following pork dish was terrific as was the fruit based dessert.
The tea ceremony finale also a nice touch.  Ingredients were first class and generally solid technique from the kitchen.   
A lack of really good English on the part of the staff (otherwise very professional and polished) made explanation of the dishes problematic, though the menu card helped. A stylish and elegant room with exceptional tableware. 
Small,high quality wine list weighted to high end offerings.... no bargains here, though the Kastelberg Grand Cru Riesling was a great wine. 
We are huge fans of Japanese Chefs cooking in the French tradition.... built a trip to Paris around just that, so it was interesting to see what was being done locally by a Japanese Chef cooking more within his own tradition but within a European context.
While not completely successful it was a very good meal.","1","","COUPLES","2019-07-31","2019-07-09","2019-07-09","en","L'Effervescence","3650658","https://www.tripadvisor.com/ShowUserReviews-g14129744-d3650658-r688259113-L_Effervescence-Nishiazabu_Minato_Tokyo_Tokyo_Prefecture_Kanto.html"
"687861828","AB2C39681E1E6EE7B4826B1D3876CD79","Ninfa L","NinfaL","https://www.tripadvisor.com/Profile/NinfaL","https://media-cdn.tripadvisor.com/media/photo-o/14/38/9e/94/ninfa-l.jpg","San Pedro Garza Garcia","No","5","","The best","The experience was marvelous! We had a perfect dinner. The food, a surprise that we enjoyed a lot. Its expensive but worth every penny! I would like to return again","0","","FAMILY","2019-06-30","2019-07-08","2019-07-08","en","L'Effervescence","3650658","https://www.tripadvisor.com/ShowUserReviews-g14129744-d3650658-r687861828-L_Effervescence-Nishiazabu_Minato_Tokyo_Tokyo_Prefecture_Kanto.html"
"682597362","E5F1CBADF51E0D342E7DB99B3B89B3D9","JC C","JCC85","https://www.tripadvisor.com/Profile/JCC85","https://media-cdn.tripadvisor.com/media/photo-o/1b/9e/9a/25/jc-c.jpg","Hong Kong","No","5","Value: 4
Service: 5
Food: 5","Amazing food","The restaurant is set in a quiet area in Tokyo, and the dining room has a beautiful serene view of the gardens.  The service is impeccable and the food is superb.  Be sure to book well in advance ...... lunch is better value I think.  And it is a nice way to spend the afternoon in a lovely serene restaurant eating and drinking!","2","","FRIENDS","2019-03-31","2019-06-19","2019-06-19","en","L'Effervescence","3650658","https://www.tripadvisor.com/ShowUserReviews-g14129744-d3650658-r682597362-L_Effervescence-Nishiazabu_Minato_Tokyo_Tokyo_Prefecture_Kanto.html"
"680919856","841F63E95FEB431C86C6F3DDF2E1CA2B","ryu0803","ryu0803","https://www.tripadvisor.com/Profile/ryu0803","https://media-cdn.tripadvisor.com/media/photo-s/01/45/71/0a/ryu0803.jpg","Hong Kong","No","3","","Not our favourite","This is a stylish restaurant and we love the ambience a lot. It is definitely a venue to celebrate special occasion. Unfortunately our dinner was a bit disappointing.

Service was attentive but the young man who served our table spoke English with a heavy Japanese accent. It was difficult for us to get what he was telling us about the dishes and we had to refer to the menu frequently. At Narisawa, everyone spoke perfect English and it greatly enhanced the dining experience.

They served only the Renaissance set menu and we did not find the food memorable. The salad was made with many kinds of vegetable prepared in different ways. They even presented a menu with the salad introducing the origin of the ingredients. The dish was similar to the signature salad we had at Den but it was not as delicious in taste nor as interesting in texture. We were told the 4 hours cooked turnip is the Chef’s signature dish. It reminded us the potato we had at Core by Clare Smyth in London not long ago. They both share the same concept of turning something simple into gourmet. Clare’s potato was out of this world and we could not have imagined a humble potato could be the star of the evening. On the other hand, the turnip was just a turnip and the flavour was underwhelming. We also did not find the apple pie #38 with prawn and goat cheese appealing. The cheese course with 3 tiny pieces of cheese was also poorly presented.

Some reviewers considered the tea ceremony pretentious but we must disagree. We enjoyed the performance and it was unique and a very nice ending to the dinner. ","1","https://media-cdn.tripadvisor.com/media/photo-w/17/e5/17/2e/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e5/17/2f/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/e5/17/30/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/e5/17/31/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/e5/17/32/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/e5/17/33/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/e5/17/34/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e5/17/35/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/e5/17/36/photo8jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e5/17/38/photo9jpg.jpg","COUPLES","2019-05-31","2019-06-12","2019-06-12","en","L'Effervescence","3650658","https://www.tripadvisor.com/ShowUserReviews-g14129744-d3650658-r680919856-L_Effervescence-Nishiazabu_Minato_Tokyo_Tokyo_Prefecture_Kanto.html"
"680081609","5CAADBCD544AEA4DC1F28262EFA3327E","NFitzdelfini","NFitzdelfini","https://www.tripadvisor.com/Profile/NFitzdelfini","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/59/default-avatar-2020-49.jpg","Melbourne","No","5","Value: 4
Service: 5
Food: 5","Excellent fusion experience","Hidden away this is a great Tokyo dining experience and a highlight of our trip to Japan. The service was attentive, warm, and hospitable, to the point the waiter was out on the street as we were leaving making sure we knew where we we heading. We had a table by the window overlooking a small garden in a cosy dining room. We found the lunch menu excellent and good value. A highlight was the matcha tea ceremony at the table, it was a fascinating ritual to watch. Highly recommended.","2","","COUPLES","2019-03-31","2019-06-09","2019-06-08","en","L'Effervescence","3650658","https://www.tripadvisor.com/ShowUserReviews-g14129744-d3650658-r680081609-L_Effervescence-Nishiazabu_Minato_Tokyo_Tokyo_Prefecture_Kanto.html"
"674511788","BE1B3BB9762727377036D8DDA9856570","Volker H","VolkerH267","https://www.tripadvisor.com/Profile/VolkerH267","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/6d/default-avatar-2020-19.jpg","","No","5","","HEAVENLY DINING IN A ZEN MODUS","l'effervescence serves an incredibily value for money lunch in a soothing japanese interior with a perfect, respectful and  attentive service. the chef and his team create a wonderful and tasteful japanese/french cross over menu that made us very happy and thankful. the serene tea ceremony at the end by the maitre was even a little bit touching. we truly hope to come back next year when visiting Tokyo.","0","","COUPLES","2019-05-31","2019-05-17","2019-05-16","en","L'Effervescence","3650658","https://www.tripadvisor.com/ShowUserReviews-g14129744-d3650658-r674511788-L_Effervescence-Nishiazabu_Minato_Tokyo_Tokyo_Prefecture_Kanto.html"
