"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"668639174","B43B365722C8CEDBC91BE2C5FEA36162","Françoise V","FrancoiseVB","https://www.tripadvisor.com/Profile/FrancoiseVB","https://media-cdn.tripadvisor.com/media/photo-s/02/ba/0a/66/francoisevb.jpg","Paris","No","5","","Generous and exquisite","It is my first three star restaurant experience and I chose Troisgros' Le bois sans feuilles"" restaurant because they recently reinvented themselves. I was curious what a 51 years in a raw 3star restaurant could still have to discover. The place itself as well as the cuisine took some risks: probably decoration as well as culinary choices were taken at risk and this is precisely the reason why you feel like nowhere else. Don't take me wrong, I would never dear talk about ""faute de goût"". I am saying that experience here includes risk into the model. I would not share my views on the taste of the food as we are all unique and taste is personal. But I would certainly advise you to live the Troisgros experience fully, staying at the hotel being part of it. Some goodies can be purchased such as beautiful glaces, water carafes, oil lamps... at the lobby. The key word experience for me is ""TASTE"".","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/17/43/93/2b/troisgros.jpg","COUPLES","2019-04-30","2019-04-23","2019-04-23","en","Troisgros","12334831","https://www.tripadvisor.com/ShowUserReviews-g3845710-d12334831-r668639174-Troisgros-Ouches_Roanne_Loire_Auvergne_Rhone_Alpes.html"
"648565741","3948ABABD47B56A96387C321340BD72E","Moetini T","MoetiniT","https://www.tripadvisor.com/Profile/MoetiniT","https://media-cdn.tripadvisor.com/media/photo-s/14/be/a8/f2/moetinit.jpg","French Polynesia","No","5","","Birthday Surprise 🎂🍾🥂","I had been surprised for my birthday last december 18 with an amazing lunch at Troigros.
Couldn’t expect that gastronomic and well knowned restaurant as I thought it still remain in the Center of Roanne, and we were heading Ouches campaign.
We were welcomed, guided through the wine & champagne 🍾 entrance/aisle cellar, offered to visit the kitchen and meet the chefs 👨‍🍳, served like WoW 😲...
Excellent 7 courses meal and my favorite was:
« Jaune d’Or, Soleil Vivace »
Highly Recommend that Top Notch Restaurant...","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/16/40/7b/c6/troisgros.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/40/7c/19/troisgros.jpg
https://media-cdn.tripadvisor.com/media/photo-w/16/40/7c/0a/troisgros.jpg
https://media-cdn.tripadvisor.com/media/photo-w/16/40/7c/0b/troisgros.jpg","FAMILY","2018-12-31","2019-01-27","2019-01-27","en","Troisgros","12334831","https://www.tripadvisor.com/ShowUserReviews-g3845710-d12334831-r648565741-Troisgros-Ouches_Roanne_Loire_Auvergne_Rhone_Alpes.html"
"648036741","E277BAC889A1F213D85A23D269F55FA4","loronl","loronl","https://www.tripadvisor.com/Profile/loronl","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/11/default-avatar-2020-23.jpg","Haarlem","No","5","","Unforgettable experience","Amazing location, beautiful renovated farm, the interior, the crystal patio, the kitchen, they couldn’t have done it any better.

Dinner was up to the location, the dishes looked all so simple, and yet every bite was an explosion of flavors, tremendous complexity, masterpieces of bitterness and sweetness.

The wine list is huge, and the bottles we had were explendid

Thanks to the team Troisgros","0","https://media-cdn.tripadvisor.com/media/photo-w/16/37/ee/f8/troisgros.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/37/ee/f9/troisgros.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/37/ee/fa/troisgros.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/37/ee/fb/troisgros.jpg","FAMILY","2018-11-30","2019-01-24","2019-01-24","en","Troisgros","12334831","https://www.tripadvisor.com/ShowUserReviews-g3845710-d12334831-r648036741-Troisgros-Ouches_Roanne_Loire_Auvergne_Rhone_Alpes.html"
"631279985","5215A652B9FBA178BD50B111F366FE50","katieha2014","katieha2014","https://www.tripadvisor.com/Profile/katieha2014","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/df/99/default-avatar-2020-40.jpg","Salt Lake City","No","3","","What happened?","I loved Troisgros when it was housed in downtown Roanne.  Since moving, the service is still lovely, but the experience is inferior.  Gone are the beautifully appointed plates replaced with browns/tans and no visual appeal.  Gone is the creativity.  I went twice in the last year, once in the fall and once in the spring and had the lunch menu.  Except for one dish, it was literally the same meal.  Very disappointing.  I crave to go back and experience the thrill of the old Troisgros.  When I see improved reviews, I will do so.  ","1","","FRIENDS","2018-04-30","2018-11-06","2018-11-06","en","Troisgros","12334831","https://www.tripadvisor.com/ShowUserReviews-g3845710-d12334831-r631279985-Troisgros-Ouches_Roanne_Loire_Auvergne_Rhone_Alpes.html"
"627225608","152208AA52855315584E72B57D44A192","LaComtesse","LaFrog52","https://www.tripadvisor.com/Profile/LaFrog52","https://media-cdn.tripadvisor.com/media/photo-o/06/fc/89/0f/lafrog52.jpg","Fort Lauderdale","No","5","","Not to be missed!","Wonderful culinary experience !
Troisgros is part of Relais Chateaux and amply deserves its 3 Michelin stars!","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/15/20/0f/f4/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/15/20/0f/f3/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/15/20/0f/f2/photo0jpg.jpg","COUPLES","2018-10-31","2018-10-22","2018-10-22","en","Troisgros","12334831","https://www.tripadvisor.com/ShowUserReviews-g3845710-d12334831-r627225608-Troisgros-Ouches_Roanne_Loire_Auvergne_Rhone_Alpes.html"
"621262971","CAEB15440653F657B1C50ECF4A8B736C","R113","R113","https://www.tripadvisor.com/Profile/R113","https://media-cdn.tripadvisor.com/media/photo-o/03/65/04/1b/r113.jpg","Zurich","No","5","Value: 4
Service: 5
Food: 5","personalized","remarkable location and dining room, you feel like sitting in a forest, window walls to the garden outside, very generous space to the next table....
We did choose the menu but did ask for a change in the main course, no problem at all and not surcharge. That is service !
Food was well chosen to provide different taste which compliment each other. Just as we expected it from previous experience.
The walk into the kitchen shows how much work and effort is behind each dish. Thanks for the inside.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/14/e8/15/04/kitchen.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/e8/14/e1/dining-room-2.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/e8/15/22/food-worth-a-photo.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/e8/15/12/ecrevisse.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/e8/14/c9/dining-room.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/e8/15/3b/cheese-trolley-please.jpg","COUPLES","2018-09-30","2018-10-02","2018-10-02","en","Troisgros","12334831","https://www.tripadvisor.com/ShowUserReviews-g3845710-d12334831-r621262971-Troisgros-Ouches_Roanne_Loire_Auvergne_Rhone_Alpes.html"
"620300185","C2F50C6F5586BA340497AB4E495E5CEB","Pioneer64765","Pioneer64765","https://www.tripadvisor.com/Profile/Pioneer64765","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/d0/default-avatar-2020-33.jpg","","No","2","","The Emperor has no clothes.","I have waited several days to write this so as to be sure of my negative feelings that remain. This is the first critical  review I have given.
I have read the reviews from others, many of which are excellent, but  importantly there are marked similarities with our experience and others critical comments, that for me indicates a worrying trend.
Before I get into the detail it is important to remember that many guests are, like us, coming to celebrate life’s milestones and achievements. The questions for you are why do we and why is  a 3 star restaurant so often a choice. 
I think it is because we expect you to create a sense of wonder, of excellence, of the weaving of beauty and surprise.
We want to be charmed and amazed by your creativity and skill
I didn’t experience this particularly through the food.
The restaurant setting and architecture are stunning and as the outer layer they are marvelous.
The next layer are the staff and their skills.
There were inexperienced. One would talk to us in English and another in rapid French that we cannot follow.
When we questioned a wine match we were just told why it was made and our left over wine was just removed.
They leant over us to serve rather than walk around. When a fly landed in my wife’s glass and crawled out the waiter just shooed it away and left.
Towards the end of the meal the staff  were saying goodbye to each other in the restaurant. This regular pattern of life is not what we come for.
The food itself was simple. It could not create wonder because it was so obvious. I know what kidney and crayfish looks and tastes like with or without fruit flavors although they were so small I couldnt wonder about the flavor but about how little it must have cost.
The panna cotta on the melon is still as others have said totally overpowered by the hastily cut melon slice under it.
There were no wonderful dishes.
The whole tasting menu came out quickly and coupled with the wine pairing per course we were drinking too fast and eating too little. We felt rushed and processed.
This continued for the whole meal.
I sat for a while and asked to speak to the most senior staff in charge. They asked if I wanted an autograph....
His reply was I didn’t understand what they were trying to achieve which was elegant simplicity and it wasn’t possible to please everyone.
There is a fine line between elegant simplicity and plain simplicity and I think it has been crossed.
I don’t need to pay these prices for simplicity.
There was no beauty or wonder in the food experience for us. We felt like a profit centre.
Today we went to Lameloise that restored our faith.","2","","COUPLES","2018-09-30","2018-09-28","2018-09-28","en","Troisgros","12334831","https://www.tripadvisor.com/ShowUserReviews-g3845710-d12334831-r620300185-Troisgros-Ouches_Roanne_Loire_Auvergne_Rhone_Alpes.html"
"596458650","44C8CD79AD2E8E4776E63B0913CE4662","Bernard L","BernardL400","https://www.tripadvisor.com/Profile/BernardL400","https://media-cdn.tripadvisor.com/media/photo-s/06/6e/44/82/bernard-l.jpg","Siem Reap","No","5","","Genious","Wonderful place ,service,and food
Warm welcome ,professional service.
We gad very good food and delicious wines","1","","FRIENDS","2018-04-30","2018-07-15","2018-07-15","en","Troisgros","12334831","https://www.tripadvisor.com/ShowUserReviews-g3845710-d12334831-r596458650-Troisgros-Ouches_Roanne_Loire_Auvergne_Rhone_Alpes.html"
"591292324","76BA1505CA11792ED2A730BC05FC25B2","VARandD","VARandD","https://www.tripadvisor.com/Profile/VARandD","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e3/6a/default-avatar-2020-47.jpg","Virginia","No","5","Value: 4
Service: 5
Food: 5","Fine dining in a magical setting","The food was absolutely delicious and beautifully presented. It relies on fresh ingredients masterfully prepared rather than gimmicks as in some other top places. The wait staff and sommelier are about as good as it gets.  Excellent wine pairings especially with the cheeses   We did the moment of happiness package with a night’s stay and it was happiness indeed.","2","","COUPLES","2018-06-30","2018-06-27","2018-06-27","en","Troisgros","12334831","https://www.tripadvisor.com/ShowUserReviews-g3845710-d12334831-r591292324-Troisgros-Ouches_Roanne_Loire_Auvergne_Rhone_Alpes.html"
"586783980","6BA21073D8E9A8D31EE0D163ED591D72","Gauthier C","GauthierC72","https://www.tripadvisor.com/Profile/GauthierC72","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/7c/01/default-avatar-2020-5.jpg","","No","2","Value: 1
Service: 3
Food: 2","Not worth it!","The hotel and restaurant are well set up. Mixing old and new materials well. 

As for the food, it is a HUGE disappointment! Pictures speaks for themselves, very poor preparation, absolutely no taste for at least 3 dishes. Only one sort of bread, nothing worth more than 1 Michelin star. We have been visiting other 3 Michelin stars restaurant (Pic,Donkel,Marcon,Savoy,Blanc,Ducasse) and I would definitely not put Troisgros on the same level. Yes you do have a great background and atmosphere to eat, everything is clean, the chef actually comes and greet you but at the end of the day, SERVICE and obviously the FOOD are the main things you are expecting to be top notch , especially at 270 euros per head...

Please save yourself some money and visit a better place to enjoy an actual # Michelin stars restaurant!","2","https://media-cdn.tripadvisor.com/media/photo-m/1280/13/41/69/ec/not-worth-it-just-a-fish.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/41/69/e0/over-bitter-mixed-of.jpg
https://media-cdn.tripadvisor.com/media/photo-w/13/41/6a/13/too-much-fuss-for-nothing.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/41/69/e4/very-basic-dish.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/41/6a/24/the-sauce-was-not-great.jpg","FAMILY","2018-06-30","2018-06-11","2018-06-11","en","Troisgros","12334831","https://www.tripadvisor.com/ShowUserReviews-g3845710-d12334831-r586783980-Troisgros-Ouches_Roanne_Loire_Auvergne_Rhone_Alpes.html"
"583993770","DB22FAB2B86F552CFBBF2B08A92E4674","robert l","robertl631","https://www.tripadvisor.com/Profile/robertl631","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/0a/default-avatar-2020-35.jpg","Montrabe","No","5","","Beautiful place and excellant food","Probably the most memorable and beautiful dining room and the whole place is simply stunning. The menu was seasonal, original and delicious.","1","","FAMILY","2018-04-30","2018-05-30","2018-05-30","en","Troisgros","12334831","https://www.tripadvisor.com/ShowUserReviews-g3845710-d12334831-r583993770-Troisgros-Ouches_Roanne_Loire_Auvergne_Rhone_Alpes.html"
"574577343","D756DDB0A609C8B66674C13A25330EBA","hawaiidan","hawaiidan","https://www.tripadvisor.com/Profile/hawaiidan","https://media-cdn.tripadvisor.com/media/photo-s/02/dc/85/3f/hawaiidan.jpg","Palm Springs","No","5","Value: 5
Service: 5
Food: 5","One of the finest in the world...","It took me 40 years to get to dine at this temple of gastronomy and in their new location in Oches.   A bit hard to find but well worth it.  Cab fare from the train station is about 16 -17 E .  

  The new location in Oches is incredible as it the decor and visual stimulus on a spring day  is worthy of mention.   It doesn't get much better that this 
This place is legendary and I went with the full tasting menu with pared wines about 450E, with service included which for a place of this caliber for a 3.5 hour meal is not unreasonable..  
   I noted  that they do have a mini menu for children.   However  I dont recommend this place for for children  who can not grasp the experience any more than they could at Burger King.   ( I did see an american couple who brought their 7 and 8 yearold girls to dine.  The girls wore head phones and played with their phones the whole time oblivious to everything...What a sad waste)
I traveled here from LA...6000 miles just for the experience as a pilgrim to a shrine. Cuisine has always interested me to the extent I took professional training to better appreciate its nuances.The tasting menu is 7 courses  + 3 amuse and +3 deserts 

It was a further treat to me to be invited into the kitchen to talk with the chefs, who were both as great at their meals. Chef.Ceasar Troisgros has studied  with Thomas Keller of the French Laundry, and several of his dishes reflected some of Kellers technique.. It was a pleasure to watch the brigade from Gard to Sous working with such focus and attention to detail.    I think I enjoyed that experience as much as I did the meal.   It was food for the soul.
    The wait staff, too, was warm and outgoing, and eager and would carefully explain in detail each course answering detailed questions as to ingredients. 

At Troisgros, turn your self over to their  skill and passion. you will not regret it. I have dined around the world seeking out the best of the best  Troisgros is one of the finest and has held 3*** with Michelin  for 50 years !!      Come here with  having done some research and reading in it's history and  background. and it will be more fulfilling than you can immigine !!!!

I liked it a whole bunch................... ..","2","https://media-cdn.tripadvisor.com/media/photo-o/12/b2/8c/cb/dining-room-in-glass.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/b2/8c/aa/entrance-to-an-experience.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/b2/8c/e9/visual-stimulation-aboundsand.jpg","SOLO","2018-04-30","2018-04-20","2018-04-20","en","Troisgros","12334831","https://www.tripadvisor.com/ShowUserReviews-g3845710-d12334831-r574577343-Troisgros-Ouches_Roanne_Loire_Auvergne_Rhone_Alpes.html"
