"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"857690857","D3CE65DEF6EE424A9727FAB6686AFB6D","Noh Leftovers","NohLeftovers","https://www.tripadvisor.com/Profile/NohLeftovers","https://media-cdn.tripadvisor.com/media/photo-m/1280/18/6a/19/f1/nohleftovers.jpg","Washington DC","No","4","Value: 3
Service: 5
Food: 5","Amazing Birthday Dinner","We visited Piazza Duomo for my birthday last year and it was a good dinner. Here was the menu for the Barolo Tasting Menu

- The Aperitif of Turin
- Winegrover’s Salad
- L’Albese
- Snails and Polenta
- Risotto Rooibos
- Cardoncello Mushroom
- Podolica
- Pumpkin Seeds and Malghesino
- Profiteroles
- Cavour Biscuit & Zabaione","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/25/8a/20/e1/restaurant-space.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/8a/20/e3/the-aperitif-of-turin.jpg
https://media-cdn.tripadvisor.com/media/photo-w/25/8a/20/e5/bread.jpg
https://media-cdn.tripadvisor.com/media/photo-w/25/8a/20/e7/winegrover-s-salad.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/8a/20/e8/the-aperitif-of-turin.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/8a/20/e9/the-aperitif-of-turin.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/8a/20/eb/the-aperitif-of-turin.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/8a/20/ed/the-aperitif-of-turin.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/8a/20/ef/the-aperitif-of-turin.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/8a/20/f0/the-aperitif-of-turin.jpg
https://media-cdn.tripadvisor.com/media/photo-w/25/8a/20/f1/barolo-wine.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/8a/20/f2/risotto-rooibos.jpg
https://media-cdn.tripadvisor.com/media/photo-w/25/8a/20/f3/risotto-rooibos.jpg
https://media-cdn.tripadvisor.com/media/photo-w/25/8a/20/f4/broth.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/8a/20/f7/cardoncello-mushroom.jpg
https://media-cdn.tripadvisor.com/media/photo-w/25/8a/20/f8/bread.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/8a/21/00/podolica.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/8a/21/02/bread.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/8a/21/03/pumpkin-seeds-and-malghesino.jpg
https://media-cdn.tripadvisor.com/media/photo-w/25/8a/21/04/soup.jpg
https://media-cdn.tripadvisor.com/media/photo-w/25/8a/21/05/broth.jpg
https://media-cdn.tripadvisor.com/media/photo-w/25/8a/21/07/soup.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/8a/21/08/truffles.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/8a/21/0a/steak.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/8a/21/0c/pumpkin-seeds-and-malghesino.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/8a/21/0d/dessert.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/8a/21/0f/cavour-biscuit-zabaione.jpg","NONE","2021-10-31","2022-08-31","2022-08-31","en","Piazza Duomo","1492721","https://www.tripadvisor.com/ShowUserReviews-g194664-d1492721-r857690857-Piazza_Duomo-Alba_Province_of_Cuneo_Piedmont.html"
"835840228","7EAD6607F12749F1945A7F92FEF63144","Martins D","568martinsd","https://www.tripadvisor.com/Profile/568martinsd","https://media-cdn.tripadvisor.com/media/photo-s/16/18/3e/e5/caption.jpg","Boston","No","5","","A trip to art museum","When you go to top 50 reztaurant with 3 Michelin stars - the level of expectations is quite high. We got the reservation bu chance since we are staying in the region and did not plan the visit ahead. Very professional service, great choice of wine (we took the house Barolo - very elegant and reasonably priced too). The dishes were an inspiration - play with textures, ingredients, and truly a visual experience - more like art when it comes to serving. Probably best sea urchin i had. Very nice art collection","1","https://media-cdn.tripadvisor.com/media/photo-w/23/2e/71/ef/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/23/2e/71/f0/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/23/2e/71/f1/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/23/2e/71/f2/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/23/2e/71/f3/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/23/2e/71/f4/caption.jpg","COUPLES","2022-04-30","2022-04-24","2022-04-24","en","Piazza Duomo","1492721","https://www.tripadvisor.com/ShowUserReviews-g194664-d1492721-r835840228-Piazza_Duomo-Alba_Province_of_Cuneo_Piedmont.html"
"823904423","D5A376EBE3E1F06122E7D058E4B499A5","ingconti","ingconti","https://www.tripadvisor.com/Profile/ingconti","https://media-cdn.tripadvisor.com/media/photo-s/0a/ba/c7/57/ingconti.jpg","Province of Monza and Brianza","No","4","Value: 5
Service: 4
Food: 4","very good, but we expect better for 3 stars.","We were there on 30th dec 2021, to anticipate new Year's Eve dinner.
it is a 3 starred restaurant so expectations are high (this is our 4th 3 stars restaurant).

A bit disturbing to be placed on a list to be admitted and giving credit card in advance... (we have already experienced he same at Gordon Ramsey years ago, but we cannot appreciate it...)

To be clear: it's a very good place with high levels of services and cousine, but in this palce every details counts.
We ate all coures with truffle added..

PRO:
- service is very good
- course are cared and very well presented.
- wine list is remarkable
- sommelier, even if very young, is a clever and smart lady.
- at the end the chef did appear to thank hosts: a gentle touch.
-truffle is very good.
nice interiors.
- to be a 3stars, price is interesting (we spent a similar price at 1 starred in Milan... (see review..)

CONS:
- fixed menu: in a 3 stars we can expect the cook for us following our desires,  a bit rough we had to eat their proposal without knowing them in advance.
- place is a bit hidden: address is ""piazza duomo"" but we and other hosts failed to find it: is in a small street near.
- usual un-polite strangers: the chat aloud, and maitre did not say a word.. :(
- we honestly expected more from a 3 *.","2","https://media-cdn.tripadvisor.com/media/photo-m/1280/21/c8/49/41/2-course.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/21/c8/49/4d/plin.jpg
https://media-cdn.tripadvisor.com/media/photo-w/21/c8/49/53/plan-with-truffle.jpg
https://media-cdn.tripadvisor.com/media/photo-w/21/c8/49/57/vegetables-with-truffle.jpg
https://media-cdn.tripadvisor.com/media/photo-w/21/c8/49/58/truffle-again.jpg
https://media-cdn.tripadvisor.com/media/photo-w/21/c8/49/5e/entree.jpg
https://media-cdn.tripadvisor.com/media/photo-w/21/c8/49/67/local-wine.jpg
https://media-cdn.tripadvisor.com/media/photo-w/21/c8/49/75/petite-patisserie.jpg","NONE","2021-12-31","2022-01-04","2022-01-03","en","Piazza Duomo","1492721","https://www.tripadvisor.com/ShowUserReviews-g194664-d1492721-r823904423-Piazza_Duomo-Alba_Province_of_Cuneo_Piedmont.html"
"819207124","F7AF3FA055B85A60A76F086079E607B6","Yukari K","yukarik429","https://www.tripadvisor.com/Profile/yukarik429","https://media-cdn.tripadvisor.com/media/photo-o/03/71/8a/aa/iwa-17.jpg","Chicago","No","3","Value: 1
Service: 2
Food: 4","Delicious but not particularly memorable","Piazza Duomo marked the end of two solid days of eating white truffles throughout the area - this is our fourth trip to Alba. We were at Piazza Duomo with a friend and of course we ordered the truffle menu. The first thing we were astonished by was to learn that the 270 euro price did not include the price of any truffles, which were charged by each gram we used. The price of the truffles was 13 euros a gram, more than 2x the street price (the price charged at well-reputed trattorias), which seemed egregious. Our Italian friend who eats in Alba every year was shocked by this system. 

Needless to say, their ""generosity"" shaving truffles on our dishes seemed more extractive than generous (whereas we left a meal the previous night with the exact opposite impression of a restaurant that included the truffle cost in the price of the menu)

Most of the dishes were very good, and the chef's reputation is well deserved. There was only one dish that missed the mark. Like so many other chefs, this chef also tried to pair truffles with chicken, perhaps to marry the simple with the sublime? Either way, it rarely works, and his dish didn't either. He actually had a delicious marsala sauce on it that married well with the flavor of the truffles. We all scraped the sauce off the chicken and ate that with the truffles. We ate the chicken separately.

The chef is reputed to be known in Italy for his experience in Japan, and he is known to marry the east with the west in his cooking. As a Japanese national who is intimately familiar with Japanese cuisine, I must say that I saw little trace of that influence. His weakness in fact appears to be vegetables, even though that is a big element in Japanese cuisine (to be fair we did not have the salad he's supposedly famous for). There was one savory custard dish that was stunning that could possibly have  been influenced by the Japanese chawanmushi though it also could have been a variation of the sformato. 

The biggest issue here is the service. We found the wait staff to be pushy, impersonal and lacking in knowledge. The descriptions of the dishes were perfunctory at best, a recitation of the ingredients. Chefs that produce dishes of this caliber usually like to share the story about the source of the ingredients or the intentions behind the dish, but the descriptions were little more than a recitation of the ingredients. We also would've expected the servers to be a little more excited and engaged in the dishes, but you almost got a sense of boredom from them. Incidentally, when my husband went to the restroom, he saw three of the servers chatting amongst themselves with no attention on the guests. 

At the end of the dinner, the server presented us with a menu for eight different coffees. When we asked for the difference between them, they were unable to tell us more than how one had the flavor of chocolate or another had a little more acidity than the others. Or that all of them were 100% arabica beans. If you are charging 15 euros for high-end espresso, they should have a little more information than that. 

If you come here, you will for sure have a wonderful meal, but for us once was enough.","8","","NONE","2021-11-30","2021-11-18","2021-11-18","en","Piazza Duomo","1492721","https://www.tripadvisor.com/ShowUserReviews-g194664-d1492721-r819207124-Piazza_Duomo-Alba_Province_of_Cuneo_Piedmont.html"
"817946647","C0BF93866FBE2B7FE5CF31FF9261316B","Richard S","I447MBrichards","https://www.tripadvisor.com/Profile/I447MBrichards","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/df/2b/default-avatar-2020-39.jpg","","No","5","","Amazing kitchen- Amazing Wine - Amazing everything","Iam impressed- great service, great kitchen, food just incredible 👌 and somilier choosed the perfect wine I have to say. Also interior, ambient, decoration, stuff and style just great. Also I have to say the glasses, specifically the red wine glass was an experience. I never saw so tiny and perfect handmade glass. They told its Austrian brand ""Sophienwald"". So really they care about every detail.","3","","BUSINESS","2021-07-31","2021-11-08","2021-11-08","en","Piazza Duomo","1492721","https://www.tripadvisor.com/ShowUserReviews-g194664-d1492721-r817946647-Piazza_Duomo-Alba_Province_of_Cuneo_Piedmont.html"
"817711785","F7FF7A61556BF9799B50801BE3262120","bernardverheecke","bernardverheecke","https://www.tripadvisor.com/Profile/bernardverheecke","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e5/2b/default-avatar-2020-52.jpg","Bruges","No","5","","Wow!","From beginning till the end was a total experience.
Young but dedicated staff.Menu barolo with the wines included was heavenly.","1","","COUPLES","2021-11-30","2021-11-06","2021-11-06","en","Piazza Duomo","1492721","https://www.tripadvisor.com/ShowUserReviews-g194664-d1492721-r817711785-Piazza_Duomo-Alba_Province_of_Cuneo_Piedmont.html"
"815548845","1C6EAFCAAE099DB7AC2F89952469ACAC","Michael K","michaelkM5088TF","https://www.tripadvisor.com/Profile/michaelkM5088TF","https://media-cdn.tripadvisor.com/media/photo-s/09/13/dc/17/michael-k.jpg","Francin","No","3","","Disappointing truffle experience","We took the white truffle experience. The products were good and well treated. 
That being said, the dishes were very heavy, not balanced, and there wasn’t any calm dish to settle the heaviness. 
Moreover, all the dishes were needed to be with the truffle, so the bill just whispered in the back of our ears.","1","https://media-cdn.tripadvisor.com/media/photo-w/20/c3/51/f5/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/20/c3/51/f8/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/20/c3/51/fa/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/20/c3/51/fc/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/20/c3/51/fe/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/20/c3/52/01/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/20/c3/52/03/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/20/c3/52/05/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/20/c3/52/08/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/20/c3/52/0a/caption.jpg","COUPLES","2021-10-31","2021-10-22","2021-10-22","en","Piazza Duomo","1492721","https://www.tripadvisor.com/ShowUserReviews-g194664-d1492721-r815548845-Piazza_Duomo-Alba_Province_of_Cuneo_Piedmont.html"
"815526260","3246C1EBCAB28E2989D03F9EA3F23B75","DMY","donaldy817","https://www.tripadvisor.com/Profile/donaldy817","https://media-cdn.tripadvisor.com/media/photo-f/01/2e/70/79/avatar060.jpg","","No","5","Value: 5
Service: 5
Food: 5","Heaven on earth","Of all the restaurants that I had been to, which included more than fifty Michelin 3 stars, this is now numero uno on my list. Enrico is a most gifted, passionate and gracious chef, surrounded by a dedicated team. We had the most amazing white truffles dinner last night and are still tasting the sublime flavors and inhaling the intoxicating aroma of the food from 24 hours ago. You can book your stay at the lovely B&B - Casa Agnese, that is walking distance to Duomo, then you can drink to your heart’s desire and walk back afterwards 👍🏻👍🏻👍🏻","1","","NONE","2021-10-31","2021-10-22","2021-10-22","en","Piazza Duomo","1492721","https://www.tripadvisor.com/ShowUserReviews-g194664-d1492721-r815526260-Piazza_Duomo-Alba_Province_of_Cuneo_Piedmont.html"
"812016318","A4507DF7FE572DE02E7988ABF7AE2FF3","wrldwonder","wrldwonder","https://www.tripadvisor.com/Profile/wrldwonder","https://media-cdn.tripadvisor.com/media/photo-m/1280/16/28/a6/18/wrldwonder.jpg","Los Angeles","No","5","","One of the best","Our second visit to Piazza Duomo and the place is very special.  Incredible servers, fantastic, creative dishes and a beautiful room added up to one of our most memorable meals.  ","2","","NONE","2021-09-30","2021-09-27","2021-09-27","en","Piazza Duomo","1492721","https://www.tripadvisor.com/ShowUserReviews-g194664-d1492721-r812016318-Piazza_Duomo-Alba_Province_of_Cuneo_Piedmont.html"
"779260778","D919D11924E9346A736EDF15D7ADFCE0","Kevin","L5605PXkevin","https://www.tripadvisor.com/Profile/L5605PXkevin","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f0/48/default-avatar-2020-15.jpg","Sarasota","No","5","Value: 5
Service: 5
Food: 5","One of the greatest culinary experiences our of lives","We were on a trip through Europe on our honeymoon and spent the last day here in Alba so we decided to have lunch at Piazza Duomo. This experience was simply amazing and from start to finish we were in complete awe of the service and food.  We made reservation well in advance and were greeted by a great team of people.  From that point on we were just blown away.  The wine list was extensive, easy to navigate and well laid out.  As far as the food goes there just aren't enough adjectives to describe it.  We ordered the Insalata 21, 31,41, 51...., the herb encrusted lamb loin and a pasta dish with chunks of fresh seafood but so much more came out!  Beef tartare  that was disguised as olives, an array of little dishes with little treats and so much more!!!
We could have not ended our honeymoon on a better note.  
(Side note we were here in April of 2019 but it would not allow us to go back when we actually visited)","2","","NONE","2020-04-30","2020-12-15","2020-12-15","en","Piazza Duomo","1492721","https://www.tripadvisor.com/ShowUserReviews-g194664-d1492721-r779260778-Piazza_Duomo-Alba_Province_of_Cuneo_Piedmont.html"
"778856130","CC3C273C416A6838125707065AD43438","Italian_in_Boston","Italian_in_Boston","https://www.tripadvisor.com/Profile/Italian_in_Boston","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ed/00/default-avatar-2020-4.jpg","Boston","No","5","","Best 3-Michelin stars restaurant","Best 3-Michelin stars restaurant in a long time. It was my third time, but the first one during the white truffle season - amazing! I picked the white truffle menu with wine pairing, which is perfectly balanced.","1","","NONE","2020-12-31","2020-12-09","2020-12-09","en","Piazza Duomo","1492721","https://www.tripadvisor.com/ShowUserReviews-g194664-d1492721-r778856130-Piazza_Duomo-Alba_Province_of_Cuneo_Piedmont.html"
"769115805","BB1E57D920A04C38D23C268A20B40416","anna z","T24DMannaz","https://www.tripadvisor.com/Profile/T24DMannaz","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/a3/default-avatar-2020-38.jpg","","No","3","","Not worth it ","We had the chef's table. The food was good but nothing to write home about. There wasn't even a dish we would expect in a 3 michelin star restaurant. The wine pairing was good but again, nothing impressive. The sommelier though was very knowledgeable and was trying to surprise us everytime. 
For the price you pay, it's not worth it unfortunately.","1","","COUPLES","2020-09-30","2020-09-06","2020-09-06","en","Piazza Duomo","1492721","https://www.tripadvisor.com/ShowUserReviews-g194664-d1492721-r769115805-Piazza_Duomo-Alba_Province_of_Cuneo_Piedmont.html"
"764201487","A3EE9F941E5AC25890E7EC24A265894B","Value4Price","Value4Price","https://www.tripadvisor.com/Profile/Value4Price","https://media-cdn.tripadvisor.com/media/photo-o/08/b2/04/76/value4price-seeker.jpg","Europe","No","5","","Prefect, except...","Upfront, the food is terrific, delicious, creative and width the money. We had the 10 course version and where very pleased by the food and  impeccable service. 

The only annoyance was the.sommelier who continuously was discussing loudly with other guests without using a face mask. We though that it's mandatory in Italy at present. His long and loud conversations did disturb the nice ambience. All other service members used them and showed great respect.

The excellent good and terrific other service personnel made up for the disturbing, though.","3","","COUPLES","2020-07-31","2020-08-11","2020-08-11","en","Piazza Duomo","1492721","https://www.tripadvisor.com/ShowUserReviews-g194664-d1492721-r764201487-Piazza_Duomo-Alba_Province_of_Cuneo_Piedmont.html"
"748149847","8F679745CD18412813FBF83242A7FF21","Trish V","518trishv","https://www.tripadvisor.com/Profile/518trishv","https://media-cdn.tripadvisor.com/media/photo-s/0f/92/62/a9/trish-v.jpg","Atlanta","No","5","Value: 5
Service: 5
Food: 5","Outstanding in every way!","Our dinner at  Piazza Duomo was the highlight of our trip and proved their 3 Michelin stars are well deserved.  This is truly a fine dining ""experience"" full of the pagentry one should expect  in such an establishment.  Every amuse bouche, every course, every wine was a palate-pleasing,  taste sensation, and a spectacular pleasure for the eye.  I highly recommend this restaurant.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/08/94/de/the-end-panacotta-matisse.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1b/08/94/ca/the-fassona-beef.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1b/08/94/bc/salad-21-31-41-51-ingredients.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1b/08/94/ae/the-beginning.jpg","NONE","2019-05-31","2020-02-28","2020-02-28","en","Piazza Duomo","1492721","https://www.tripadvisor.com/ShowUserReviews-g194664-d1492721-r748149847-Piazza_Duomo-Alba_Province_of_Cuneo_Piedmont.html"
"747493039","B364376CB28404C8533B6F3764720082","Buonador","Buonador","https://www.tripadvisor.com/Profile/Buonador","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ee/db/default-avatar-2020-10.jpg","","No","5","","Pure pleasure!","We are not enthusiastic about molecular cuisine, however in Piazza Duomo we were fairly bowled over by the quality, passionate preparation and delicious taste of the dishes as well as the well-groomed and well-instructed service personnel. Our unique dinner was a pure pleasure!","1","","FRIENDS","2020-02-29","2020-02-25","2020-02-25","en","Piazza Duomo","1492721","https://www.tripadvisor.com/ShowUserReviews-g194664-d1492721-r747493039-Piazza_Duomo-Alba_Province_of_Cuneo_Piedmont.html"
