"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"895130654","52E3D797404AB5DC5281DD1D04787E4D","kanchan p","985kanchanp","https://www.tripadvisor.com/Profile/985kanchanp","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/77/ae/default-avatar-2020-2.jpg","","No","1","Value: 1
Service: 4
Food: 1","Not worth it at all","We went with a lot of expectations since it’s a 2 Michelin ⭐️ restaurant however, we were very disappointed with the limited menu curated even after giving our preferences.. Restaurant doesn’t specify anywhere that they are only a pescatarian restaurant on google, in case you do not eat beef or pork and they lack any respect for chicken or lamb as a meal to be served to those who do not eat beef or pork.. They expect them to be ‘Okay’ with their seafood menu which is not very appetising… The next best option was mushrooms which was extremely tangy and lacked flavour… I personally found it very disappointing because they couldn’t even cover up with some amazing desserts at the end that one would expect at such a highly rated restaurant.. Extremely average desserts after a disappointing meal.. 

Fine crockery, great service as expected and possibly the only thing they have worked on.. The view from the tables  was nice and the ambiance was good too but it lacked good food which we went for.. Go at your own risk because no matter if you like the food or not, the manager has a good excuse for everything.. ","0","https://media-cdn.tripadvisor.com/media/photo-w/29/7a/18/d9/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/29/7a/18/da/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/29/7a/18/dc/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/29/7a/18/db/caption.jpg","FRIENDS","2023-05-31","2023-06-14","2023-06-14","en","Delta","18820451","https://www.tripadvisor.com/ShowUserReviews-g189467-d18820451-r895130654-Delta-Kallithea_Kassandra_Halkidiki_Region_Central_Macedonia.html"
"890279385","3DB3001D09AD541C5CD7ADE97B5184F5","Vivi D.","Vivid1001","https://www.tripadvisor.com/Profile/Vivid1001","https://media-cdn.tripadvisor.com/media/photo-o/19/42/ff/dd/vivid1001.jpg","Copenhagen","No","5","Value: 5
Service: 5
Food: 5","Finally, Athens has the place worth travelling to just for dinner ","High class, indigenous, extremely tasty, cozy, caring. Only the best words describing whole experience. Sharp and profesional staff simply care job they doing&guests, it flows so naturally. Theres was long ago when I felt so much hospitality in any restaurant.
This place probably is something new in greek food culture :) So I feel duty to mention that portions are perfect sized for tasting meniu, wine/non alco pairing just perfect. 
Definetly will return. Cant forget that magic evening! ","0","https://media-cdn.tripadvisor.com/media/photo-w/29/1f/13/aa/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/29/1f/13/a1/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/29/1f/13/a2/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/29/1f/13/a8/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/29/1f/13/ac/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/29/1f/13/a7/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/29/1f/13/a3/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/29/1f/13/ad/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/29/1f/13/a9/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/29/1f/13/a4/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/29/1f/13/a6/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/29/1f/13/ab/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/29/1f/13/a5/caption.jpg","COUPLES","2022-06-30","2023-05-14","2023-05-14","en","Delta","18820451","https://www.tripadvisor.com/ShowUserReviews-g189467-d18820451-r890279385-Delta-Kallithea_Kassandra_Halkidiki_Region_Central_Macedonia.html"
"885421832","44A2BA8C229893539AC10A7CE25398F4","riva_e_o","riva_e_o","https://www.tripadvisor.com/Profile/riva_e_o","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e5/66/default-avatar-2020-53.jpg","Tel Aviv","No","1","Value: 1
Service: 5
Food: 1","why  the bad review?","after visiting Geranium we were really excited to try delta - as one of the chefs was assistant Head Chef there. the restaurant design was amazing - we were seated in front the window that overlooked the marine. the service was attentive and the dishes were unique in flavor.   so why the bad review? i belive that a 2 star MICHELIN  restaurant isn't just about good food but also the 360° experience - something phenomenal  that goes with you days later - this restaurant disappointed in that aspect. 
as i do not eat pork i was served Turbot kissed by the fire and served with a sauce of seasonal offerings and my companions got the Pluma iberico seasoned . after 20 mins i told my husband that i have Heartburn. 10 min later i started to fell nausea and blamed it on fatigue and asked for tea. after 50 min from eating the  Turbot  i was trying not to throw up in the restaurant. came back to the hotel and as i laughingly said to my husband the next morning - ""i throw away 200 EURO to the toilet"". 
it was a horrible night.   
for concern to other guests and for the name of the restaurant i sent them  an email stating that i was not writing for a refund just for there knowledge as i was the only one that was so sick. 

no email. no phone call - no nothing from them. not even how I'm feeling.
waited a week an wrote this review. 

so if you want to go to a restaurant that looks at you as as walking EURO and not as customer or a guest - enjoy. 
i didn't. ","8","https://media-cdn.tripadvisor.com/media/photo-w/28/c2/ec/6f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/c2/ec/73/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/c2/ec/72/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/c2/ec/77/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/c2/ec/71/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/c2/ec/78/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/c2/ec/76/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/c2/ec/7a/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/c2/ec/75/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/c2/ec/74/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/c2/ec/70/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/c2/ec/79/caption.jpg","COUPLES","2023-04-30","2023-04-09","2023-04-09","en","Delta","18820451","https://www.tripadvisor.com/ShowUserReviews-g189467-d18820451-r885421832-Delta-Kallithea_Kassandra_Halkidiki_Region_Central_Macedonia.html"
"884465566","BE9F13322BCF80407C4B57FBF6E80B38","saikumardxb1972","saikumardxb1972","https://www.tripadvisor.com/Profile/saikumardxb1972","https://media-cdn.tripadvisor.com/media/photo-o/11/e5/85/c5/saikumardxb1972.jpg","Visakhapatnam","No","5","","Sensational dining experience","I am delighted to express my experience with the Delta restaurant dining  experience. Being a refined hospitality professional with a culinary experience of over 20 years dining at top restaurants in this planet I can only say that it is a WOW. 

The culinary journey was sensational and their focus and vision behind the journey is speechless. Each dish was unique and extraordinary and we had a premium wine pairing which is a perfect match for this exceptional gastronomy.

Service is outstanding and very personalised and ambience is very modern and elegant.

Overall my experience is a WOW.

Sai Kumar Baddi 
Sr. Food & Beverage director 
The World ultra luxury residences at sea","1","https://media-cdn.tripadvisor.com/media/photo-w/28/b5/72/a6/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/b5/72/a7/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/b5/72/a8/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/b5/72/a9/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/b5/72/aa/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/b5/72/ab/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/b5/72/ac/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/b5/72/ad/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/b5/72/ae/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/b5/72/af/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/b5/72/b0/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/b5/72/b1/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/b5/72/b2/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/b5/72/b3/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/b5/72/b4/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/b5/72/b5/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/b5/72/b6/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/b5/72/b7/caption.jpg","FRIENDS","2023-04-30","2023-04-02","2023-04-01","en","Delta","18820451","https://www.tripadvisor.com/ShowUserReviews-g189467-d18820451-r884465566-Delta-Kallithea_Kassandra_Halkidiki_Region_Central_Macedonia.html"
"884157586","FE0C60869894D1850185EE29A9A71303","Nico","Nico_H7788","https://www.tripadvisor.com/Profile/Nico_H7788","https://media-cdn.tripadvisor.com/media/photo-o/1d/18/97/27/nico-h7788.jpg","Zurich","No","3","","Disappointing","I discovered that after reservation, the restaurant silently increased tasting menu price from 170 to 200 EUR.

The setting is stunning. A lot of space, high ceilings, trees floating in the air, an excellent view.
The music, as in most reataurants, was (slightly) too loud, so that I didn‘t understand everything our waiter explained to us.
Service was excellent in the beginning.
The food was interesting and tasty, but the initial courses were too small. One course was literally just one little mushroom.

In the end, they dropped the ball completely. After the last course was served, they just forgot us. We had to ask multiple times for the bill. When we left, nobody said goodbye or even looked at us. Yes, the restaurant was full. But I simply expect more from a 2-star Michelin restaurant. For what we paid, I was disappointed. Price/value ratio is not good here. It also didn‘t help that there was a baby that made noise druing the whole evening. A restaurant like this should outright forbid the presence of small children.

Overall, disappointed not just with this restaurant, but with Michelin as well.","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/28/b0/f2/9d/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/b0/f2/9e/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/b0/f2/9f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/b0/f2/a0/caption.jpg","COUPLES","2023-03-31","2023-03-30","2023-03-30","en","Delta","18820451","https://www.tripadvisor.com/ShowUserReviews-g189467-d18820451-r884157586-Delta-Kallithea_Kassandra_Halkidiki_Region_Central_Macedonia.html"
"882354975","0D824643DD7A6ABCB66A700A7A99621D","Tonny-FR","Tonny-FR","https://www.tripadvisor.com/Profile/Tonny-FR","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/5a/default-avatar-2020-36.jpg","Copenhagen","No","4","","Top restaurant good for taste and eyes,, ","A food experience beyond the normal, even for a two star restaurant.

The chef came from Geranium in Denmark, and there is for sure a link to the food and the servings, which is a good thing

I have never experienced so decorative settings and presentation of the food. The tastes were at a very high level, good use of savory and umami, the sizes just spot on

The presentation was the best ever seen, and taste top level

The wine menu was again very balanced to the food, ex excellent choice, and glad it included Greek wine as well, after all am in Greece 

The staff were extremely service minded, well coordinated and it was a joy to see them operate together

Few small mishaps

Served food once while wine was presented

A little topping on the wine during the breaks, sat with water

Had to ask to order coffee, after a too long wait,, 

Small mistakes that indicates that not yet three stars, but very very close

If you are a food lover,, go try","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/28/76/b1/60/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/76/b1/61/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/76/b1/62/caption.jpg","COUPLES","2023-03-31","2023-03-16","2023-03-15","en","Delta","18820451","https://www.tripadvisor.com/ShowUserReviews-g189467-d18820451-r882354975-Delta-Kallithea_Kassandra_Halkidiki_Region_Central_Macedonia.html"
"869503381","5EDF8B57DF2FAA1DA8A68C5268D4B27D","Artemis P","ar_pgr21","https://www.tripadvisor.com/Profile/ar_pgr21","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/a9/default-avatar-2020-50.jpg","","No","5","","Unique experience","Delta was an incredibly and unique experience. Each dish was a wonderful surprise of flavors, presentation, artistry, and they all perfectly test and satisfy your senses! The team made our experience memorable. Both of them was  really knowledgeable. 
Well deserve the 2 Michelin stars!","1","https://media-cdn.tripadvisor.com/media/photo-w/26/fd/07/a7/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/26/fd/07/a8/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/26/fd/07/a9/caption.jpg","FRIENDS","2022-11-30","2022-11-23","2022-11-23","en","Delta","18820451","https://www.tripadvisor.com/ShowUserReviews-g189467-d18820451-r869503381-Delta-Kallithea_Kassandra_Halkidiki_Region_Central_Macedonia.html"
"867104434","6E1B834D14F5A353AD0ACAEB5EE8B016","zvoomb","zvoomb","https://www.tripadvisor.com/Profile/zvoomb","https://media-cdn.tripadvisor.com/media/photo-o/03/eb/5e/26/zvoomb.jpg","Brussels","No","4","","Beautiful space, excellent service, somehow disappointing food","We went to this aesthetically superb space in a building designed by Renzo Piano with great expectations, but we left somehow disappointed. Our experience from other 2-Michelin-stars restaurants made us hope for a memorable evening, yet tastewise there was something not right. Although visually the dishes—also the tableware—were stunning, they let us down. Many of them were often unfamiliarly sweet — we didn’t like, for instance, lobster with lotus fruit. There was seafood with strawberries and fish with prunes; are we traditionalists? Maybe. Yet we enjoy enormously Asian or fusion food. The menu was unbalanced: a long series of dishes based on seafood and fish, then suddenly only one with meat (Iberico) and then all of a sudden three deserts together. The wine served was also disappointing, there were some biodynamic wines who are not to everybody’s liking, although the pairing was good. Also, wine pairing started after the hors d’œuvres which means that one has to take an aperitif (we did), otherwise there is nothing there. The team that served us was impeccable, very professional and at the same time not pretentious and friendly. Our sommelier was a pleasure to listen to. One last thing: for my partner who hates fingerfood, there was a problem; a large part of the menu is to be eaten with the fingers. This restaurant has the potential to become better; we all know that Michelin stars are not everything, especially if other factors, such as service and aesthetics, contribute to their attribution.","2","https://media-cdn.tripadvisor.com/media/photo-w/26/c7/1e/79/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/26/c7/1e/78/caption.jpg","COUPLES","2022-11-30","2022-11-03","2022-11-03","en","Delta","18820451","https://www.tripadvisor.com/ShowUserReviews-g189467-d18820451-r867104434-Delta-Kallithea_Kassandra_Halkidiki_Region_Central_Macedonia.html"
"866243729","727DC48D61DFB810B35ECF920F10DAF8","Vladislav","laurentiu1987","https://www.tripadvisor.com/Profile/laurentiu1987","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ee/10/default-avatar-2020-8.jpg","Paphos","No","5","","Amazing experience","Ultimate culinary experience. 
Amazing service, food takes you to a different journey. Well deserved the Michelin stars.","0","","BUSINESS","2022-10-31","2022-10-28","2022-10-27","en","Delta","18820451","https://www.tripadvisor.com/ShowUserReviews-g189467-d18820451-r866243729-Delta-Kallithea_Kassandra_Halkidiki_Region_Central_Macedonia.html"
"865101208","B7A2594620669B6458BF34A4E44E9C5B","Merryaz","Meraz","https://www.tripadvisor.com/Profile/Meraz","https://media-cdn.tripadvisor.com/media/photo-o/04/06/26/bf/merry-cole-b.jpg","Scottsdale","No","5","","A once in a lifetime experience!","Really, words cannot describe the amazing experience we had at this restaurant. Each course was a beautiful surprise to the eyes but also to the taste..everything was stunningly presented but also delicious. It is worth the expense for this especially night out.","0","","NONE","2022-10-31","2022-10-19","2022-10-18","en","Delta","18820451","https://www.tripadvisor.com/ShowUserReviews-g189467-d18820451-r865101208-Delta-Kallithea_Kassandra_Halkidiki_Region_Central_Macedonia.html"
"856786357","57014F7C4136758BDCDAC897145FC5B5","phillipa w","438phillipaw","https://www.tripadvisor.com/Profile/438phillipaw","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f3/23/default-avatar-2020-28.jpg","","No","4","","Impeccable service and beautiful tasting menu","A beautiful restaurant to be in, architecture and interior is airy, clean and open whilst still feeling intimate for a couple. 
Service is impeccable, service staff are flawlessly and effortless in their approach. 
We had the ten course tasting menu, the seafood is some of the best and adventurous in presentation. 
Very well put together all round.","0","","COUPLES","2022-08-31","2022-08-27","2022-08-27","en","Delta","18820451","https://www.tripadvisor.com/ShowUserReviews-g189467-d18820451-r856786357-Delta-Kallithea_Kassandra_Halkidiki_Region_Central_Macedonia.html"
"852595844","C8C438F19A2B4AF23E043F2058568B5B","annalisakern75","annalisakern75","https://www.tripadvisor.com/Profile/annalisakern75","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/a3/default-avatar-2020-38.jpg","Lugano","No","5","","Artistic gourmet","We tried several Michelin starred restaurants and Delta surprised us as much as some spectacular 3 stars!
Every course is a masterpiece and tastes interesting and delicious.
It's really worth to fly to Athens for it!","0","https://media-cdn.tripadvisor.com/media/photo-w/25/1f/0d/2f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/25/1f/0d/30/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/1f/0d/31/caption.jpg","COUPLES","2022-08-31","2022-08-07","2022-08-07","en","Delta","18820451","https://www.tripadvisor.com/ShowUserReviews-g189467-d18820451-r852595844-Delta-Kallithea_Kassandra_Halkidiki_Region_Central_Macedonia.html"
"846619061","319CC9E019B9B134A530C68CA3FF8AAB","patsakellari","patsakellari","https://www.tripadvisor.com/Profile/patsakellari","https://media-cdn.tripadvisor.com/media/photo-f/01/2e/70/5b/avatar033.jpg","","No","5","Value: 5
Service: 5
Food: 5","A starry night.","They don't have a Michelin star yet but they really should go straight to two.
The service is impeccable (thank you for the hospitality Jana) and the food is simply unforgettable. The ""sunflower"" with crunchy leek leaves (and beef centre) along with the ""sea urchin"" were my favourites... or were they? I forgot the ""bee"" dessert. Every single dish was a rare culinary journey and a work of art. Chef Papazacharias was there to explain the restaurant's zero-waste principles and it's ambition to introduce the world to a new side of Greek cuisine. 12 tables, one seating, nothing to compare it with in Athens.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/24/7e/f7/f9/crunchy-sunflower-leek.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/24/7e/f7/f8/the-lobster-claw.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/24/7e/f7/f6/the-bee.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/24/7e/f7/f4/crunchy-sea-urchin-smoked.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/24/7e/f7/f2/stuffed-zucchini-blossoms.jpg","NONE","2022-05-31","2022-07-07","2022-07-07","en","Delta","18820451","https://www.tripadvisor.com/ShowUserReviews-g189467-d18820451-r846619061-Delta-Kallithea_Kassandra_Halkidiki_Region_Central_Macedonia.html"
"846599984","A5435B1079806CC7ACA821E8480B96EE","sd","Passenger14663200239","https://www.tripadvisor.com/Profile/Passenger14663200239","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ed/00/default-avatar-2020-4.jpg","Washington DC","No","5","","Should have a Michelin Star!","If it doesn’t have a Michelin star it should! The service and food were outstanding. The staff is incredibly knowledgeable. The decor is great and it also has a great view. We got the 17 item tasting with the wine pairing. Very expensive but this fine dining experience was worth it.","0","","COUPLES","2022-07-31","2022-07-07","2022-07-06","en","Delta","18820451","https://www.tripadvisor.com/ShowUserReviews-g189467-d18820451-r846599984-Delta-Kallithea_Kassandra_Halkidiki_Region_Central_Macedonia.html"
"846098811","41E2E8A2D3133A41669495BF783C5FDC","jbrown2665","jbrown2665","https://www.tripadvisor.com/Profile/jbrown2665","https://media-cdn.tripadvisor.com/media/photo-s/01/9f/e3/c0/jbrown2665.jpg","Aventura","No","5","Value: 5
Service: 5
Food: 5","I really didn’t want to go, BUT… IT WAS OUTSTANDING!  Delta is a World Class Dining Experience That Should Not Be Missed","Friends suggested we visit “Delta” and although I was resistant, simply because I can be a picky eater, I must say that the dinner was outstanding, and the entire experience was absolutely perfect.
 
Although we had been to the Niarchos Foundation Cultural Center a few times in the past and have always loved it, this time was very different because we capped off the visit with an incredible, 13 course meal from two world class chefs and a staff that was equally trained to ensure that their guests left completely satisfied and with huge smiles. 

Athens certainly has several world restaurants, some with Michelin stars, but this is without a doubt, my favorite. Delta is unique for sure. Each dish was a wonderful surprise of flavors, presentation, artistry, and they all perfectly test and satisfy your senses.
 
I could describe the dishes we had, but I believe that would destroy the experience of going because not knowing in advance and allowing these master chefs to surprise you with every plate is all part its intrigue. 

Special thanks to the team that made our meal absolutely memorable in the very best of ways and for being able to keep a restless person like me not just engaged, but actually wanting more after each turn along their wonderful culinary journey. 

One piece of advice though is to book the 17-course option instead of the 13 we had. We knew instantly, that the 13 course was a mistake and that we would be wanting and in fact, needing more. Because the restaurant is conscious of waste and sustainability, upgrading to the 17-course meal during your visit is impossible. However, we now know, and we will most certainly return and do it even better the next time around. 

BRAVO, DELTA!!  We will see you again and we will definitely recommend you to everyone as you most certainly earned that and more.","1","https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/b8/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/bc/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/c0/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/c4/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/c7/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/c9/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/cf/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-w/24/79/5c/d8/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/54/6b/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/71/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/7a/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/7f/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/83/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/87/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/8b/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/95/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/9a/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/9e/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/9f/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/a5/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/a7/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/ab/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/b0/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/b1/delta.jpg
https://media-cdn.tripadvisor.com/media/photo-o/24/79/5c/b6/delta.jpg","NONE","2022-07-31","2022-07-04","2022-07-03","en","Delta","18820451","https://www.tripadvisor.com/ShowUserReviews-g189467-d18820451-r846098811-Delta-Kallithea_Kassandra_Halkidiki_Region_Central_Macedonia.html"
