"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"780332346","DAE2035E7443DFD139285DDE07FE4795","Tashy007","Tashy007","https://www.tripadvisor.com/Profile/Tashy007","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/eb/default-avatar-2020-27.jpg","Switzerland","No","5","","Unforgettable ‘Memories’","We were lucky to dine at ‘Memories’ restaurant. At the moment only hotel guests can book with the restaurant and the public outside cannot due to COVID. So it was easier to book but still we had to wait for a few days. 
We didn’t know what to expect but had heard so many positive reviews. 
We were not disappointed. It was amazing. The food was so flavourful and Chef Sven Wassmer allows the ingredients to shine. Who knew the plain potato could taste so good. We also chose to do the wine pairings and the wine chosen complimented each dish and added an extra complexity to the dishes. The sauces which included ingredients like pine oil tasted and smelt amazing and I made sure I scraped the dishes clean, not to leave any sauce behind. 
The staff are so knowledgeable and friendly and surprised us with a little cake as we were celebrating my husband’s birthday. 
I wholeheartedly recommend this restaurant and would suggest that you allow yourself to be open to go on this food/wine journey. The menu journey through ‘winter in the alps’ was brilliant. I look forward to sampling the other seasonal menu journeys in the future. 
My husband and I want to be back in September to try their new menu and also to enjoy the outdoors of the Grand Resort Hotel. 
We definitely have pleasurable ‘memories’ of our experience and look forward to coming back to make more ‘memories’. 
Sincerely, 
Tash & Paul ","1","https://media-cdn.tripadvisor.com/media/photo-w/1c/7b/2e/5b/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1c/7b/2e/5c/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1c/7b/2e/5d/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1c/7b/2e/5e/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1c/7b/2e/5f/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1c/7b/2e/60/photo5jpg.jpg","COUPLES","2020-12-31","2021-01-01","2021-01-01","en","Sven Wassmer Memories","19003653","https://www.tripadvisor.com/ShowUserReviews-g198797-d19003653-r780332346-Sven_Wassmer_Memories-Bad_Ragaz_Canton_of_St_Gallen.html"
"777671776","42C446D207206A6A759D768080B07A0D","michaelmP9679DF","michaelmP9679DF","https://www.tripadvisor.com/Profile/michaelmP9679DF","https://media-cdn.tripadvisor.com/media/photo-o/17/ab/09/28/caption.jpg","Zurich","No","5","","Best Ever","Thank you for the amazing dinner, service and hospitality. Just unique what Sven and his team create. Don’t miss this unique alpine kitchen. Thank you soooo much","3","https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/59/35/02/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/59/35/01/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/59/35/00/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/59/34/ff/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/59/34/fe/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/59/34/fd/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/59/34/fc/photo0jpg.jpg","FRIENDS","2020-11-30","2020-11-22","2020-11-22","en","Sven Wassmer Memories","19003653","https://www.tripadvisor.com/ShowUserReviews-g198797-d19003653-r777671776-Sven_Wassmer_Memories-Bad_Ragaz_Canton_of_St_Gallen.html"
"758761818","42C446D207206A6A759D768080B07A0D","michaelmP9679DF","michaelmP9679DF","https://www.tripadvisor.com/Profile/michaelmP9679DF","https://media-cdn.tripadvisor.com/media/photo-o/17/ab/09/28/caption.jpg","Zurich","No","5","","The Best Experience Ever","Sven and his team are just amazing. Interesting parings, tastefully ingredients from local suppliers, amazing presentation and best taste ever. Where else can you get in direct contact with the best chef and his team. Highly recommended. This evening stays in our memories for ever","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/7d/04/59/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/7d/04/58/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/7d/04/57/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/7d/04/56/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/7d/04/55/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/7d/04/54/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/7d/04/53/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/7d/04/52/photo0jpg.jpg","FRIENDS","2020-07-31","2020-07-02","2020-07-02","en","Sven Wassmer Memories","19003653","https://www.tripadvisor.com/ShowUserReviews-g198797-d19003653-r758761818-Sven_Wassmer_Memories-Bad_Ragaz_Canton_of_St_Gallen.html"
"757040947","12C146508A2EC8DEB6B600F4F04F0446","Floc77","Floc77","https://www.tripadvisor.com/Profile/Floc77","https://media-cdn.tripadvisor.com/media/photo-f/01/2e/70/7f/avatar066.jpg","","No","5","","A true memory ","It was a unique experience!
Everything was perfect: the ambiance, the service, the atmosphere and of course the food!
The evening did not miss a beat, perfection to the end.
Absolute local produce on an international level with food that was thought about and  opened your senses.
The kindness of the team made the evening even more special!

","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/63/26/59/photo0jpg.jpg","COUPLES","2020-06-30","2020-06-07","2020-06-07","en","Sven Wassmer Memories","19003653","https://www.tripadvisor.com/ShowUserReviews-g198797-d19003653-r757040947-Sven_Wassmer_Memories-Bad_Ragaz_Canton_of_St_Gallen.html"
"745778664","840CB7FAD26173A7AC438DF2AB4DE401","Shelby L","shashashelbylyon","https://www.tripadvisor.com/Profile/shashashelbylyon","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/a7/default-avatar-2020-44.jpg","Geneva","No","5","","A most excellent culinary journey!","The best meal of my life. I went for the 12 course meal with wine pairing and didn't regret it. The staff were all so passionate about their jobs and had a story for each course. Every bite was well thought out and lovingly made. From clover, to fir, cheese water (cheese with no protein but all of the taste), char, venison, pulled pork and so much more. Sourced from almost exclusively local producers, this meal satisfied and surprised me. The bread was so lovely, with a crunchy exterior and perfectly soft inside. I could see the baker had carefully prepared his starter and experimented with various flours until he found the perfectly milled version. I had to hold myself back from eating it all for fear of filling myself too much to be able to finish the meal.
Taking my tastebuds on a tour of the local farms with all of their innovative ideas and respect for traditional methods, I made my way through dish after dish. Each as spectacular as the last. In between dishes I could smell the smells of various things being prepared and it got me excited for what was coming next. The wine pairings complemented the food so well and were a show of their own. Finally the decor was lovely, providing warmth, class and privacy as I enjoyed my meal. Even the logo with its Swiss mountain M and moon O were cleverly incorporated. I will definitely be back!! Thank you to everyone on the team for sharing their amazing talents! I appreciate your hard work and dedication to your craft and it really shows.","1","https://media-cdn.tripadvisor.com/media/photo-o/1a/ed/26/8b/20200215-191538-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/ed/26/8d/20200215-193230-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/ed/26/8e/20200215-193240-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/ed/26/8f/20200215-195426-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/ed/26/90/20200215-200304-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/ed/26/91/20200215-201430-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/ed/26/92/20200215-203309-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/ed/26/93/20200215-205821-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/ed/26/94/20200215-211918-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/ed/26/95/20200215-214416-largejpg.jpg","FRIENDS","2020-02-29","2020-02-17","2020-02-17","en","Sven Wassmer Memories","19003653","https://www.tripadvisor.com/ShowUserReviews-g198797-d19003653-r745778664-Sven_Wassmer_Memories-Bad_Ragaz_Canton_of_St_Gallen.html"
"724021480","42C446D207206A6A759D768080B07A0D","michaelmP9679DF","michaelmP9679DF","https://www.tripadvisor.com/Profile/michaelmP9679DF","https://media-cdn.tripadvisor.com/media/photo-o/17/ab/09/28/caption.jpg","Zurich","No","5","","Abendessen","Amazing Interior. Top Service and amazing food. I love the wine pairing. Definitely one of the best restaurant in Switzerland!!!","1","https://media-cdn.tripadvisor.com/media/photo-w/19/ef/4a/a0/memories.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/ef/4a/a1/memories.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/ef/4a/95/memories.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/ef/4a/9a/memories.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/ef/4a/9b/memories.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/ef/4a/9c/memories.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/ef/4a/9f/memories.jpg","FRIENDS","2019-11-30","2019-11-05","2019-11-05","en","Sven Wassmer Memories","19003653","https://www.tripadvisor.com/ShowUserReviews-g198797-d19003653-r724021480-Sven_Wassmer_Memories-Bad_Ragaz_Canton_of_St_Gallen.html"
"721241935","42C446D207206A6A759D768080B07A0D","michaelmP9679DF","michaelmP9679DF","https://www.tripadvisor.com/Profile/michaelmP9679DF","https://media-cdn.tripadvisor.com/media/photo-o/17/ab/09/28/caption.jpg","Zurich","No","5","","Dinner ","What an evening at Memories!!! Open kitchen!!! Fantastic to see how the crew works. Top Service and Great Wine pairing!!! Sven and the Crew create a 12 cours menu at the very best Level. Definitely a place to come back. They create memories. ","1","https://media-cdn.tripadvisor.com/media/photo-o/19/cf/a6/bd/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/cf/a6/be/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/cf/a6/bf/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/cf/a6/c0/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/cf/a6/c1/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/cf/a6/c2/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/cf/a6/c3/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/cf/a6/c4/photo7jpg.jpg","NONE","2019-10-31","2019-10-25","2019-10-25","en","Sven Wassmer Memories","19003653","https://www.tripadvisor.com/ShowUserReviews-g198797-d19003653-r721241935-Sven_Wassmer_Memories-Bad_Ragaz_Canton_of_St_Gallen.html"
"713464127","42C446D207206A6A759D768080B07A0D","michaelmP9679DF","michaelmP9679DF","https://www.tripadvisor.com/Profile/michaelmP9679DF","https://media-cdn.tripadvisor.com/media/photo-o/17/ab/09/28/caption.jpg","Zurich","No","5","","Dinner ","Sven Wassmer and the Team Are just amazing! We had the 9 course dinner. Location at resort amazing with great interior. The bread is just top. Best ever. Service top. Try and see. It’s the restaurant to be. Thank you for this unique experience and I will come back ","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/19/68/cc/c2/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/68/cc/c3/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/68/cc/c4/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/68/cc/c5/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/68/cc/c6/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/68/cc/c7/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/68/cc/c8/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/68/cc/c9/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/68/cc/ca/photo8jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/68/cc/cb/photo9jpg.jpg","NONE","2019-09-30","2019-09-27","2019-09-27","en","Sven Wassmer Memories","19003653","https://www.tripadvisor.com/ShowUserReviews-g198797-d19003653-r713464127-Sven_Wassmer_Memories-Bad_Ragaz_Canton_of_St_Gallen.html"
"967250894","0605BF7816E22A77C4E3DCBC369BA298","Humerus77","Humerus77","https://www.tripadvisor.com/Profile/Humerus77","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/7c/01/default-avatar-2020-5.jpg","Pully","No","1","","Don't be sick","You book for two and, unfortunately, your friend warns you at the last moment that she is ill, for which you apologize at least twice: it will cost you 260 CHF... It can be understood, but when you choose the most expensive menu with the wine pairing to compensate, it is still a bit unpleasant...
An 11-course menu, the first 3 of which were too salty, for my taste. The other 8 were correct. Lots of blabber. Nice and efficient service. Perfect sommelier.
Pension and restaurant lost two guests, but they probably don’t care. And even if we do you a ""favor"", charging you only 130 CHF in the end, the damage is done.","0","","SOLO","2024-08-31","2024-08-28","2024-08-28","en","Sven Wassmer Memories","19003653","https://www.tripadvisor.com/ShowUserReviews-g198797-d19003653-r967250894-Sven_Wassmer_Memories-Bad_Ragaz_Canton_of_St_Gallen.html"
"964269494","134D05F458A8504DA06323E19AF36FEF","Juerg B","767juergb","https://www.tripadvisor.com/Profile/767juergb","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/2d/default-avatar-2020-48.jpg","Abtwil","No","3","Value: 4
Service: 4
Food: 4
Atmosphere: 4","Very good cuisine, but three stars ??","What more can you expect from a three-star restaurant ranked fourth in the Ranking than a simply awarded restaurant ?
Service was more extensive in the description of the food and the casual Heidi approach does not compare to the classic service of a les trois rois.
The food is very good and is enriched with hay flour or pine cone tip; original and timely mentally close to nature. But never comes close to a “damnable” foie gras.
All four of us had chosen a 7 course run and even towards the end we did not want an extension of two courses (cheese). Brought and settled 9 courses ! 
Apart from that, the prices are absolutely fine given the very good quality and staff-intensive service.","1","","FRIENDS","2024-08-31","2024-08-11","2024-08-11","en","Sven Wassmer Memories","19003653","https://www.tripadvisor.com/ShowUserReviews-g198797-d19003653-r964269494-Sven_Wassmer_Memories-Bad_Ragaz_Canton_of_St_Gallen.html"
"958407091","42C446D207206A6A759D768080B07A0D","michaelmP9679DF","michaelmP9679DF","https://www.tripadvisor.com/Profile/michaelmP9679DF","https://media-cdn.tripadvisor.com/media/photo-o/17/ab/09/28/caption.jpg","Zurich","No","5","","The best of Swiss Alpine cuisine","Sven orchestrates an incredible team. I sit and love the counter. What the team conjures up here is unique. This is his handwriting and not copyable. Sebastian in service as best host and Manuel with Italian charm not to be surpassed. What makes it different is the unique hospitality. Sven thank you very much for this unique evening. You are unbeatable","2","https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/c7/6d/91/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/c7/6d/92/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/c7/6d/93/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/c7/6d/94/caption.jpg","FRIENDS","2024-07-31","2024-07-07","2024-07-07","en","Sven Wassmer Memories","19003653","https://www.tripadvisor.com/ShowUserReviews-g198797-d19003653-r958407091-Sven_Wassmer_Memories-Bad_Ragaz_Canton_of_St_Gallen.html"
"941759329","A01DEDC9685E6C355071E3B08A910043","Thomas K","thomaskC2373KX","https://www.tripadvisor.com/Profile/thomaskC2373KX","https://media-cdn.tripadvisor.com/media/photo-o/10/67/a6/de/thomas-k.jpg","Bavaria","No","5","Value: 5
Service: 5
Food: 5
Atmosphere: 5","Burning memories","A wonderful evening in a fantastic restaurant. 
From the very beginning, the service was courteous and very attentive. 

A lot has been written about the restaurant by many people. Some people talk about ""food from the gods"", others about ""out of this world"". Some agree that this is a real treat and will be etched in one's memory. And so do we.

It is always a real pleasure to be here. The snacks get you in the mood for the evening. The menu varies depending on the season, but certain ""classics"" are always on it. This was also the case with our visit with the char and the ""Knöpfli"". Here you really want to take your plate to the kitchen and ask for a second helping. But you would also like to have more of the mashed potatoes with the old cow despite or precisely because of all the butter.

We can only recommend everyone to eat here on a special day, for example. It is an absolute delight. 
Many thanks to the whole team who made the evening an unforgettable one for us and our friends.","1","https://media-cdn.tripadvisor.com/media/photo-w/2b/9a/c9/1c/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2b/9a/c9/1d/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2b/9a/c9/19/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2b/9a/c9/1a/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2b/9a/c9/1b/caption.jpg","FRIENDS","2024-03-31","2024-03-11","2024-03-11","en","Sven Wassmer Memories","19003653","https://www.tripadvisor.com/ShowUserReviews-g198797-d19003653-r941759329-Sven_Wassmer_Memories-Bad_Ragaz_Canton_of_St_Gallen.html"
"940193690","CF9B1CB3CC2F7BBAB8A92BC344ADEAF7","joker59","joker59","https://www.tripadvisor.com/Profile/joker59","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/91/default-avatar-2020-62.jpg","Stuttgart","No","5","Value: 4
Service: 5
Food: 5
Atmosphere: 5","Deservedly placed in the three-star Olympus","Sven Wassmer's cuisine has a wow factor all its own. He seems to be a chef who stays away from gimmicks and technical tricks and tries to win over the guest with a unique approach that is difficult to put into words. What seems so pleasantly sparse and uncomplicated on the plate is actually full of intricate details that create deep and balanced flavors. The high-quality ingredients that he certainly uses reflect a close affinity with Switzerland. Bold and full of contrast, honest and accessible - this is the kind of food you would like to come across more often! Just think of being served something as crude as Kässpätzle in a three-star restaurant, but then being served something that suddenly takes the rug from under your feet and that you will remember for the rest of your life!","1","","COUPLES","2023-04-30","2024-02-29","2024-02-29","en","Sven Wassmer Memories","19003653","https://www.tripadvisor.com/ShowUserReviews-g198797-d19003653-r940193690-Sven_Wassmer_Memories-Bad_Ragaz_Canton_of_St_Gallen.html"
"939363749","AF23148E9B8A2AD69FA61FB8392B1998","Dkip","Daniel_Kiper","https://www.tripadvisor.com/Profile/Daniel_Kiper","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/a3/default-avatar-2020-38.jpg","Zurich","No","5","Value: 5
Service: 5
Food: 5
Atmosphere: 5","Perfect for celebrating an occasion","Absolutely perfect in every way. The welcome, the atmosphere, and of course the astonishing gastronomic quality. Michelin should introduce a fourth star...","1","","COUPLES","2024-01-31","2024-02-22","2024-02-22","en","Sven Wassmer Memories","19003653","https://www.tripadvisor.com/ShowUserReviews-g198797-d19003653-r939363749-Sven_Wassmer_Memories-Bad_Ragaz_Canton_of_St_Gallen.html"
