"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"586390296","F530CFB4F9231F7FFBB2DFDD7F7D4512","Newbedouin","Newbedouin","https://www.tripadvisor.com/Profile/Newbedouin","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f3/7c/default-avatar-2020-29.jpg","","No","5","Value: 5
Food: 5","Unforgettable experience","This is more an experience than a meal. Experimental flavours, incredible presentation, generous additions (we counted more than 19 'courses'). It's the sort of meal that stays with you for the next day in the memory of the tastes and textures. The only disappointment was that during the evening of our visit there was a lengthy power cut (2-3 hours). The staff ensured a fantastic atmosphere by candlelight and it's quite incredible that they managed to continue to cook and present such amazing food working by candlelight and cooking on gas in the kitchen. All the same, it meant some delays, which led to us waiting long periods in between the early courses, and being rushed through the final courses. In the end the meal we started at 8:30pm didn't finish until 1am. I credit the staff for continuing, and it didn't affect the quality of the food, but had we known in advance (the power cut was before we arrived) then I think we would have postponed, because we were so tired towards the end of the meal that we appreciated it less than we might have done. I would advise people to go for lunch, in order to enjoy an afternoon of culinary excellence without getting sleepy!","0","","FRIENDS","2018-06-30","2018-06-10","2018-06-10","en","Restaurant Regis & Jacques Marcon","967560","https://www.tripadvisor.com/ShowUserReviews-g950950-d967560-r586390296-Restaurant_Regis_Jacques_Marcon-Saint_Bonnet_le_Froid_Haute_Loire_Auvergne_Rhone_.html"
"537328175","93C53DDADE18C6405AC9CDC43C6ABEDF","Cedric L","169cedricl","https://www.tripadvisor.com/Profile/169cedricl","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f3/e4/default-avatar-2020-30.jpg","","No","5","","Foodie Heaven ","Visited Spring 2015. Hands down the best French meal of our lives, and certainly the most recommendable. Extraordinary quality and simplicity of ingredients at a relatively reasonable price (significantly cheaper than other 3 star michelin’s despite superior quality). No over worked presentation just obsession with quality. Massive Kudos ","0","https://media-cdn.tripadvisor.com/media/photo-o/11/22/50/6f/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/11/22/50/70/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/11/22/50/71/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/11/22/50/72/photo3jpg.jpg","FAMILY","2016-11-30","2017-10-31","2017-10-31","en","Restaurant Regis & Jacques Marcon","967560","https://www.tripadvisor.com/ShowUserReviews-g950950-d967560-r537328175-Restaurant_Regis_Jacques_Marcon-Saint_Bonnet_le_Froid_Haute_Loire_Auvergne_Rhone_.html"
"526455417","C5B6E85C2184B954CE2CE8A4CE5C03C8","A A W","AAW535","https://www.tripadvisor.com/Profile/AAW535","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f3/7c/default-avatar-2020-29.jpg","Los Angeles","No","5","","Outstanding ","It is not easy to get here, if the 10 rooms at the establishment are booked other options are barely acceptable, but your efforts will be rewarded.  It is more than eating a great 8 course dinner.   You will be treated like an honored guest.  Both Marcons (Regis the son and Jacques the father) will greet you, you will be invited for a kitchen tour and be served and spoiled by an incredible crew of waiters, managers and sommeliers.  At 210 Euro, the meal is a relative bargain (comparable 3 Michelin star restaurants in Paris charge up to 350).  So, enjoy being pampered and having a true epicurean treat.  ","0","","COUPLES","2017-09-30","2017-09-22","2017-09-22","en","Restaurant Regis & Jacques Marcon","967560","https://www.tripadvisor.com/ShowUserReviews-g950950-d967560-r526455417-Restaurant_Regis_Jacques_Marcon-Saint_Bonnet_le_Froid_Haute_Loire_Auvergne_Rhone_.html"
"525674343","9CC2338DA03F31F0150E97520A99CE66","Hilary C","Hilary1502","https://www.tripadvisor.com/Profile/Hilary1502","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ea/b2/default-avatar-2020-69.jpg","Grambois","No","5","","Brilliant experience ","Fabulous dinner;  one of the best 3 star
michelin restaurants we've been to, if
not the best.  Other reviews have said
it all.  No hesitation in recommending 
this wonderful dining experience.","0","","COUPLES","2017-09-30","2017-09-19","2017-09-19","en","Restaurant Regis & Jacques Marcon","967560","https://www.tripadvisor.com/ShowUserReviews-g950950-d967560-r525674343-Restaurant_Regis_Jacques_Marcon-Saint_Bonnet_le_Froid_Haute_Loire_Auvergne_Rhone_.html"
"488239932","5E60E3C1C5EA5839F93F1E1CF0172C61","Jarb46","Jarb46","https://www.tripadvisor.com/Profile/Jarb46","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/2d/default-avatar-2020-48.jpg","San Juan","No","5","Value: 5
Service: 5
Food: 5","One of the finest restaurants we have visited","A superb meal with mushrooms as the theme. It was one creative delicious dish after the other. Service was impecable. Regis Marcon visited at the table more than once and took us to a tour of the kitchen. Spectacular views from the restaurant. An unforgettable experience. We are already making plans to return.","0","","COUPLES","2017-04-30","2017-05-27","2017-05-27","en","Restaurant Regis & Jacques Marcon","967560","https://www.tripadvisor.com/ShowUserReviews-g950950-d967560-r488239932-Restaurant_Regis_Jacques_Marcon-Saint_Bonnet_le_Froid_Haute_Loire_Auvergne_Rhone_.html"
"422621480","8C5266E97F346B80134C4DD52E54BA7D","312659Coco","312659Coco","https://www.tripadvisor.com/Profile/312659Coco","https://media-cdn.tripadvisor.com/media/photo-f/01/2e/70/7f/avatar066.jpg","Cape Town Central","No","5","","Best food and restaurant ever","We have just spent the most delightful evening at this exceptional restaurant in St Bonnet Le Froid! The ambience with glorious throne like wooden chairs and exquisite views started the evening on a high in this beautiful place! It is impossible to find expressive vocabulary to describe the food here where the mushroom is king! To any person who prefers vegetables to meat this is absolute heaven ! The attention to detail is phenomenal, every dish is an absolute work of art! The wine choice is of course extraordinary and our host new exactly what to order with the help of the sommelier! An unforgettable experience that can only be appreciated when you sit in that chair and taste the heavenly food! Many many thanks for an exquisite meal ! ","1","","NONE","2016-09-30","2016-09-26","2016-09-26","en","Restaurant Regis & Jacques Marcon","967560","https://www.tripadvisor.com/ShowUserReviews-g950950-d967560-r422621480-Restaurant_Regis_Jacques_Marcon-Saint_Bonnet_le_Froid_Haute_Loire_Auvergne_Rhone_.html"
"396512973","8AFC4FD8FD69D49DDB98CE0045623DB0","heartstoyou","heartstoyou","https://www.tripadvisor.com/Profile/heartstoyou","https://media-cdn.tripadvisor.com/media/photo-s/02/2e/56/1b/heartstoyou.jpg","Annecy","No","5","Value: 4
Service: 3
Food: 5","Beautiful View, Delicious Food!","Our experience at this restaurant was wonderful.  We selected the middle menu with about six different courses.  Each course was a surprise for the eye and mouth.  We were not disappointed.  My husband mentioned that we were celebrating our anniversary upon our arrival in casual conversation.  We were utterly surprised when a small, delicious cake arrived after desserts with a lighted candle on it.  It was super!  

We were pleasantly surprised when our host, Regis Marcon, welcomed us when we first sat down and later thanked us for our visit.  He is a very charming man.  

My only negative comment is that the wait staff was a bit too brisk when setting the table for the next course and a bit too quick and noisy when walking back and forth to the kitchen.  It is unpleasant to feel the disturbance of air because of this quickly and it was distracting to the ambiance.","0","","COUPLES","2016-07-31","2016-07-25","2016-07-25","en","Restaurant Regis & Jacques Marcon","967560","https://www.tripadvisor.com/ShowUserReviews-g950950-d967560-r396512973-Restaurant_Regis_Jacques_Marcon-Saint_Bonnet_le_Froid_Haute_Loire_Auvergne_Rhone_.html"
"388980241","2400A1C9ADE15599E33A5A5246793F40","oliweraar","oliweraar","https://www.tripadvisor.com/Profile/oliweraar","https://media-cdn.tripadvisor.com/media/photo-s/02/57/76/f5/hirnograph.jpg","Switzerland","No","5","Value: 5
Service: 5
Food: 5","mushrooms","hidden a bit off the mainroutes from North to south you will find the Hotel and Restaurant in a beautiful scenery. the Food is each time extraordinary. our second visit was fantastic again. great Service, too (we even met our very Kind Server in the knifeshop in thiers the next morning by coincidence).","0","","COUPLES","2016-06-30","2016-07-04","2016-07-04","en","Restaurant Regis & Jacques Marcon","967560","https://www.tripadvisor.com/ShowUserReviews-g950950-d967560-r388980241-Restaurant_Regis_Jacques_Marcon-Saint_Bonnet_le_Froid_Haute_Loire_Auvergne_Rhone_.html"
"351994257","A08B3F11DA30438B3846602C259D1709","Petit Passeport","PetitPasseport","https://www.tripadvisor.com/Profile/PetitPasseport","https://media-cdn.tripadvisor.com/media/photo-m/1280/22/61/21/40/petitpasseport.jpg","United States","No","5","","Amazing","Dinner was amazing. If you like mushrooms, you will not be disappointed by dinner from the ""Mushroom King"". If you don't like mushrooms, this place will probably convert you into a lover of mushrooms. The final dessert at the end of the meal was like the finale of a fireworks display -- it just kept coming and kept getting better and better. Truly special.","1","","COUPLES","2015-09-30","2016-02-29","2016-02-29","en","Restaurant Regis & Jacques Marcon","967560","https://www.tripadvisor.com/ShowUserReviews-g950950-d967560-r351994257-Restaurant_Regis_Jacques_Marcon-Saint_Bonnet_le_Froid_Haute_Loire_Auvergne_Rhone_.html"
"326560952","363891E3F4620EA12FB98BB2164CBF96","belaril","belaril","https://www.tripadvisor.com/Profile/belaril","https://media-cdn.tripadvisor.com/media/photo-o/05/e5/52/90/belaril.jpg","Saint-Genis-Laval","No","5","","Magical ! A slice of pure happiness thanks ","Enjoy a pure moment of bliss. You can't imagine where theses chefs will take you with mushrooms !! Imagination, talent, perfect technical mastery, this is French cuisine at the top. Great service, quick tour of the piano and discussion with the son, that will explain his search for sustainable cooking. 
A must to visit, worth the drive ! ","1","","COUPLES","2015-11-30","2015-11-13","2015-11-13","en","Restaurant Regis & Jacques Marcon","967560","https://www.tripadvisor.com/ShowUserReviews-g950950-d967560-r326560952-Restaurant_Regis_Jacques_Marcon-Saint_Bonnet_le_Froid_Haute_Loire_Auvergne_Rhone_.html"
"326531594","5234C917ED391E5C6A6D779D95DD9DCD","fanoffrance","fanoffrance","https://www.tripadvisor.com/Profile/fanoffrance","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/79/default-avatar-2020-21.jpg","","No","5","Value: 5
Service: 5
Food: 5","The mushroom king!","One of the specialties of this fine restaurant is the local mushrooms, which of course are available in abundant variety in October.  I was served a little frying pan containing an assortment of delectable mushrooms, and the chefs also used them to good advantage in the recipes.  I've dined here 4-5 times over the years and have always been satisfied.  The standout dish for me this time was the perfectly cooked rouget--one of the two best fish dishes I have ever eaten--with its tender, juicy flesh and crispy skin, accompanied by delicious sauces and vegetables.  The cooking style in general is light and airy, without much fat; still, I ended up feeling stuffed after a ""small"" menu, and the couple at the table next to me had to ask their waiter to omit a considerable portion of the (larger) menu they had ordered, because they were already full!  There are a lot of little extras along the way, so I think the chefs need to scale down the quantity of food served here.  The dining room is spacious and comfortable, featuring large windows that offer a pleasant view of the hills and forest during daylight hours.","0","","SOLO","2015-10-31","2015-11-13","2015-11-13","en","Restaurant Regis & Jacques Marcon","967560","https://www.tripadvisor.com/ShowUserReviews-g950950-d967560-r326531594-Restaurant_Regis_Jacques_Marcon-Saint_Bonnet_le_Froid_Haute_Loire_Auvergne_Rhone_.html"
"313755163","A9F0F102B168F7DDF5B669FCBB51BE14","travellerNEEngland","travellerNEEngland","https://www.tripadvisor.com/Profile/travellerNEEngland","https://media-cdn.tripadvisor.com/media/photo-o/18/4f/d2/3b/travellerneengland.jpg","","No","5","Value: 5
Service: 5
Food: 5","As wonderful as ever","It does not get any better than this.  The restaurant sets superb standards for food, service and comfort.  We hope to visit this restaurant on every visit to the village of St Bonnet.","1","","COUPLES","2015-09-30","2015-09-26","2015-09-26","en","Restaurant Regis & Jacques Marcon","967560","https://www.tripadvisor.com/ShowUserReviews-g950950-d967560-r313755163-Restaurant_Regis_Jacques_Marcon-Saint_Bonnet_le_Froid_Haute_Loire_Auvergne_Rhone_.html"
"292799104","8CEB0C00664E866E857E2D3820D89D46","nobuhiro k","nobuhirok2013","https://www.tripadvisor.com/Profile/nobuhirok2013","https://media-cdn.tripadvisor.com/media/photo-o/06/af/3e/90/nobuhiro-k.jpg","Shinjuku","No","5","Value: 5
Service: 5
Food: 5","Friendly and Perfect","My wife & I stayed at Clos des Cimes which belongs to this group. When comfirming my reseravation, they offer that the seats are available for dinner, and I accepted it immediately, of course. There is limousine service to and from the restaurant. The car is not limousine but big luxury SUV. Driver took us to the restaurant reception. Restaurant is gorgeous and should have panoramic view in daytime. In consideration of our appetite & capacity, we will order 2 or 3 dishes course, but floor manager highly recommended 'Tasting course'. He said they can prepare small portion for each dish. He was right. I could enjoy from starter to dessert with greatest satisfaction. When the starter was served, I was really surprised, not was impressed. In my impression, it will show picking nice food from the forest. Following it, all did not betray may expectation. During the course, we are offered kichen tour. It was very impressive as well. He, Chef Regis, has absolute confidence for his policy.  Dinner ended up around 23:00.
Next morning, when I had morning walk around our hotel, big SUV stopped in front of Bistro and a guy got out. He was Regis and after I said hellow to him, he went into the Bistro kitchen. He must be a hard worker.","0","https://media-cdn.tripadvisor.com/media/photo-o/08/76/86/45/surprising-presentation.jpg
https://media-cdn.tripadvisor.com/media/photo-o/08/76/86/46/dish-1.jpg
https://media-cdn.tripadvisor.com/media/photo-o/08/76/86/47/dish-2.jpg
https://media-cdn.tripadvisor.com/media/photo-o/08/76/86/48/kichen-tour.jpg
https://media-cdn.tripadvisor.com/media/photo-o/08/76/86/49/his-trademark.jpg
https://media-cdn.tripadvisor.com/media/photo-o/08/76/86/4a/mushroom-is-here-as-well.jpg","COUPLES","2015-05-31","2015-07-26","2015-07-26","en","Restaurant Regis & Jacques Marcon","967560","https://www.tripadvisor.com/ShowUserReviews-g950950-d967560-r292799104-Restaurant_Regis_Jacques_Marcon-Saint_Bonnet_le_Froid_Haute_Loire_Auvergne_Rhone_.html"
