"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"956951427","4F3802FBD4EC83D6FF2CEBCD07145064","gergana m","273gerganam","https://www.tripadvisor.com/Profile/273gerganam","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/a9/default-avatar-2020-50.jpg","","No","5","Value: 5
Service: 5
Food: 5
Atmosphere: 5","We would love to come back again!","Hello,

We certainly had expectations ahead of visiting Cocina de Hermano Torres and thought it would be amazing,but you blew those away - the experience was much more than that!

The personnel was outstanding,there was care in every bite and everything was organised to the smallest detail - highest of class! 

We wanted to explicitly thank you for the professionalism and the whole experience - it was a blast! 

We would love to come back again and we would spread the word around and recommend you at all times!

Best wishes from Bulgaria,

Yonko & Dalibor","0","","FRIENDS","2024-06-30","2024-06-27","2024-06-27","en","Cocina Hermanos Torres","14783967","https://www.tripadvisor.com/ShowUserReviews-g187497-d14783967-r956951427-Cocina_Hermanos_Torres-Barcelona_Catalonia.html"
"956889528","635B9AC6AC5428643C10CCF9509D2F4E","Erik K","erikkV7054MK","https://www.tripadvisor.com/Profile/erikkV7054MK","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/df/2b/default-avatar-2020-39.jpg","","No","4","","Great food, sommelier not 3 star michelin standard","The food was great, mostly living up to the 3-stars. The wine pairing was also good, however the somelier presenting the wines barely spoke english. In a 3 star restaurant I expect a solid presentation of the wines in addition to impeccable service and great food. That is why I give only 4 out of 5","0","","COUPLES","2024-06-30","2024-06-27","2024-06-26","en","Cocina Hermanos Torres","14783967","https://www.tripadvisor.com/ShowUserReviews-g187497-d14783967-r956889528-Cocina_Hermanos_Torres-Barcelona_Catalonia.html"
"950649493","DF600675F44D2375E5A72153E78F301B","Panos H","panoscyprus171064","https://www.tripadvisor.com/Profile/panoscyprus171064","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/5a/default-avatar-2020-36.jpg","Nicosia","No","5","","Amazing experience at the most relaxed 3 starred I have been","Went solos for lunch a few months after they received their third star. From the outside of the building you could feel you are going for something different. …and it was. The layout was that of open plan with the kitchen as a big island in the middle. All dishes were amazing in all aspects. I went for the wine pairing served by the talented young sommelier Marija. The atmosphere was so relaxed and friendly. Both owners (twin brother) directly involved in preparation and still have time to go around and talk to guests and have photos taken. I loved the trainers worn by the staff. A bit pricey but worth every penny.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/28/86/49/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/28/86/4a/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/28/86/4b/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/28/86/4c/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/28/86/4d/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/28/86/4e/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/28/86/4f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/28/86/50/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/28/86/51/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/28/86/52/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/28/86/53/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/28/86/54/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/28/86/55/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/28/86/56/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/28/86/57/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/28/86/58/caption.jpg","SOLO","2023-07-31","2024-05-13","2024-05-13","en","Cocina Hermanos Torres","14783967","https://www.tripadvisor.com/ShowUserReviews-g187497-d14783967-r950649493-Cocina_Hermanos_Torres-Barcelona_Catalonia.html"
"945429649","54072461269F3123FA1AFC3D2496691D","Lasse L","lassel289","https://www.tripadvisor.com/Profile/lassel289","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/43/default-avatar-2020-11.jpg","Copenhagen","No","1","Value: 1
Service: 2
Food: 2
Atmosphere: 1","Got sick from food","Got food poisoned while eating here. Would not recommend if you treasure your holiday.
It ruined multiple days of our holiday.

The food don't differ from 1 or 2 star restaurants that are much cheaper. They treat you condescendingly as well.","0","","COUPLES","2024-03-31","2024-04-05","2024-04-05","en","Cocina Hermanos Torres","14783967","https://www.tripadvisor.com/ShowUserReviews-g187497-d14783967-r945429649-Cocina_Hermanos_Torres-Barcelona_Catalonia.html"
"940906927","69818EB8C63ED8EC60BC993AA1B08B25","Harvey M","harvey3705","https://www.tripadvisor.com/Profile/harvey3705","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e5/2b/default-avatar-2020-52.jpg","Peterborough","No","5","Value: 4
Service: 5
Food: 5
Atmosphere: 5","You can see why it is a top top top restaurant.","Did out homework prior to going to Barcelona. Checked the venue on the Michelin app. Not in the centre, but easy via underground or bus. Nice welcome, was full on a Thur ev. Nice friendly staff. Loved the idea that the owner came and spoke to us. Great idea of the staff trainers, Staff looked relaxed and enjoying the job. Loads of staff in general, had the wine pairing which was good, Not cheap but you get what you pay for in life. Atmosphere was superb, and the service was of military precision every time.","0","","COUPLES","2024-02-29","2024-03-05","2024-03-05","en","Cocina Hermanos Torres","14783967","https://www.tripadvisor.com/ShowUserReviews-g187497-d14783967-r940906927-Cocina_Hermanos_Torres-Barcelona_Catalonia.html"
"940781933","ECD2FFBBC4A0CFBCB91B132A63FB4FC3","Edward K","edwardkU5436PK","https://www.tripadvisor.com/Profile/edwardkU5436PK","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/81/default-avatar-2020-43.jpg","","No","1","Value: 1
Service: 1
Food: 1
Atmosphere: 1","Appallingly bad, would not recommend","Cocina Hermanos Torres was shockingly bad.  From both service to food, this restaurant was pretentious and underwhelming.  I have never been so disappointed at a 3 star restaurant, I would hardly give it 1 star.  The food was uninteresting and bland, a few dishes just stated bad. The hostess had a pretentious attitude and our server spilled our wine. I regret having dinner here with my wife and I advise others to skip.","1","","COUPLES","2023-12-31","2024-03-04","2024-03-04","en","Cocina Hermanos Torres","14783967","https://www.tripadvisor.com/ShowUserReviews-g187497-d14783967-r940781933-Cocina_Hermanos_Torres-Barcelona_Catalonia.html"
"939748728","E72091002A1914791FD3971C10CB60B6","Faycal B","619faycalb","https://www.tripadvisor.com/Profile/619faycalb","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/ca/default-avatar-2020-51.jpg","Dubai","No","1","","Untranslarent Price increase of 50% post booking due to MWC event","My experience with Cocina Hermanos Torres was disappointing and frustrating. Despite clear communication, the restaurant failed to honor the advertised testing menu price, insisting on a significantly higher cost due to a Mobile World Congress event. This lack of transparency and flexibility regarding pricing left me unable to proceed with my reservation. Furthermore, the apparent disregard for customer concerns suggest a lack of hospitality and empathy, qualities one would expect from a restaurant of a three-star Michelin.

Additionally, the restaurant's decision to use the Mobile World Congress event as an excuse to raise the price post-booking, rather than informing customers beforehand, is unacceptable. Despite sending three reminders to cancel my reservation and avoid my credit card being charged, there was no acknowledgment or response from the restaurant. This lack of attentiveness to customer requests further underscores the disappointing experience. True excellence in the culinary world extends beyond the food itself to encompass the entire dining experience, including customer service and communication. Regrettably, Cocina Hermanos Torres fell short in this regard, casting doubt on its suitability for recognition as a top-tier establishment.","1","","BUSINESS","2024-02-29","2024-02-25","2024-02-25","en","Cocina Hermanos Torres","14783967","https://www.tripadvisor.com/ShowUserReviews-g187497-d14783967-r939748728-Cocina_Hermanos_Torres-Barcelona_Catalonia.html"
"938316717","7BCAD95BE269204EF144CD51C2FE48A6","Amber L","56amberl","https://www.tripadvisor.com/Profile/56amberl","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/79/default-avatar-2020-21.jpg","","No","5","","one of the best Michelin experiences","My husband and I really enjoyed our valentine's dinner at Cocina Hermanos Torres tonight. Every course was prepared with the uppermost attention to detail, creativity, freshest food selection, and exquisite culinary design. I had the best cod and duck in my life tonight. I have dined at Michelin 3 star in Paris and Cocina Hermanos Torres strikes me with a unique, whimsical ambiance and space. The open kitchen concept is not easy to execute if you think about it - with guests looking/judging/staring at the chefs who are cooking in the middle of the room. Overall, I really appreciate the effort of the chef, his team, and the service staff. I would come back again if I am in Barcelona next time.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/6d/0d/52/caption.jpg","COUPLES","2024-02-29","2024-02-14","2024-02-14","en","Cocina Hermanos Torres","14783967","https://www.tripadvisor.com/ShowUserReviews-g187497-d14783967-r938316717-Cocina_Hermanos_Torres-Barcelona_Catalonia.html"
"931395832","898588F8B768B4D010DE876D32819351","pdetemmerman","pdetemmerman","https://www.tripadvisor.com/Profile/pdetemmerman","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/df/2b/default-avatar-2020-39.jpg","Sion","No","4","","FELT BETRAYED- no straightforward communicatiom","Food was great, we liked the presentation, service was pro and we enjoyed the experience. However communication was poor, before and during dinner , we felt tricked. I reserved 4 months ago, at that time we had several pricing options, yesterday only the most expensive option at 295€. Furthermore during dinner w a menu w 20 dishes, they said if u want some pasta with truffles, just let us know. We said yes as we did not know they would charge us  on top of the 295 / pers menu. When i got the bill i found out that they charged us 333€ extra just for the pasta w truffles, it is not acceptable for a 3 * michelin, u feel betrayed and somehow it ruins the great  experience u just got. After complaining at least they waved the extra charge.","3","","FAMILY","2023-12-31","2023-12-29","2023-12-29","en","Cocina Hermanos Torres","14783967","https://www.tripadvisor.com/ShowUserReviews-g187497-d14783967-r931395832-Cocina_Hermanos_Torres-Barcelona_Catalonia.html"
"930176083","56147FDE721F0E4C02F20EE43EC40028","Kellie M","KellieM625","https://www.tripadvisor.com/Profile/KellieM625","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ea/74/default-avatar-2020-68.jpg","Raleigh","No","5","Value: 1
Service: 5
Food: 5
Atmosphere: 5","Incredible culinary experience in Barcelona! ","Incredible culinary experience in Barcelona! Celebrated a 50th Bday at Cocina Hermanos Torres. It was a highlight of our trip to Spain. The food was amazing and the presentation was so beautiful I broke my rule against taking photos of my meal. There were so many English speakers so communication was not an issue. The perfect night!","0","","COUPLES","2023-12-31","2023-12-18","2023-12-18","en","Cocina Hermanos Torres","14783967","https://www.tripadvisor.com/ShowUserReviews-g187497-d14783967-r930176083-Cocina_Hermanos_Torres-Barcelona_Catalonia.html"
"926890660","793D77AF8E377F6425ECAF24F43776F5","JBPurgerFrb","JBPurgerFrb","https://www.tripadvisor.com/Profile/JBPurgerFrb","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/20/default-avatar-2020-31.jpg","Frederiksberg","No","5","Value: 5
Service: 5
Food: 5
Atmosphere: 4","Just wanna say WOW","It is so strange to look for a great place to eat when you visit a foreign city.
We find out that we never heard of Cocina Hermanos Torres before and we have been to Barcelona more than 20 times.
It was nice to see that the place is a 3 Michelin star restaurant, so we thought we were in for a great evening ... and we was :-)
Every dish was just perfect.
Service was out of this world.
Thank you ... hope to see you again soon ...","0","https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/11/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/0f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/1f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/1c/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/10/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/13/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/15/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/18/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/12/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/20/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/17/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/1d/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/19/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/1e/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/1a/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/16/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/21/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/1b/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/26/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/25/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/2a/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/24/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/27/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/22/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/29/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/28/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/2b/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/dd/c8/23/caption.jpg","COUPLES","2023-05-31","2023-11-22","2023-11-22","en","Cocina Hermanos Torres","14783967","https://www.tripadvisor.com/ShowUserReviews-g187497-d14783967-r926890660-Cocina_Hermanos_Torres-Barcelona_Catalonia.html"
