"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"793918385","D91982F00A0286114BD70075FA373BBA","ajporemba","ajporemba","https://www.tripadvisor.com/Profile/ajporemba","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/d0/default-avatar-2020-33.jpg","San Clemente","No","5","Value: 5
Service: 5
Food: 5","Beautiful wines in a Beautiful atmosphere","We booked a Food Pairing with 5 wines and 5 courses with Korak last minute, and we are so glad that we did. It’s an easy 45 minute drive from the center of Zagreb. The windy narrow road is full of beautiful views of all the surrounding vineyards. The grounds and restaurant are superb and the Staff (family run) is exceptional and very knowledgeable of the area and their wines. They are purposeful on their quest to use local ingredients for their menu. Thoroughly enjoyable the experience","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/1d/34/04/5b/entrance.jpg","NONE","2021-06-30","2021-06-24","2021-06-24","en","Korak Winery","21054079","https://www.tripadvisor.com/ShowUserReviews-g812258-d21054079-r793918385-Korak_Winery-Jastrebarsko_Zagreb_County_Central_Croatia.html"
"787848346","3B361D562810BAE3430F1B3346FA149E","Jeanine R.","sltkd1","https://www.tripadvisor.com/Profile/sltkd1","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e9/bb/default-avatar-2020-65.jpg","Stuttgart","No","5","Value: 5
Service: 5
Food: 5","Delicious Wines! Amazing Service! Beautiful View!","From the moment we arrived, Vera took fantastic care of us during our wine tasting. She enthusiastically explained the wines, snacks, the winery's family history and made sure we were happy the entire time. It was a beautiful drive to and from Zagreb, a laid back tasting of their delicious wines and an overall relaxing get away from the city. We even got to peek into the cellar with her brother as guide. We look forward to coming back and trying more of the food from their restaurant.","0","https://media-cdn.tripadvisor.com/media/photo-w/1c/ee/2c/ad/we-did-the-wine-tasting.jpg","NONE","2021-05-31","2021-05-03","2021-05-03","en","Korak Winery","21054079","https://www.tripadvisor.com/ShowUserReviews-g812258-d21054079-r787848346-Korak_Winery-Jastrebarsko_Zagreb_County_Central_Croatia.html"
"786767966","A7707053310CB471781D44844E5F40F1","Franck S","francksL6225UD","https://www.tripadvisor.com/Profile/francksL6225UD","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ed/00/default-avatar-2020-4.jpg","","No","5","","Easy like a Sunday morning","Just come, sit and enjoy. This is a family history, a family construction based on wine and extending now to one of the best organic slow food experience. The garden still kept with love by the grandmother is just nearby and sourcing of products (including foie gras) is ensured by chef Bernard with an extreme attention. Straight from the beginning you will enjoy homemade bread (just this worths the visit) and will embark you in a trip of saveurs from herbs, spices, textures and colors reflecting the season and surroundings. Brother and sister are working hands in hands, enjoy it now as privileged guests, both of them ensuring honest and sustainable service reminding us some first star Michelin restaurant and more than this Le Site de la Maison Bras in Laguiole or Mirazur of Mauro Colagreco in Menton for the sensitive and innovative use of local products.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/e0/1a/a7/korak-winery.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1c/e0/1a/a8/korak-winery.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/e0/1a/a9/korak-winery.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/e0/1a/aa/korak-winery.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1c/e0/1a/ab/korak-winery.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/e0/1a/ac/korak-winery.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1c/e0/1a/ad/korak-winery.jpg","COUPLES","2021-04-30","2021-04-18","2021-04-18","en","Korak Winery","21054079","https://www.tripadvisor.com/ShowUserReviews-g812258-d21054079-r786767966-Korak_Winery-Jastrebarsko_Zagreb_County_Central_Croatia.html"
"786694517","56C6B4883C9A8EB45AE7376243A7E01F","Nikola","mraljevic","https://www.tripadvisor.com/Profile/mraljevic","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ea/2e/default-avatar-2020-67.jpg","Zagreb","No","5","Value: 5
Service: 5
Food: 5","Mind-blowing dining experience","I've created a TripAdvisor account, just so I can tell everyone how mind-blowing my experience in this restaurant was.
I've had very high expectations coming in, but the whole experience completely blew me away.

Eating at Kokrak's is just that, experience, you simply cannot compare it to going to a regular restaurant, it is on a par with what you'd expect of an extremely good fine-dining restaurant :)

Every dish out of an 8-course menu was, without any exaggeration, the best thing I've eaten. If I had to pick the best, I'd have to settle for 2, the smoked trout  (because I *really* don't like eating fish, and this was amazing)  and Tortellini (because they are my favorite dish,  ever since my childhood and these were best I've eaten. Ever. By far 😁)

I've been enjoying Korak's wines for some time now, and their Pinot  Noir is one of my favorite wines, so awesome wines, paired with mind-blowing food, in modern yet homey abience is the experience I'll definitely remember for the rest of my life :)","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/df/37/93/korak-winery.jpg","NONE","2021-04-30","2021-04-17","2021-04-17","en","Korak Winery","21054079","https://www.tripadvisor.com/ShowUserReviews-g812258-d21054079-r786694517-Korak_Winery-Jastrebarsko_Zagreb_County_Central_Croatia.html"
"785449981","E1A55A777CBB690AEA39BE55FD709C43","Petra K","PetraK237","https://www.tripadvisor.com/Profile/PetraK237","https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/cb/c0/74/petrak237.jpg","Zagreb","No","2","Value: 1
Service: 1
Food: 4","I will not come back here!","Although we couldn't wait for this place to open and we appreciate the wines from Korak - the fine dining 8 course menu regarding the price and overall quality, we'll definitely not come back!

The quality and creativity of the food was good BUT compared to other slow food restaurants (of which some of them have michelin stars) who offer impeccable service, great variety of wines (not from own cellar) and comparable food but on a different level - this is really a rip-off! 

We were sitting in a ""hallway"" - the wines didn't arrive together with the food,  we were served by 3 different people of which only one knew what she was doing -  and at the end - we were asked to pay at the bar (like it's a fast food) and didn't get a check, because something was out of order. Overall, the price for two people with Korak wine pairing was more than 2.000kn - I'm not sensing a bright future for them!","2","","NONE","2021-03-31","2021-03-29","2021-03-29","en","Korak Winery","21054079","https://www.tripadvisor.com/ShowUserReviews-g812258-d21054079-r785449981-Korak_Winery-Jastrebarsko_Zagreb_County_Central_Croatia.html"
"774799642","8A907CEECABBB47EA0040AFEC5924F11","MARKOZagreb","MARKOZagreb","https://www.tripadvisor.com/Profile/MARKOZagreb","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e6/ea/default-avatar-2020-54.jpg","Zagreb","No","4","Value: 3
Service: 5
Food: 3","Fabulous setting","This is a great place with a very nice elegant  atmosphere and absolutely  impeccable  service. The food is  ok ( not at all  outstanding ) , but wine is very good  ! The drawback is one hour somehow complicated  drive from Zagreb and last but certainly not least , much to high price for a winery restaurant so far from Zagreb . If our bill would have been halved  ( half price ) I would enthusiastically recommend it the visit.  With current pricing I am afraid, I would not come back....Although I really like the place , the food is just not money worth and three times markup  of wine  from their own winery , totally unacceptable.","1","","NONE","2020-10-31","2020-10-18","2020-10-18","en","Korak Winery","21054079","https://www.tripadvisor.com/ShowUserReviews-g812258-d21054079-r774799642-Korak_Winery-Jastrebarsko_Zagreb_County_Central_Croatia.html"
"774661267","561E85C66FCE54F83E6C758B51243228","Daska G","daskag2020","https://www.tripadvisor.com/Profile/daskag2020","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e5/66/default-avatar-2020-53.jpg","","No","1","","Total ripoff","Although nicely renovated, slow food not worth the money and wine charged more than double when ordered in their restaurant instead of winery!! One bottle instead of 190 kn charged 400!
We will never come again!","7","","FRIENDS","2020-10-31","2020-10-17","2020-10-17","en","Korak Winery","21054079","https://www.tripadvisor.com/ShowUserReviews-g812258-d21054079-r774661267-Korak_Winery-Jastrebarsko_Zagreb_County_Central_Croatia.html"
"761618633","D9DAB4B4372DDF8C85126AED99D08163","Simone Wrem","Wremmeren","https://www.tripadvisor.com/Profile/Wremmeren","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/81/default-avatar-2020-43.jpg","","No","5","","Winetasting in the mountains","We had a winetasting at this family driven winery. We had a very enjoyable afternoon - excellent wine and service. Pay them a visit if you have the chance. 5 stars from two Danes  ⭐️","0","","COUPLES","2020-07-31","2020-07-26","2020-07-26","en","Korak Winery","21054079","https://www.tripadvisor.com/ShowUserReviews-g812258-d21054079-r761618633-Korak_Winery-Jastrebarsko_Zagreb_County_Central_Croatia.html"
"760675636","C6FAB909E4C54F0F3CC84AD92C212322","Jensjmm","Jensjmm","https://www.tripadvisor.com/Profile/Jensjmm","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e9/ef/default-avatar-2020-66.jpg","","No","3","","Average -low value for money","We have heard so much hype about chef son coming home,  after international experience with Massimo Bottura and Ana Ros so expected to see and taste something special.
Unfortunately our expectations was not met .
Food was nice and with local twist,  but far away for real fine dining level .
To make things worse, guests are a mix of fine Diners ( who pay a quite expensive price ) and people just passing by for sharing a bottle of wine. Please decide if you want fine dining or Winebar / klet.

Wines nice as always , but dinner for sure not worth the price","1","","COUPLES","2020-07-31","2020-07-19","2020-07-19","en","Korak Winery","21054079","https://www.tripadvisor.com/ShowUserReviews-g812258-d21054079-r760675636-Korak_Winery-Jastrebarsko_Zagreb_County_Central_Croatia.html"
"954421399","18905F8A62E5E49603D8A82B19A47A20","Gianni Papaveri","Testerando","https://www.tripadvisor.com/Profile/Testerando","https://media-cdn.tripadvisor.com/media/photo-o/2b/39/1a/c0/caption.jpg","Vienna","No","5","","A discovery off the beaten track","A young master cooks here, and his sister also skilfully runs the service. The view alone is wonderful, but it shouldn't distract from the great food. Add the right wines from the winery and the whole thing is well-rounded and simply delicious! Despite the Michelin star, the price-performance ratio is very good and reasonable. The trip up the mountain is definitely worth it for connoisseurs.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/85/e5/10/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/85/e5/12/caption.jpg","FRIENDS","2024-06-30","2024-06-09","2024-06-09","en","Korak Winery","21054079","https://www.tripadvisor.com/ShowUserReviews-g812258-d21054079-r954421399-Korak_Winery-Jastrebarsko_Zagreb_County_Central_Croatia.html"
"932037909","FDFA3642B8E23779279BDFCCB5988462","Alberto V","albertovT180YJ","https://www.tripadvisor.com/Profile/albertovT180YJ","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ef/32/default-avatar-2020-12.jpg","","No","3","","Disappointed","From a restaurant that has a green star, I would expect more ingredients to be of local origin, and then they serve me two dishes with the main ingredients from the sea (squid and monkfish). The kitchen did not deserve a Michelin star, and neither did the service. The only thing that deserves my praise is the view and the vintage wines because they are excellent. Over 250 euros per person (dish + wine) is far too much for what we got. If you are not looking for a meal but just a wine tasting, then it might be acceptable.","0","","COUPLES","2023-12-31","2024-01-02","2024-01-02","en","Korak Winery","21054079","https://www.tripadvisor.com/ShowUserReviews-g812258-d21054079-r932037909-Korak_Winery-Jastrebarsko_Zagreb_County_Central_Croatia.html"
