"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"894302211","FA121CFD0C6963663DA15957642BED1A","Helmut","GourmandTrashPanda","https://www.tripadvisor.com/Profile/GourmandTrashPanda","https://media-cdn.tripadvisor.com/media/photo-o/27/22/59/7b/caption.jpg","Kirkland","No","5","Value: 5
Service: 5
Food: 5","Great food by a great team","Let me start with the lovely staff: Nothing like having the chef greet you and welcome you when you walk in. The team was amazing and attentive and there when needed, but otherwise not hovering. Everyone was friendly and it was a pleasure seeing how the kitchen staff worked on the dishes. 

Except for the prawns which were a little too rich for me, all dishes were amazing -- especially the peas wrapped in fig leaves which reminded me of a Peruvian childhood dish. The smoked salmon was to die for, so was the hake. Desserts were delicious, too. 

The vibe was not pretentious or stiff at all, which made the evening even more fun. Definitely worth 2 Michelin stars! ","0","https://media-cdn.tripadvisor.com/media/photo-o/29/6f/7d/70/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/6f/7d/6f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/6f/7d/6e/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/6f/7d/71/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/6f/7d/6c/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/6f/7d/73/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/6f/7d/6a/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/6f/7d/6d/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/6f/7d/6b/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/6f/7d/72/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/6f/7d/53/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/6f/7d/55/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/6f/7d/52/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/6f/7d/54/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/6f/7d/58/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/6f/7d/57/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/6f/7d/51/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/6f/7d/56/caption.jpg","FRIENDS","2023-06-30","2023-06-10","2023-06-10","en","Kadeau Copenhagen","3842483","https://www.tripadvisor.com/ShowUserReviews-g189541-d3842483-r894302211-Kadeau_Copenhagen-Copenhagen_Zealand.html"
"877023371","9368B17F6E5928F17AF4A9DDC4BD417F","Ian B","IanB251","https://www.tripadvisor.com/Profile/IanB251","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ec/3d/default-avatar-2020-1.jpg","Leeds","No","5","Value: 5
Service: 5
Food: 5","“Simply The Best”","From start to finish our visit was flawless. The staff, the ambiance and of course the food, all were quite simply as good as it gets. Every dish was beautifully presented by knowledgeable chefs, their care and enthusiasm for what they had created was infectious and elevated their creations to a level I have not previously experienced. The wine pairing was presented expertly and knowledgeably and perfectly complimented each and every dish. It would seem unfair to single out individual dishes as each course was stunning but the hot and cold smoked salmon with onion and lavender was salmon on a whole new level. As for the Queen scallop ice cream what genius not only conjures that one up but executes it to perfection! Do not miss the opportunity to eat at this restaurant, we traveled from Wales simply for this reason and it was well worth the effort.","0","https://media-cdn.tripadvisor.com/media/photo-w/28/11/75/a6/squid-fermented-cucumbers.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/11/75/9f/mushrooms-with-smoked.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/11/75/9c/chop-of-pork-with-aged.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/11/75/98/razor-clams-with-unripe.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/11/75/93/raspberries-cultured.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/11/75/91/salmon-with-onion-lavender.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/11/75/90/vegetables-in-a-mussel.jpg","NONE","2023-01-31","2023-01-31","2023-01-31","en","Kadeau Copenhagen","3842483","https://www.tripadvisor.com/ShowUserReviews-g189541-d3842483-r877023371-Kadeau_Copenhagen-Copenhagen_Zealand.html"
"865224952","E30796FB878B3583BB5A218B2F95B32B","Eileen D","EDFSFO","https://www.tripadvisor.com/Profile/EDFSFO","https://media-cdn.tripadvisor.com/media/photo-s/15/76/c0/61/edfsfo.jpg","San Francisco","No","5","Value: 3
Service: 5","Deserving of their stars, unique and special dining experience","The quality and preparation of the food along with the warm and friendly service made this a truly special dining experience. Menu was varied and creative and the meal was well paced with interesting wine pairings selected. Best salmon I have ever had, hands down! The atmosphere is refined but not stuffy.","0","","NONE","2022-10-31","2022-10-20","2022-10-19","en","Kadeau Copenhagen","3842483","https://www.tripadvisor.com/ShowUserReviews-g189541-d3842483-r865224952-Kadeau_Copenhagen-Copenhagen_Zealand.html"
"854696358","8FA5E0BC30F7BDAF638817CF7CD7E74B","Joe B","joeblitzflick","https://www.tripadvisor.com/Profile/joeblitzflick","https://media-cdn.tripadvisor.com/media/photo-l/01/2a/fd/96/avatar.jpg","San Francisco","No","5","Value: 1
Service: 1
Food: 1","Excellent in all ways","This is a quiet, small restaurant.  Staff are friendly and warm while still entirely professional.  The food is among the best I've ever eaten, focusing primarily on seafood and locally sourced ingredients.  Unfamiliar ingredients are used creatively but not in a gimmicky way -- they are always blended harmoniously and contribute greatly.","2","","NONE","2022-08-31","2022-08-17","2022-08-17","en","Kadeau Copenhagen","3842483","https://www.tripadvisor.com/ShowUserReviews-g189541-d3842483-r854696358-Kadeau_Copenhagen-Copenhagen_Zealand.html"
"850979497","70F49118CB9862466EEC2B847C775543","Georges888","Georges888","https://www.tripadvisor.com/Profile/Georges888","https://media-cdn.tripadvisor.com/media/photo-f/01/2e/70/97/avatar023.jpg","Singapore","No","5","","One of the best Restaurants in København.","Hidden behind a nondescript door is one of the best kept secrets of the culinary scene in Europe — Kadeau. Where every dish is a culinary masterpiece and an objet d’art in the skilled hands of its many passionate sous-chefs under the direction of its chef. A soft spoken man with an eye for detail. This establishment is a 2 star Michelin deserving the third. It is understated maintaining an air of hospitality than arrogance away from the normal attitude of restaurants at its level. Attire is INFORMAL which bodes nicely and removes all pretence from its guests and staff. Every member of the staff is conversant on the particulars of each dish. This epitomises their passion for their craft and not some burnt out staff waiting to collect a paycheque with an air of arrogance that one sees and expects from restaurants of this calibre. If in Copenhagen then this is a must visit.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/25/0a/53/19/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/25/0a/53/18/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/25/0a/53/17/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/25/0a/53/13/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/25/0a/53/12/caption.jpg","COUPLES","2022-07-31","2022-07-31","2022-07-30","en","Kadeau Copenhagen","3842483","https://www.tripadvisor.com/ShowUserReviews-g189541-d3842483-r850979497-Kadeau_Copenhagen-Copenhagen_Zealand.html"
"841569466","C21B074CBD588BAFC76925C9A2E8803B","Frederic3006","Frederic3006","https://www.tripadvisor.com/Profile/Frederic3006","https://media-cdn.tripadvisor.com/media/photo-f/01/2e/70/5c/avatar034.jpg","Ghent","No","5","Value: 3
Service: 5
Food: 5","Top class diner","Amazing finesse and beautifully presented food. Extreme quality of the products.
Hosts are elegant without being distant. Every course was a beauty to watch and a heaven in the mouth. We did take a nice bottle of wine on the exhaustive winelist (with help of a charming sommelier); the proposed wine pairing is prohibitively expensive at 240euro/person.","2","","NONE","2022-05-31","2022-06-05","2022-06-05","en","Kadeau Copenhagen","3842483","https://www.tripadvisor.com/ShowUserReviews-g189541-d3842483-r841569466-Kadeau_Copenhagen-Copenhagen_Zealand.html"
"816576643","40944CE78323CD7C45379622CE128764","John M","stanleym822","https://www.tripadvisor.com/Profile/stanleym822","https://media-cdn.tripadvisor.com/media/photo-l/01/2a/fd/90/avatar.jpg","London","No","4","Value: 4
Service: 5
Food: 4","Excellent","While I thought the food was sensational my guest couldn’t eat fish or shellfish and I had pre warned the restaurant in advance that my guest was not a vegetarian and couldn’t eat fish but could eat all meats. A little disappointing that the none fish option was either vegetables or they just couldn’t bother making the effort, enclosed a photo of the caviar dish served for two.

Other than not catering for none fish eaters everything else was delicious and exquisite, the sea urchins dish was superb as was the prawn and caviar. The wild duck had a wonderful gamy flavour. Outstanding flavours throughout. Unfortunately we found the juice flight very disappointing, would of like more herbal  flavours rather than sweet fruit flavours","1","https://media-cdn.tripadvisor.com/media/photo-w/21/40/c9/45/caviar-dish-for-two.jpg","NONE","2021-10-31","2021-10-29","2021-10-29","en","Kadeau Copenhagen","3842483","https://www.tripadvisor.com/ShowUserReviews-g189541-d3842483-r816576643-Kadeau_Copenhagen-Copenhagen_Zealand.html"
"814713841","1E2865A242617E5E4F4B180EC58204A0","Gilby","355gilbertv","https://www.tripadvisor.com/Profile/355gilbertv","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/6d/default-avatar-2020-19.jpg","Greenwich","No","5","","Truly outstanding","Every dish beautifully presented, clean, fresh and surprising. Copenhagen is deserving a food capital nomination at par with Tokyo and San Sebastian. This is a Nordic version of a Japanese Kaiseki dinner. Service couldn’t be friendlier. Noma, Geranium, Kadeau and so many more what happened to the porc, herring and potatoes country ?","2","","COUPLES","2021-10-31","2021-10-16","2021-10-16","en","Kadeau Copenhagen","3842483","https://www.tripadvisor.com/ShowUserReviews-g189541-d3842483-r814713841-Kadeau_Copenhagen-Copenhagen_Zealand.html"
"809299382","A34F5FB65255E8D769B3D6A95373FEE4","Daniel","Thorendor","https://www.tripadvisor.com/Profile/Thorendor","https://media-cdn.tripadvisor.com/media/photo-m/1280/22/23/08/dd/thorendor.jpg","San Francisco","No","5","Value: 4
Service: 5
Food: 5","Flavor combinations made my tastebuds soar","The inventive dishes had us marveling at each serving, and by the end I wished we had appetite for more. So rarely have I had a tasting menu where every dish was a joy to eat. Each plating was served at the table by a different chef; it was a wonderful and personable way to get to meet all the kitchen staff. Rasmus curated our drinking experience with warmth and great humor, and Daniel kept an eye on our table so we never wanted for anything. This was an evening I will remember for a long, long time.","1","","NONE","2021-09-30","2021-09-10","2021-09-10","en","Kadeau Copenhagen","3842483","https://www.tripadvisor.com/ShowUserReviews-g189541-d3842483-r809299382-Kadeau_Copenhagen-Copenhagen_Zealand.html"
"807063539","634AC07D8F30434E010EE95D89B9ED5C","kyle10014","kyle10014","https://www.tripadvisor.com/Profile/kyle10014","https://media-cdn.tripadvisor.com/media/photo-s/05/ef/18/43/kyle10014.jpg","New York City","No","5","","Simply exquisite and worthy of a trip to Copenhagen","Simply exquisite night out to celebrate an occasion, just being in Copenhagen, or the art of food.  Service is flawless and the definition of gracious without being haughty in the slightest.  The dishes are food as art, and the ingredients are the epitome and essence of themselves if that makes sense.  As fine as dining gets and distinctions in this ethereal realm between 2 and 3 star Michelin eateries are hard to discern.  The only tiny critique: the non-alcohol drink pairings were a little one-not and on the sweet-tangy side.  A couple had the main fruit juice component overwhelm the other flavors.  A bit more variation with tonics, bitters, kombuchas and the like would elevate the “flight.”","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/1d/bc/37/9f/caption.jpg","COUPLES","2021-08-31","2021-08-29","2021-08-29","en","Kadeau Copenhagen","3842483","https://www.tripadvisor.com/ShowUserReviews-g189541-d3842483-r807063539-Kadeau_Copenhagen-Copenhagen_Zealand.html"
"792870595","5EE5A7567AB95ACB111B4CBF05032A85","HKexpat88","HKexpat88","https://www.tripadvisor.com/Profile/HKexpat88","https://media-cdn.tripadvisor.com/media/photo-o/05/57/c3/7f/hkexpat88.jpg","Kitzbuhel","No","5","Value: 4
Service: 5
Food: 5","Best Meal We Have Had For Years","A great dining experience, all dishes were well thought through, produce mainly sourced locally, and despite being a 18 course taster menu, then one leaves the restaurant feeling just perfect, as it was exactly the right amount of food.

Best meal we had for years, and truly a 2 Michelin Star experience, which can not be said about all Michelin Star restaurants...

Great service and knowledgeable staff going out of their way to answer our many questions, highly recommendable!","1","","NONE","2021-06-30","2021-06-17","2021-06-16","en","Kadeau Copenhagen","3842483","https://www.tripadvisor.com/ShowUserReviews-g189541-d3842483-r792870595-Kadeau_Copenhagen-Copenhagen_Zealand.html"
"740056576","8ADF6D3611DFA6F276113024DF0F916C","Laurent P P","laurentpp2013","https://www.tripadvisor.com/Profile/laurentpp2013","https://media-cdn.tripadvisor.com/media/photo-o/04/76/c9/5f/laurent-p-p.jpg","Paris","No","5","","Original, natural, unique ","The backbone of their cuisine is the nature of Bornholm – the wild as well as the cultivated. The cuisine is regional, yet they are inspired by the whole world. 
They cultivate their own herbs, vegetables, fruits, and berries, and the result of these dishes that are coming from a Danish Island located in the Baltic Sea in the south of Sweden is surprising.
It’s not cheap but it’s worth trying it... 
The team is super nice, the service impeccable and the location hidden.

We loved it. ","3","https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/a6/64/9e/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/a6/64/9d/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/a6/64/9c/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/a6/64/9b/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/a6/64/9a/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/a6/64/99/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/a6/64/98/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/a6/64/97/photo0jpg.jpg","COUPLES","2019-11-30","2020-01-19","2020-01-19","en","Kadeau Copenhagen","3842483","https://www.tripadvisor.com/ShowUserReviews-g189541-d3842483-r740056576-Kadeau_Copenhagen-Copenhagen_Zealand.html"
"733812704","0E151DB4302A38F29DD1035F4D91C015","Charles Az","charlesazz","https://www.tripadvisor.com/Profile/charlesazz","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/59/default-avatar-2020-24.jpg","Barcelona","No","5","","We came here after dining","We came here after dining at Noma and received a list of Copenhagen highlights from Redzepi, this included. It came as a great choice, creative , well designed food, tasty. Perfect ","1","","NONE","2019-12-31","2019-12-20","2019-12-20","en","Kadeau Copenhagen","3842483","https://www.tripadvisor.com/ShowUserReviews-g189541-d3842483-r733812704-Kadeau_Copenhagen-Copenhagen_Zealand.html"
"722381390","432DC05E5193F7B4E5F445C6B48ABD90","o b","176ob","https://www.tripadvisor.com/Profile/176ob","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/e3/default-avatar-2020-59.jpg","","No","5","Value: 4
Service: 5
Food: 5","Blast of a night! Purest form of design everywhere!","What an extraordinary night, the stunning restaurant is just the start. We did not expect to experience this level of quality in service and food in a two star restaurant. All dishes are designed with so much precision. Service is not too stiff which for us completely made the night! It was great to speak to all the nationalities that contributed our night! Staff is young and ambitious! Would love to come back one day!","0","","NONE","2019-10-31","2019-10-29","2019-10-29","en","Kadeau Copenhagen","3842483","https://www.tripadvisor.com/ShowUserReviews-g189541-d3842483-r722381390-Kadeau_Copenhagen-Copenhagen_Zealand.html"
"707981375","0E2954BFD4A35198AD1982583081AD6D","Marvin F","mhf1","https://www.tripadvisor.com/Profile/mhf1","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/eb/default-avatar-2020-27.jpg","","No","5","Value: 5
Service: 5
Food: 5","An Amazing Culinary Experience in Copenhagen","A truly unique culinary experience. This was an 18 course, four hour extravaganza that is a real splurge but well worth it for the experience. The staff was truly amazing. It was not the typical stuffy 2 star  Michelin restaurant. It was real fun as the staff freely interacted with the guests in conversation about their backgrounds, the food and anything else you might like to engage them with. The chef graciously showed us how some of the dishes were prepared. The food was truly amazing Danish modern. Many of the ingredients were organic from their farm in Bornholm, where they also foraged for some of the more unusual ingredients. 
though it currently does not have the cache of Noma, it is on par with it .It truly is an experience not to be missed if it is in your budget and culinary liking. Though it is stirictly a prix fixe they are more than willing to accomodate your likes and dislikes and any reasonable dietary restrictions. Just let them know when you make the reservation.","4","","NONE","2019-08-31","2019-09-08","2019-09-08","en","Kadeau Copenhagen","3842483","https://www.tripadvisor.com/ShowUserReviews-g189541-d3842483-r707981375-Kadeau_Copenhagen-Copenhagen_Zealand.html"
