"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"919729488","D701F6E80DC87EC5058FD27F230D30C5","Alan S","O1586FValans","https://www.tripadvisor.com/Profile/O1586FValans","https://media-cdn.tripadvisor.com/media/photo-o/12/85/b3/f4/alan-s.jpg","Melbourne","No","5","Value: 5
Service: 5
Food: 5
Atmosphere: 5","Put this on your Bucket List.","Unbelievable feel so fortunate to have secured a booking. My wife and I attended on September 20 2023 for lunch. We chose the feast menu with matching wines and the whole experience was a flawless journey of flavour, aroma and texture that unfolded morsel by morsel over a 3  1/2 hour period. There is something refreshing about putting your inhibitions aside and leaving your experience in the hands of professionals who are at the top of their game. If you have the opportunity to dine at El Cellar De Can Roca you will not be disappointed. You will read the odd review regarding the cost, in my opinion the whole experience delivered on every level and although not cheap it was certainly value for money. BTW my wife and I also stayed at the Roca Brothers Hotel Casa Cacao, it was also a wonderful experience we would recommend to anyone visiting Girona..","3","","COUPLES","2023-09-30","2023-10-04","2023-10-04","en","El Celler de Can Roca","996088","https://www.tripadvisor.com/ShowUserReviews-g187499-d996088-r919729488-El_Celler_de_Can_Roca-Girona_Province_of_Girona_Catalonia.html"
"918896765","51B1D9BFC33F1D0F9D9455535DF1C0F6","Tony E","TE_CC01","https://www.tripadvisor.com/Profile/TE_CC01","https://media-cdn.tripadvisor.com/media/photo-o/17/aa/4a/4e/caption.jpg","Sydney","No","5","","Died and Gone to Food Heaven","What can I say except there is a reason why El Celler De Can Roca and the Roca i Fontané brothers have won best restaurant Worldwide year on year and retain their coveted 3 Michelin stars with great pride, honor and much dedication and hard work. 
El Cellar De Can Roca can only be described as a pilgrimage that all food lovers must try and experience. 
The cuisine is central to the Catalan region and is inspired by the produce of the season. 
The creativity and genius of the kitchen is outstanding and this flows through to the team at front of house. 
When you entrust your passion and artwork to your team many chefs roll the dice, however not here. 
The front of house team are as passionate, warm, friendly, engaging and their knowledge is breathtaking. 
We feel honored to have experienced the generosity of spirit and cuisine. 
Thank you to all the team at El Cellar De Can Roca and for the private tour of the kitchen after dinner.","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/36/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/73/63/35/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/34/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/33/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/73/63/32/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/31/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/73/63/30/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/2f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/2e/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/2d/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/2c/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/2b/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/2a/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/29/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/28/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/27/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/26/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/25/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/24/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/23/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/22/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/21/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/20/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/73/63/1f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/73/63/1e/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/73/63/1d/caption.jpg","COUPLES","2023-09-30","2023-09-28","2023-09-28","en","El Celler de Can Roca","996088","https://www.tripadvisor.com/ShowUserReviews-g187499-d996088-r918896765-El_Celler_de_Can_Roca-Girona_Province_of_Girona_Catalonia.html"
"908812594","8424F8308A639DFB88D63C4CDB84E476","melandashfoodies","melandashfoodies","https://www.tripadvisor.com/Profile/melandashfoodies","https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/04/dc/d8/caption.jpg","Warwick","No","5","","Amazing food, beautiful surroundings","Sorry for my belated review, I am playing catch up. Avid user of trip advisor but need to be better with adding my own reviews as it is such a useful tool.

It is quite easy to see why this restaurant is considered one of the best in the world. 

The restaurant itself is beautiful and sat in a very unassuming part of town away from all of the hustle and bustle of Girona. Due to the upmarket design, it did feel a little stuffy to us, but it really is a gorgeous place and certainly did not hinder our enjoyment of our tasting menu.

The food is beautifully presented, stunningly tasty but for me,  having watched chefs table and the cigar course, I expected a bit more  theatre. That being said we were served an amazing course that rained to create a jus and this was stunningly presented and tasted divine! 

The wine list was huge and we opted for a flight to go with our meal and all of the wines on it were lovely, as per the norm for restaurants of this calibre, there was wine for every taste and budget and the staff were attentive and friendly and were able to explain the dishes to us in English.

A great experience and I would recommend visiting here if food is your thing!","0","","COUPLES","2022-10-31","2023-08-08","2023-08-08","en","El Celler de Can Roca","996088","https://www.tripadvisor.com/ShowUserReviews-g187499-d996088-r908812594-El_Celler_de_Can_Roca-Girona_Province_of_Girona_Catalonia.html"
"907384675","315491A2C501E02AB7B766C48037B23E","James T","B1132IQjamest","https://www.tripadvisor.com/Profile/B1132IQjamest","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/59/default-avatar-2020-49.jpg","Epsom","No","5","Value: 5
Service: 5
Food: 5
Atmosphere: 5","Beautiful, delicious, memorable.","This is everything you'd expect from a restaurant with 3 Michelin stars.  The food was beautifully presented with great professionalism and the occasional piece of theatre.  The initial sequences taking you on a gastronomic history of the three chefs' was fantastic: I particularly loved the ""chicken muffin,"" which was no larger than a thumb nail but somehow managed to yield a different flavour of a roast chicken dinner every time I chewed it.

We opted for the Feast Menu with wine pairings, which the waiter described as the restaurant's ""full experience.""  We lost count of the number of courses but it was more than 10, especially when you count the pre-menu courses and the petits fours.  A very small glass of wine perfectly paired with each course was wonderful and meant we got to try many wines we would never normally drink.  The two burgundys (a pinot noir and an almost creamy unoaked chardonnay) were standout selections.

Other courses of note were the celeriac mille feuille, the textures of tomato, the macadamia rose with the helium strawberry foam (surely all restaurants should have a helium foam trolley?) and the grilled egg plant.

I would have like to have seen a cheese course given the otherwise enormous breadth of the menu.

The petits fours trolley was something straight out of Charlie & The Chocolate Factory and the theme was lovely to see repeated in the sweet shop in central Girona.

Service was excellent although the waiters sometimes talked a little too quickly to catch everything.  It's difficult for them as there are so many courses and timing for some of them is critical in order for the plate to arrive in the right state (foams, ice creams etc).  The waiters were very knowledgeable and able to have a conversation about every single thing on the menu.

The cost is naturally high but given haute cuisine prices in major cities and the very considerable amount of investment in the restaurant and the menu, prices were within the range I had expected.

A truly memorable experience highly recommended.","1","","COUPLES","2023-08-31","2023-08-02","2023-08-02","en","El Celler de Can Roca","996088","https://www.tripadvisor.com/ShowUserReviews-g187499-d996088-r907384675-El_Celler_de_Can_Roca-Girona_Province_of_Girona_Catalonia.html"
"906383747","E622CEB2C22F6444CDE3060DDDF13581","Gerard Lopez","GeLo64","https://www.tripadvisor.com/Profile/GeLo64","https://media-cdn.tripadvisor.com/media/photo-o/16/31/01/13/gelo64.jpg","Barcelona","No","5","Value: 5
Service: 5
Food: 5
Atmosphere: 5","Thank you Jordi , Josep y Joan !!!","What an incredible amazing lunch we have had here. We sat at a table from 12.45 h to almost 18.00 h and it flew by in a minute.  Excellent food , well served and explained by our very professional waiter Alex.  13 appetizers followed by the Feast menu of 13 plates may seem a lot but it’s not.  It’s the perfect amount , for the plates are quiet small , meant for you to tast each flavour without feeling full at any moment. 
Highlight of the day was the kindness and availability of the 3 Roca brothers who took  time to take a photo with us and were kind enough to show us their kitchen.  Chapeau !!!
","0","https://media-cdn.tripadvisor.com/media/photo-w/29/e2/a5/3f/caption.jpg","FRIENDS","2023-07-31","2023-07-29","2023-07-28","en","El Celler de Can Roca","996088","https://www.tripadvisor.com/ShowUserReviews-g187499-d996088-r906383747-El_Celler_de_Can_Roca-Girona_Province_of_Girona_Catalonia.html"
"900948718","24E2144370653FF8FB037E8D30DE3399","Joanne P","joannepU5957DO","https://www.tripadvisor.com/Profile/joannepU5957DO","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/59/default-avatar-2020-49.jpg","","No","2","Value: 3
Service: 4
Food: 2","Disappointing","We were so looking forward to this and overall it was very disappointing compared to Arzak and Berasategui. We chose the smaller tasting menu (as I've learnt that I can't manage a 13-course one) - 230€ for 5 dishes and 2 deserts with 85€ wine pairing (8 wines).  There was complimentary house cava which I thought a nice touch.   Before the menu however there were some 15 amuse bouches, meaning I was feeling fullish and overloaded before we even started on it; one of these was sole on crispy skin which was like leather which I had to remove from my mouth into a tissue (and in the absence of a plate - they were served in a series onto a 2x2x2cm granite 'post'  - put in my bag for later disposal).  There were a couple of stand out dishes - the celeriac,  the langostine and the caramelised apricot.  Unfortunately the poularde star of the show was encased in brioche which was soggy inside. Some imperfections in the space as well - thin, loose-laid carpets which looked rumpled and had the rubber underlay showing, loose and grubby soap dispenser in the men's toilet. Not a 3 star experience. ","2","","COUPLES","2023-07-31","2023-07-06","2023-07-06","en","El Celler de Can Roca","996088","https://www.tripadvisor.com/ShowUserReviews-g187499-d996088-r900948718-El_Celler_de_Can_Roca-Girona_Province_of_Girona_Catalonia.html"
"899634574","1A52CF2FADF2C2FF8C961836CC8E8E9A","Chris L","B439ZQchrisl","https://www.tripadvisor.com/Profile/B439ZQchrisl","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/5b/default-avatar-2020-61.jpg","Waddesdon","No","5","","WFD lunch","Second visit with friends. As fantastic as the first time. We went for the feast  menu with wine fight. What theatre! Food, wine & service impeccable. Visit if you ever get the opportunity.","0","","FRIENDS","2023-07-31","2023-07-02","2023-07-01","en","El Celler de Can Roca","996088","https://www.tripadvisor.com/ShowUserReviews-g187499-d996088-r899634574-El_Celler_de_Can_Roca-Girona_Province_of_Girona_Catalonia.html"
"895138883","295FB3DF87E774780F85D5A765BDC8AB","Oscar","ojberlanga","https://www.tripadvisor.com/Profile/ojberlanga","https://media-cdn.tripadvisor.com/media/photo-o/13/0d/b6/51/ojberlanga.jpg","","No","5","","A dream came true.","Service/Decor: The restaurant is beautiful—modern, clean, and simply decorated without being sterile, the decor and natural lighting makes the place warm and inviting. The service is phenomenal, no request is too large. Everyone who assisted us (too many waiters, sommeliers, and other staff to name) were both professional and friendly. The entire service lasted four and a half hours, but was orchestrated magically. Plates and glasses were cleared without distraction, and courses were well explained. We were given a tour of the kitchen after asking, and Joan and Jordi both posed for pictures and signed our books we had purchased.

Food and Beverage: The feast menu is about 13 courses, but also includes about 15 appetizers. It sounds like a ton of food, but you are not rushed at all. Take your time, savor every bite and enjoy the moment. I had gastric surgery and was very worried about not being able to make it through, but I finished the meal along with a wine pairing. You may not love every dish, but this is not just food, this is art. Art may sometimes bother or challenge your perceptions, but take it as part of the experience. I was the only one at the table who chose the wine pairing, which was expertly presented with wines from across Europe. Every wine was delicious, and the pairing was explained well. I shared my pairing with my aunt, as I do not drink too much, but wanted to fully experience the offerings of all three brothers.

Overall, this is truly a once in a lifetime experience. Do not be intimated by the restaurant’s prestige, the experience is fun, challenging, delicious, and magical.","0","https://media-cdn.tripadvisor.com/media/photo-w/29/7a/39/f3/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/29/7a/39/f2/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/29/7a/39/f1/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/29/7a/39/f0/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/29/7a/39/ef/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/29/7a/39/ee/caption.jpg","FAMILY","2023-06-30","2023-06-14","2023-06-14","en","El Celler de Can Roca","996088","https://www.tripadvisor.com/ShowUserReviews-g187499-d996088-r895138883-El_Celler_de_Can_Roca-Girona_Province_of_Girona_Catalonia.html"
"893553945","424C9414C7341F9A6A89D66C2DD39D8E","CJ B","CJB675","https://www.tripadvisor.com/Profile/CJB675","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/91/default-avatar-2020-62.jpg","Atlanta","No","5","Value: 4
Service: 5
Food: 4","Phenomenal","Exceptional experience that is highly recommended. Andrea provided outstanding service. The presentation of the 20+ courses was immaculate. Everything was well-orchestrated and delivered. Phenomenal!","0","https://media-cdn.tripadvisor.com/media/photo-w/29/64/66/3e/caption.jpg","COUPLES","2023-04-30","2023-06-05","2023-06-05","en","El Celler de Can Roca","996088","https://www.tripadvisor.com/ShowUserReviews-g187499-d996088-r893553945-El_Celler_de_Can_Roca-Girona_Province_of_Girona_Catalonia.html"
"889722728","3E2AFC805A35262CDAB9281D025E1E7A","Henry H","B6532ALhenryh","https://www.tripadvisor.com/Profile/B6532ALhenryh","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/81/default-avatar-2020-43.jpg","","No","5","Value: 5
Service: 5
Food: 5","Without a doubt, the most amazing gastronomic experience of our lives! ","My wife and I decided to travel across the Atlantic to dine here after being intrigued by the Chef's Table episode featuring Jordi Roca and the uber-talented Roca brothers who have made this restaurant into an amazing bucket list worthy experience.

As a frugal individual who does not typically spend my hard earned dollars frivolously, this splurge was absolutely worth every penny and then some. We thought this would be a once in a lifetime thing, but after what we experienced, we honestly hope to have the opportunity to come back here again sometime in the future. I would recommend it to anyone.

Our waiter, Pablo, and our sommelier, Cyril, were absolutely outstanding! I can't thank them both enough for making this an amazing experience. Their presentation and knowledge of the dishes and wines being served were exceptional. Thank you to both of of you for making this a most memorable experience.

If you want to experience a meal of a lifetime with impeccable service, please do yourself a favour and visit this restaurant; it is outstanding!!","2","","COUPLES","2023-05-31","2023-05-09","2023-05-09","en","El Celler de Can Roca","996088","https://www.tripadvisor.com/ShowUserReviews-g187499-d996088-r889722728-El_Celler_de_Can_Roca-Girona_Province_of_Girona_Catalonia.html"
"883362258","6D2D5F3C063B24D205946459085B305C","sakurabunny888","sakurabunny888","https://www.tripadvisor.com/Profile/sakurabunny888","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/79/default-avatar-2020-21.jpg","Sydney","No","4","","One too many dishes","Everything was great but the number of the dish were just too much. We chose 13 feasting menu. What started as great slowly turned to feeling very full and could not even finish couples of last dishes. We just wonder the necessity of having that many dishes. I think the dish could finish much earlier ie. around 8 dishes. It's more than enough in satifsying our palates and fulfilling our appetite. Afterwards, the dishes felt like a redundant. The venue, atmosphere and service was great. It is expensive but with the many dishes, it's quite a value for money","0","","COUPLES","2023-02-28","2023-03-24","2023-03-24","en","El Celler de Can Roca","996088","https://www.tripadvisor.com/ShowUserReviews-g187499-d996088-r883362258-El_Celler_de_Can_Roca-Girona_Province_of_Girona_Catalonia.html"
"879306015","6CAA4D14043B146597B00E0C20FE7FA7","LeFrequentTraveller","LeFrequentTraveller","https://www.tripadvisor.com/Profile/LeFrequentTraveller","https://media-cdn.tripadvisor.com/media/photo-o/25/35/4a/c0/lefrequenttraveller.jpg","Leeds","No","5","","10/10 as expected","Booked the restaurant 11 months before our forthcoming wedding anniversary and we weren’t disappointed

Ordered the 15 course feast menu, with 10-12 amuses and accompanying wines

Service was fun and informative

We enjoyed every course over the 4 hours of  foodie entertainment

Defo one of our top 4 meals we’ve experienced and worthy of its 3* rating","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/28/45/0d/ea/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/45/0d/e9/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/45/0d/e8/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/45/0d/e7/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/45/0d/e6/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/45/0d/e5/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/45/0d/e4/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/45/0d/e3/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/45/0d/e2/caption.jpg","COUPLES","2023-01-31","2023-02-19","2023-02-19","en","El Celler de Can Roca","996088","https://www.tripadvisor.com/ShowUserReviews-g187499-d996088-r879306015-El_Celler_de_Can_Roca-Girona_Province_of_Girona_Catalonia.html"
"877581635","367686B9CCAA7AE5DB909F3FBD5BA232","Elli Y","elli_y_24","https://www.tripadvisor.com/Profile/elli_y_24","https://media-cdn.tripadvisor.com/media/photo-o/28/19/60/bc/elli-y.jpg","Fort Lauderdale","No","5","Value: 4
Service: 5
Food: 4","Amazing experience","Absolutely exquisite experience!
From the moment we walked in to the moment we walked out everything was perfect!
I have never been served as I was there, but the food....I've had better.","0","","NONE","2023-02-28","2023-02-05","2023-02-05","en","El Celler de Can Roca","996088","https://www.tripadvisor.com/ShowUserReviews-g187499-d996088-r877581635-El_Celler_de_Can_Roca-Girona_Province_of_Girona_Catalonia.html"
"872257048","921CDEB1081DD2A2813EE11BE61BA45B","Sarosh K","saroshk127","https://www.tripadvisor.com/Profile/saroshk127","https://media-cdn.tripadvisor.com/media/photo-o/27/a8/9c/18/caption.jpg","Incline Village","No","2","","Venue, service, presentation impeccable; Food disappointing","As a disciple of gastronomy, i found myself last Saturday in Girona, a delightful cobblestoned medieval town a couple of hours north of Barcelona, the site of celebrated 3 Michelin El Celler de Can Roca, the brainchild of the famed Brothers Roca. 

I found later that Girona, dating back to pre-Roman empire times, is not only a cycling Mecca, the favorite training base of multiple Tour de France winner Lance Armstrong, but also the backdrop for many scenes of the popular TV series Game of Thrones. Picturesque and dramatic it certainly is. 

A few years earlier, i had been fortunate enough to have persuaded the chef at 2 Michelin star Dani Maison on the island of Ischia, near Napoles, to open the restaurant for lunch specially for my party of 8, since all dinner reservations had been spoken for many months ago, for the entire week i had been scheduled to be in the area, with none of the cancellations we had been hoping for. 

After we explained the situation and begged (piteously!) several times, the chef had been gracious enough to round up his crew and accommodate us. It was simply the best meal of my life, especially memorable since i make it a point to experience as many Michelin restaurants as i can during my travels. 

We had been sailing the Amalfi Coast, a week of Michelin delight, stopping in at the various coastal towns and villages: to name a few, Capri, Positano, Sorrento and other equally impossibly beautiful and romantic medieval towns, setting our sailing schedule to match the reservations we had been able to procure.

A 3 Michelin meal is supposedly particularly worth making a special trip for. So, it was with great hope and anticipation that we made a transcontinental trip to Barcelona, and then a couple hours north, deep into the separatist province of Catalunya, on the Iberian peninsula, for El Celler de Can Roca. 

My niece Gayatri had somehow managed a snag a reservation for 715pm for this date, due to a cancellation some months prior. So my travel plans were built around this reservation. 

The entrance to the restaurant is dramatic, as the backlit ivy-covered passage walls suddenly open onto a large outdoor seating courtyard visible from the angled floor-to-ceiling glass walls. Since it is winter, and temperatures are quite cold, there were no patrons outdoors, but it must be quite pleasant in warmer times. 

As we entered the restaurant, we found one of the well-coiffed brothers Roca industriously signing the flyleaf of a pile of books on the counter. It appears there is a whole section of coffee table books devoted to recipes and descriptions of the meal we were about to experience. Our salivary glands quivered!

While expensive (prix fixe 270 €) that’s not excessive for 12 courses following 16 appetizers. I had skipped lunch, in anticipation! But it is definitively caloric overkill, while visually and creatively impressive.

We were  informed by the proud waiter that no fewer than 400 fresh organic local ingredients had been used to prepare a specially curated vegetarian meal. 

The venue, service, technical expertise and presentation were impeccable, but i  found the taste itself bland, insipid, unidimensional and uninspired, with many sauces and textures indistinguishable from each other,  a real letdown and disappointment. Oh, well!","3","https://media-cdn.tripadvisor.com/media/photo-m/1280/27/7a/49/b1/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/27/7a/49/b2/caption.jpg","FAMILY","2022-12-31","2022-12-19","2022-12-19","en","El Celler de Can Roca","996088","https://www.tripadvisor.com/ShowUserReviews-g187499-d996088-r872257048-El_Celler_de_Can_Roca-Girona_Province_of_Girona_Catalonia.html"
"872156336","EEC2E796C58C64D9A3F01DCB4EFDB0E7","KingofCoogee","KingofCoogee","https://www.tripadvisor.com/Profile/KingofCoogee","https://media-cdn.tripadvisor.com/media/photo-o/08/0c/29/fd/kingofcooge.jpg","Coogee","No","5","","An experience of a lifetime","We started our journey running into Jordi Roca in the car park.  I wasn’t sure what omen this was meant to be. We arrived with big expectations.

We were greeted and seamlessly seated.  They were staff gliding about everywhere, all knowing where to be an what to do.  

We choose the feast menu, for an additional €40 it seemed silly not to try the entire menu rather than the shorter menu. 

I had the pairing wines. I was greeted by Josep Roca. 

We started with appetizers which were not on the menu and they seemed to keep coming. All of these were magnifícant. 

The menu and the wine paring commented. Over 4 hours we experienced magic. I cannot describe what I ate or experienced.  It exceeded all of my expectations.  

I said it would be a once in a lifetime  experience but that will not be, I’m going back!","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/27/77/9a/1f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/77/9a/21/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/77/9a/23/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/77/9a/27/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/27/77/9a/20/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/77/9a/25/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/77/9a/28/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/77/9a/2a/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/77/9a/2c/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/77/9a/2f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/77/9a/31/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/27/77/9a/34/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/77/9a/37/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/27/77/9a/26/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/77/9a/29/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/77/9a/2b/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/77/9a/2d/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/77/9a/30/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/77/9a/32/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/77/9a/33/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/77/9a/36/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/27/77/9a/38/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/77/9a/39/caption.jpg","COUPLES","2022-12-31","2022-12-19","2022-12-18","en","El Celler de Can Roca","996088","https://www.tripadvisor.com/ShowUserReviews-g187499-d996088-r872156336-El_Celler_de_Can_Roca-Girona_Province_of_Girona_Catalonia.html"
