"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"666565687","BBE546D80834964E79B88A2807C131A1","TaiwanWalker","TaiwanWalker_Ann","https://www.tripadvisor.com/Profile/TaiwanWalker_Ann","https://media-cdn.tripadvisor.com/media/photo-o/16/39/5f/19/caption.jpg","Tainan","No","2","","Overrated ","New Michelin 1* Taiwanese restaurant in Taipei. Sorry to say the only dish I like is their entree platter, other dishes at Mountain and Sea House are just “ordinary”. The amazing plating does not help the favours. And sadly, each dish tastes blander then the one before it. Having said that, even though Mountain and Sea House is where fine dining Taiwanese cuisine originated, I would rather visit other humble restaurants that can truly do justice to Taiwanese cuisine.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/17/2c/17/61/photo9jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/2c/17/60/photo8jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/2c/17/5f/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/2c/17/5e/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/2c/17/5d/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/2c/17/5c/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/2c/17/5b/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/2c/17/5a/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/2c/17/59/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/2c/17/57/photo0jpg.jpg","FRIENDS","2019-04-30","2019-04-15","2019-04-14","en","Mountain and Sea House","6674788","https://www.tripadvisor.com/ShowUserReviews-g13808671-d6674788-r666565687-Mountain_and_Sea_House-Zhongshan_District_Taipei.html"
"664595251","C49359B167539CFEB4BA9654A9BE89CA","vagabondshoes","vagabondshoes","https://www.tripadvisor.com/Profile/vagabondshoes","https://media-cdn.tripadvisor.com/media/photo-s/02/51/b6/33/vagabondshoes.jpg","Vancouver","No","5","Value: 4
Service: 5
Food: 5","Authentic Taiwanese dining experience for foodies!","Experienced visitors to Taipei already know that Taiwanese are real foodies.  Restaurants of every description and price point are available in Taipei.  For those who don't mind spending more for an authentic Taiwanese dining experience, reserve a table at Mountain and Sea House Restaurant.  Bring a lot of friends because you will be served A LOT of food!  If you don't know what to order, just pre-order one of their set dinners.  These come in various price levels.  If you're really hungry, add one of their specialty dishes.  You have to order these in advance because they may take more than a day to prepare.  Everything is made fresh and grown from their farms.  If you don't speak Mandarin, ask for a server who can speak English and she will explain in meticulous detail how each and every dish is made as it is served to you.","0","","FRIENDS","2019-03-31","2019-04-07","2019-04-07","en","Mountain and Sea House","6674788","https://www.tripadvisor.com/ShowUserReviews-g13808671-d6674788-r664595251-Mountain_and_Sea_House-Zhongshan_District_Taipei.html"
"634610516","1688BDF430FA323A9CD0869D2C6B661B","Wun","wunlaw","https://www.tripadvisor.com/Profile/wunlaw","https://media-cdn.tripadvisor.com/media/photo-s/02/96/25/4b/wun-tong-l.jpg","Hong Kong","No","4","","Special","We went there as a three generations family.  The dishes are special and tasty.  I think the dishes are quite creative, like the beef cooked with eggs.  The service and the venue are both exceptional and we had a memorable meal there.  The menu is shown on an iPad but the hard copy of the menu is much more comprehensive.  There are many dishes we have not tried and some need to be reserved before hand.  I will definitely like to visit again and try their other signature dishes.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/15/73/49/63/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/15/73/49/62/photo0jpg.jpg","FAMILY","2018-11-30","2018-11-20","2018-11-20","en","Mountain and Sea House","6674788","https://www.tripadvisor.com/ShowUserReviews-g13808671-d6674788-r634610516-Mountain_and_Sea_House-Zhongshan_District_Taipei.html"
"625828166","B4AE70853208DC5CD76AD3E2922C0712","AliceChui","AliceChui","https://www.tripadvisor.com/Profile/AliceChui","https://media-cdn.tripadvisor.com/media/photo-o/0d/03/c0/35/alicechui.jpg","Hong Kong","No","5","","Excellent Taiwanese Cuisine","Been there for the second time.  First time at their old address.  Delicious dishes presented beautifully.  Veggies were organic and planted by the restaurant themselves.  One of my favorite restaurant, though expensive but tasty.","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/15/13/4f/21/mountain-and-sea-house.jpg","FRIENDS","2018-07-31","2018-10-17","2018-10-17","en","Mountain and Sea House","6674788","https://www.tripadvisor.com/ShowUserReviews-g13808671-d6674788-r625828166-Mountain_and_Sea_House-Zhongshan_District_Taipei.html"
"621612322","3549004266B40C9DA64BF5B65930D548","Lady DIVA","diva1101","https://www.tripadvisor.com/Profile/diva1101","https://media-cdn.tripadvisor.com/media/photo-o/19/89/7f/f8/avatar.jpg","Xinyi District","No","5","Value: 3
Service: 5
Food: 5","Modern Classic Taiwanese Cuisine","山海樓搬家之後，已經去過兩次。當然這不是便宜的餐廳，一分錢，一分貨。

用餐環境真的很優雅，一樓包廂很美，我特別喜歡，適合家庭聚餐，或招待海外友人。復刻台灣菜的擺盤很澎湃，有許多需要事先預訂的菜色，現場有水族箱，挑選喜歡的海鮮，並決定烹飪方式。

餐廳隔壁有露天停車場，附近有大眾交通運輸。

Since the restaurant its location, I've been here three times already. I love the private room on the ground floor. It can seat 14 guests with its own garden (ideal for guests who smoke). It's great for family gathering and friends visiting from overseas. 

Of course it's not cheap. But you get what you pay for, right? Once in awhile it's alright to splurge and indulge! Reservation is a must if you wish to book the private room. The food presentation is very elegant, fitting to go with the ambience. It can serve meat lovers as well as vegetarians. Certain dishes have to be ordered in advance. If you like seafood, there's a live seafood tank where you can choose and pick the ones you like and how you want it to be cooked. 

There's a parking lot next to the restaurant, quite convenient if you travel with seniors and children. Public transportation is also nearby, bus and metro.","2","https://media-cdn.tripadvisor.com/media/photo-w/14/ea/98/59/dining-room.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/ea/98/9c/garden.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/ea/98/1e/roast-chicken.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/ea/98/93/garden.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/ea/98/52/dessert-soup.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/ea/98/17/roast-chicken.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/ea/98/88/patio.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/ea/98/8b/patio.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/ea/98/0f/roast-chicken.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/ea/98/01/spring-rolls.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/ea/98/42/soup.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/ea/98/c5/entrance.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/ea/98/85/garden.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/ea/98/47/soup.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/ea/98/39/lobster.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/ea/97/fc/roast-pig.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/ea/97/f1/roast-pig.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/ea/98/30/seafood.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/ea/98/75/dining-room.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/ea/98/b4/private-dining-room.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/ea/98/77/dining-room.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/ea/98/69/dining-room.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/ea/98/aa/private-dining-room.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/ea/97/ec/roast-pig.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/ea/98/6e/dining-room.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/ea/97/e0/entrance.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/ea/98/25/roast-chicken.jpg","FAMILY","2018-09-30","2018-10-02","2018-10-02","en","Mountain and Sea House","6674788","https://www.tripadvisor.com/ShowUserReviews-g13808671-d6674788-r621612322-Mountain_and_Sea_House-Zhongshan_District_Taipei.html"
"514638785","959CA9A2FFADFC6A8B16A3AF07AEEC4A","PlatinumForeverDUS","PlatinumForeverDUS","https://www.tripadvisor.com/Profile/PlatinumForeverDUS","https://media-cdn.tripadvisor.com/media/photo-s/1a/d5/48/b6/caption.jpg","Shanghai","No","5","","Great food and excellent service ","Great food and excellent service - nice decoration in this very special restaurant - good taste and beautiful presentation of the dishes. It was a real pleasure to have our business dinner in this special location ...","0","https://media-cdn.tripadvisor.com/media/photo-o/10/52/72/4b/wonderful-preparation.jpg
https://media-cdn.tripadvisor.com/media/photo-o/10/52/72/4c/wonderful-preparation.jpg
https://media-cdn.tripadvisor.com/media/photo-o/10/52/72/4d/wonderful-preparation.jpg
https://media-cdn.tripadvisor.com/media/photo-o/10/52/72/4e/wonderful-preparation.jpg","BUSINESS","2017-08-31","2017-08-18","2017-08-18","en","Mountain and Sea House","6674788","https://www.tripadvisor.com/ShowUserReviews-g13808671-d6674788-r514638785-Mountain_and_Sea_House-Zhongshan_District_Taipei.html"
"488153646","83018617AA5615A400D987A6AAF02E36","liyenne","liyenne","https://www.tripadvisor.com/Profile/liyenne","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/11/default-avatar-2020-41.jpg","Singapore","No","5","","An innovative restaurant with organic produce beautifully presented and delicious","One of my favourite restaurants as they always have something different every season. Authentic local organic produce made into delicious Taiwanese cuisine artfully presented. A wonderful place to host guests and family. ","0","","NONE","2017-05-31","2017-05-27","2017-05-27","en","Mountain and Sea House","6674788","https://www.tripadvisor.com/ShowUserReviews-g13808671-d6674788-r488153646-Mountain_and_Sea_House-Zhongshan_District_Taipei.html"
"482796903","B4AE70853208DC5CD76AD3E2922C0712","AliceChui","AliceChui","https://www.tripadvisor.com/Profile/AliceChui","https://media-cdn.tripadvisor.com/media/photo-o/0d/03/c0/35/alicechui.jpg","Hong Kong","No","4","","Yummy Dishes","Our group of 6 went there for lunch.  Great menu, both presentation and taste were awesome.  Though expensive but worth trying.","0","","NONE","2016-12-31","2017-05-09","2017-05-08","en","Mountain and Sea House","6674788","https://www.tripadvisor.com/ShowUserReviews-g13808671-d6674788-r482796903-Mountain_and_Sea_House-Zhongshan_District_Taipei.html"
"448431118","104B7FB6D50569B957CE70C54C56E1B1","Enno007","Enno007","https://www.tripadvisor.com/Profile/Enno007","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ea/b2/default-avatar-2020-69.jpg","Kyushu","No","4","Value: 4
Service: 5
Food: 5","Atmosphere, ambiance, service, hospitality and delicious food","The restaurant is in an old mansion with a superb atmosphere for a good dinner with friends.
The menu is divers and the food is really great. The way it was served reminds me of Japan, great attention to detail.
Service outstanding too.
I do recommend dinning here and would love to come back one day.
For sure not the cheapest restaurant in Taipei but for a few TWD you get so much better food that is worth it.","0","","FRIENDS","2017-01-31","2017-01-02","2017-01-01","en","Mountain and Sea House","6674788","https://www.tripadvisor.com/ShowUserReviews-g13808671-d6674788-r448431118-Mountain_and_Sea_House-Zhongshan_District_Taipei.html"
"436024318","C34A83110FAEBA8D0986DD42C1376D81","Ambrosiameister","Ambrosiameister","https://www.tripadvisor.com/Profile/Ambrosiameister","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f0/9f/default-avatar-2020-16.jpg","Paris","No","1","","Expensive and stale tasting food","Perhaps this is a restaurant better suited for families and bigger parties so that the chef is incentivized to cook a better meal. Decor is quaint but the food is really terrible. First of all, they charge NT150 per person for water, not sparkling water, just water, even just hot water. We were only 2 so could not order many dishes. I ordered their abalone (NT 380 for one tiny abalone) which had the stale taste of something that has been kept in the fridge for a while. In any case, the strong peppery taste was totally unsuitable for an abalone. Then came the most horrible dish of a fried ""dumpling"" with oyster and pork stuffing. From the menu, you would have thought that there was one oyster inside the dough but there were literally 2 small pieces of chopped oyster and 1 tiny slither of pork. Most disappointing was the dough which tasted of old flour. We just could not eat the dough it tasted so bad. We had a dish of ""organic"" vegetables so full of fried garlic, you could not taste the freshness of the vegetables. Finally, the dish of fried rice vermicelli tasted so common, any street vendor could have done better and frankly at NT 500, one would have expected more. In addition, we waited for 45 minutes before we had anything to eat. There was no coordination in how the dishes arrived. After the long wait, we were served the vegetables, nothing else. Then it was another 15 minute wait for the fried oyster dumplings, followed by another 10 minute wait for the vermicelli. We were told that since everything was ""freshly"" made, waiting time was long. I do not mind the waiting time if the food was any good but to wait such a long time for bad food was so frustrating when there is such an abundance of excellent food in Taipei for a lot less. The bill came to a bit more than NT 2000 for 2 people for one abalone, one dish of common vegetables, fried rice vermicelli and dumplings with stale tasting dough which we could not eat. Having read all the excellent reviews, I am still wondering what has gone wrong that evening.    ","2","","NONE","2016-11-30","2016-11-10","2016-11-09","en","Mountain and Sea House","6674788","https://www.tripadvisor.com/ShowUserReviews-g13808671-d6674788-r436024318-Mountain_and_Sea_House-Zhongshan_District_Taipei.html"
"428114814","486DA30EDD84791DD439B926991FFB4A","Luxury6","Luxury6","https://www.tripadvisor.com/Profile/Luxury6","https://media-cdn.tripadvisor.com/media/photo-o/18/17/03/40/caption.jpg","Hong Kong","No","5","","Must try in Taipei ","Very special place which is not even visible 
As a restaurant from outside.
Good is very authentic healthy organic grown cuisine.  Vegetables come from their
Own organic farm. Very interesting dishes.
Relatively small and mostly local customers.
I very much enjoyed their tofu, steamed vegetable. The shrimp toast and even their read bean dessert I liked, when normally I am not keen on red bean desserts.
Better go in a group if at least 3 people as the portions are quite big.
Will come again upon my next visit.","1","https://media-cdn.tripadvisor.com/media/photo-o/0d/4f/6a/b0/photo1jpg.jpg","FRIENDS","2016-10-31","2016-10-15","2016-10-15","en","Mountain and Sea House","6674788","https://www.tripadvisor.com/ShowUserReviews-g13808671-d6674788-r428114814-Mountain_and_Sea_House-Zhongshan_District_Taipei.html"
"409415278","9CD35315DBCDDA2B9DD02F14E9A33123","hodomania","hodomania","https://www.tripadvisor.com/Profile/hodomania","https://media-cdn.tripadvisor.com/media/photo-s/01/76/8c/8b/hodomania.jpg","Hong Kong","No","5","","Must try for foodies when in Taipei","Very refined Taiwanese cuisine set in a beautiful environment.  Service is superb.  Every dish was prepared meticulously and the presentation was very almost Japanese kaiseki like.  Strongly recommend this restaurant to every foodie visiting Taipei.","1","","NONE","2016-07-31","2016-08-23","2016-08-23","en","Mountain and Sea House","6674788","https://www.tripadvisor.com/ShowUserReviews-g13808671-d6674788-r409415278-Mountain_and_Sea_House-Zhongshan_District_Taipei.html"
"379808751","6717E9FD40DCEF06CC95B4F225D82653","Johnson L","269johnsonl","https://www.tripadvisor.com/Profile/269johnsonl","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e9/ef/default-avatar-2020-66.jpg","","No","5","","Most Authentic Taiwanese restaurant in Taipei","The food is really authentic and organic. The resturant is in an old Chinese garden house. The price is consider high but it is worth it. ","0","https://media-cdn.tripadvisor.com/media/photo-o/0b/83/78/1e/photo0jpg.jpg","NONE","2016-06-30","2016-06-05","2016-06-04","en","Mountain and Sea House","6674788","https://www.tripadvisor.com/ShowUserReviews-g13808671-d6674788-r379808751-Mountain_and_Sea_House-Zhongshan_District_Taipei.html"
